onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.209	blackcross.wav	blackcross.wav
4.859999999999999	4.4	2	1	1.033	twough.wav	drough.wav
9.319000000000003	5.2	2	0	n/a	shwarm.wav	varm.wav
14.546999999999997	4.4	4	1	1.692	plange.wav	jase.wav
18.972	4.4	5	1	1.939	blackcross.wav	blackcross.wav
23.398000000000003	4.0	5	1	1.164	blackcross.wav	blackcross.wav
27.423000000000002	4.8	5	1	1.481	blackcross.wav	blackcross.wav
32.25	4.4	5	1	1.212	blackcross.wav	blackcross.wav
36.676	4.0	5	1	1.372	blackcross.wav	blackcross.wav
40.717	4.8	4	1	1.282	neaf.wav	shrease.wav
45.56100000000001	4.0	6	1	1.202	i.wav	r.wav
49.602000000000004	4.8	4	1	1.668	spouth.wav	zull.wav
54.429	4.0	4	1	1.035	zarp.wav	twarm.wav
58.45399999999999	4.4	5	1	1.8	blackcross.wav	blackcross.wav
62.879999999999995	4.0	2	1	1.289	snull.wav	chull.wav
66.904	4.0	5	1	1.425	blackcross.wav	blackcross.wav
70.929	4.0	6	1	1.206	i.wav	j.wav
74.971	4.0	1	0	2.641	plapse.wav	dapse.wav
79.013	4.8	2	1	1.097	grost.wav	nost.wav
83.856	4.4	4	1	0.975	vood.wav	shase.wav
88.299	4.4	4	1	1.789	glown.wav	stomb.wav
92.72399999999999	4.8	2	1	2.104	glead.wav	jead.wav
97.55099999999999	4.4	6	1	1.934	f.wav	n.wav
101.993	4.0	4	1	2.594	strough.wav	wouth.wav
106.018	4.8	5	1	1.447	blackcross.wav	blackcross.wav
110.862	4.4	2	1	2.964	nearth.wav	fearth.wav
115.304	4.4	1	1	1.954	crense.wav	nense.wav
119.72999999999999	4.0	5	1	1.095	blackcross.wav	blackcross.wav
123.77199999999999	4.0	1	1	1.76	treens.wav	smeens.wav
127.79599999999999	4.0	5	1	1.819	blackcross.wav	blackcross.wav
131.838	4.8	4	0	2.457	sharf.wav	twove.wav
136.681	4.0	6	1	1.094	g.wav	h.wav
140.723	4.4	1	1	1.604	swault.wav	lault.wav
145.149	4.0	5	1	1.361	blackcross.wav	blackcross.wav
149.174	4.4	6	1	1.057	e.wav	f.wav
153.6	4.0	5	1	1.633	blackcross.wav	blackcross.wav
157.625	4.0	3	1	1.13	mide.wav	jied.wav
161.65	4.4	5	1	2.078	blackcross.wav	blackcross.wav
166.092	4.0	1	0	1.242	slutch.wav	putch.wav
170.13400000000001	4.4	1	1	0.964	treal.wav	cheal.wav
174.576	4.0	3	1	1.308	pript.wav	shrypt.wav
178.601	4.0	5	1	1.146	blackcross.wav	blackcross.wav
182.626	4.4	5	1	1.052	blackcross.wav	blackcross.wav
187.052	4.0	5	1	1.185	blackcross.wav	blackcross.wav
191.077	4.0	5	1	1.208	blackcross.wav	blackcross.wav
195.102	4.4	5	1	1.067	blackcross.wav	blackcross.wav
199.544	4.4	3	1	1.697	durf.wav	merf.wav
203.97	4.8	6	1	2.256	c.wav	u.wav
208.797	4.8	5	1	1.418	blackcross.wav	blackcross.wav
213.623	4.4	4	1	1.263	scose.wav	brost.wav
218.06599999999997	4.8	3	1	1.326	reash.wav	sliche.wav
222.909	4.8	3	1	1.482	derb.wav	shurb.wav
227.752	4.8	2	1	1.607	shrase.wav	flase.wav
232.579	4.0	6	1	0.824	h.wav	p.wav
236.62099999999998	4.4	6	1	1.163	z.wav	g.wav
241.063	4.4	3	1	1.398	chelm.wav	swealm.wav
245.48899999999998	4.0	5	1	1.358	blackcross.wav	blackcross.wav
249.52999999999997	4.0	3	1	1.15	slearn.wav	zurn.wav
253.572	4.4	3	1	1.085	slurl.wav	dirl.wav
257.998	4.0	5	1	1.439	blackcross.wav	blackcross.wav
262.023	4.8	6	1	1.379	k.wav	l.wav
266.866	4.4	2	1	1.621	larp.wav	swarp.wav
271.309	4.4	1	0	1.337	vuss.wav	duss.wav
275.734	4.4	6	1	1.581	j.wav	b.wav
280.177	4.8	3	1	1.593	pault.wav	zalt.wav
285.003	4.8	5	1	1.263	blackcross.wav	blackcross.wav
289.83	4.0	5	1	1.143	blackcross.wav	blackcross.wav
293.872	4.4	2	0	n/a	plown.wav	rown.wav
298.297	4.8	6	0	1.729	v.wav	m.wav
303.124	4.4	4	1	0.935	kearth.wav	geath.wav
307.55	4.4	6	1	1.16	y.wav	z.wav
311.976	4.8	5	1	1.42	blackcross.wav	blackcross.wav
316.802	4.0	3	1	1.142	nuss.wav	zus.wav
320.827	4.4	3	1	1.134	nerge.wav	yurge.wav
325.27	5.2	4	0	n/a	sull.wav	trow.wav
330.514	4.8	1	1	1.09	preash.wav	sleash.wav
335.357	4.8	1	1	1.156	clurl.wav	turl.wav
340.184	4.4	2	1	0.999	twear.wav	zear.wav
344.626	4.8	4	1	1.106	preath.wav	shworth.wav
349.469	4.8	4	1	1.233	plear.wav	zour.wav
354.296	4.0	5	1	1.148	blackcross.wav	blackcross.wav
358.321	4.4	5	1	1.17	blackcross.wav	blackcross.wav
362.747	4.8	5	1	1.254	blackcross.wav	blackcross.wav
367.59	5.2	1	0	n/a	punge.wav	crunge.wav
