onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.122	numb.wav	crumb.wav
4.025000000000006	4.4	2	1	1.258	stamp.wav	swamp.wav
8.451	4.4	3	1	1.341	fall.wav	crawl.wav
12.877000000000002	4.0	3	0	1.352	tense.wav	fence.wav
16.902	4.8	5	1	1.172	blackcross.wav	blackcross.wav
21.72800000000001	4.8	5	1	1.393	blackcross.wav	blackcross.wav
26.555000000000007	4.8	5	1	1.167	blackcross.wav	blackcross.wav
31.382000000000005	4.8	5	1	1.333	blackcross.wav	blackcross.wav
36.208	4.4	5	1	1.181	blackcross.wav	blackcross.wav
40.634	4.8	6	1	1.196	e.wav	f.wav
45.461	4.4	6	1	1.276	c.wav	u.wav
49.88600000000001	4.8	3	1	1.131	stroke.wav	soak.wav
54.71300000000001	4.8	5	1	1.18	blackcross.wav	blackcross.wav
59.540000000000006	4.0	2	1	1.859	cow.wav	glow.wav
63.56400000000001	4.4	6	1	1.095	o.wav	p.wav
67.99000000000001	4.8	6	1	1.627	t.wav	u.wav
72.81700000000001	4.4	3	1	1.238	odd.wav	rod.wav
77.24300000000001	4.4	3	1	1.036	halt.wav	fault.wav
81.668	4.0	4	1	1.423	june.wav	loop.wav
85.69300000000001	4.0	3	1	1.269	leap.wav	sweep.wav
89.71799999999999	4.8	5	1	1.338	blackcross.wav	blackcross.wav
94.54500000000002	4.0	4	1	1.341	smart.wav	drought.wav
98.57	4.4	1	1	2.279	flood.wav	blood.wav
102.99600000000001	4.4	5	1	1.641	blackcross.wav	blackcross.wav
107.42099999999999	4.0	1	1	1.871	bluff.wav	puff.wav
111.446	4.8	5	1	1.502	blackcross.wav	blackcross.wav
116.273	4.0	2	1	1.275	ford.wav	word.wav
120.298	4.0	5	1	1.698	blackcross.wav	blackcross.wav
124.32300000000001	4.0	6	1	0.952	y.wav	o.wav
128.348	4.4	4	1	1.964	wheel.wav	sneak.wav
132.774	4.0	3	1	1.299	rum.wav	numb.wav
136.799	4.8	4	1	1.227	ghost.wav	pose.wav
141.625	4.4	3	1	0.961	scheme.wav	cream.wav
146.05100000000002	4.8	1	0	0.992	frost.wav	cost.wav
150.87800000000001	4.8	3	1	1.16	thief.wav	beef.wav
155.704	4.4	4	1	1.398	fault.wav	note.wav
160.13	4.4	1	1	1.291	vase.wav	chase.wav
164.572	4.0	2	1	1.264	glove.wav	stove.wav
168.614	4.0	2	1	1.471	plead.wav	spread.wav
172.639	4.4	1	1	1.292	thread.wav	spread.wav
177.065	4.8	2	1	1.009	dull.wav	bull.wav
181.891	4.4	5	1	1.846	blackcross.wav	blackcross.wav
186.317	4.0	5	1	1.408	blackcross.wav	blackcross.wav
190.359	4.8	1	1	1.33	spoon.wav	noon.wav
195.185	4.4	5	1	1.181	blackcross.wav	blackcross.wav
199.611	4.8	5	1	1.033	blackcross.wav	blackcross.wav
204.43800000000002	4.4	6	1	1.102	c.wav	d.wav
208.864	4.4	1	1	1.021	brow.wav	cow.wav
213.30599999999998	4.0	1	1	1.081	quart.wav	wart.wav
217.348	4.0	3	1	0.958	float.wav	note.wav
221.373	4.4	5	1	1.145	blackcross.wav	blackcross.wav
225.815	4.4	2	1	1.52	swap.wav	gap.wav
230.24099999999999	4.8	6	1	1.765	g.wav	h.wav
235.084	4.8	2	1	1.097	mouth.wav	youth.wav
239.911	4.4	5	1	1.234	blackcross.wav	blackcross.wav
244.353	4.0	2	1	1.19	touch.wav	couch.wav
248.378	4.8	6	1	2.103	y.wav	z.wav
253.22199999999998	4.4	2	1	2.412	breath.wav	wreath.wav
257.647	4.0	4	1	2.375	dried.wav	stood.wav
261.689	4.8	2	1	1.261	pint.wav	hint.wav
266.516	4.0	2	1	1.361	gross.wav	moss.wav
270.541	4.0	6	1	1.264	i.wav	r.wav
274.565	4.0	4	1	2.086	ford.wav	rod.wav
278.607	4.8	3	0	1.915	cheek.wav	sneak.wav
283.434	4.4	5	1	1.667	blackcross.wav	blackcross.wav
287.86	4.4	5	1	1.049	blackcross.wav	blackcross.wav
292.285	4.8	5	1	1.089	blackcross.wav	blackcross.wav
297.112	4.8	6	1	0.929	f.wav	n.wav
301.938	4.8	1	0	1.68	beef.wav	reef.wav
306.765	4.0	1	1	1.036	soak.wav	oak.wav
310.807	4.8	1	0	2.069	fought.wav	sought.wav
315.65	4.0	1	1	1.155	stool.wav	fool.wav
319.675	4.8	3	1	1.646	warm.wav	form.wav
324.502	4.8	2	1	1.225	wart.wav	smart.wav
329.32800000000003	4.0	6	1	1.012	v.wav	m.wav
333.37	4.8	3	1	1.882	bride.wav	dried.wav
338.23	4.8	1	0	2.268	toss.wav	moss.wav
343.056	4.4	2	1	1.22	stood.wav	flood.wav
347.516	4.8	4	1	1.32	pool.wav	tooth.wav
352.342	4.4	4	1	1.384	rum.wav	touch.wav
356.76800000000003	4.4	5	1	1.113	blackcross.wav	blackcross.wav
361.194	4.0	4	1	0.717	tough.wav	dull.wav
365.235	4.0	4	1	1.389	both.wav	stroke.wav
369.26	4.0	6	1	1.477	h.wav	p.wav
