onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	0	n/a	blackcross.wav	blackcross.wav
4.8430000000000035	4.4	2	0	0.838	twough.wav	drough.wav
9.286000000000001	5.2	2	0	n/a	shwarm.wav	varm.wav
14.530000000000001	4.4	4	0	0.584	plange.wav	jase.wav
18.956000000000003	4.4	5	1	1.347	blackcross.wav	blackcross.wav
23.382000000000005	4.0	5	1	0.095	blackcross.wav	blackcross.wav
27.406999999999996	4.8	5	1	0.398	blackcross.wav	blackcross.wav
32.233000000000004	4.4	5	1	0.439	blackcross.wav	blackcross.wav
36.659000000000006	4.0	5	1	1.512	blackcross.wav	blackcross.wav
40.70100000000001	4.8	4	0	1.856	neaf.wav	shrease.wav
45.527	4.0	6	1	0.645	i.wav	r.wav
49.56900000000002	4.8	4	1	1.425	spouth.wav	zull.wav
54.39500000000001	4.0	4	0	2.313	zarp.wav	twarm.wav
58.420000000000016	4.4	5	1	1.774	blackcross.wav	blackcross.wav
62.863	4.0	2	1	2.412	snull.wav	chull.wav
66.888	4.0	5	1	1.242	blackcross.wav	blackcross.wav
70.929	4.0	6	1	1.13	i.wav	j.wav
74.971	4.0	1	0	1.176	plapse.wav	dapse.wav
79.013	4.8	2	0	1.102	grost.wav	nost.wav
83.839	4.4	4	1	2.482	vood.wav	shase.wav
88.26500000000001	4.4	4	1	1.88	glown.wav	stomb.wav
92.707	4.8	2	1	1.773	glead.wav	jead.wav
97.53399999999999	4.4	6	0	1.057	f.wav	n.wav
101.993	4.0	4	1	1.408	strough.wav	wouth.wav
106.018	4.8	5	1	2.635	blackcross.wav	blackcross.wav
110.86099999999999	4.4	2	1	1.97	nearth.wav	fearth.wav
115.304	4.4	1	0	2.336	crense.wav	nense.wav
119.72999999999999	4.0	5	1	0.202	blackcross.wav	blackcross.wav
123.77100000000002	4.0	1	1	1.385	treens.wav	smeens.wav
127.79599999999999	4.0	5	0	n/a	blackcross.wav	blackcross.wav
131.838	4.8	4	0	2.598	sharf.wav	twove.wav
136.681	4.0	6	0	n/a	g.wav	h.wav
140.723	4.4	1	1	2.837	swault.wav	lault.wav
145.149	4.0	5	1	2.927	blackcross.wav	blackcross.wav
149.173	4.4	6	0	1.286	e.wav	f.wav
153.599	4.0	5	1	1.884	blackcross.wav	blackcross.wav
157.641	4.0	3	1	2.738	mide.wav	jied.wav
161.666	4.4	5	1	0.341	blackcross.wav	blackcross.wav
166.092	4.0	1	1	0.585	slutch.wav	putch.wav
170.116	4.4	1	1	0.999	treal.wav	cheal.wav
174.559	4.0	3	1	1.861	pript.wav	shrypt.wav
178.584	4.0	5	1	1.147	blackcross.wav	blackcross.wav
182.60899999999998	4.4	5	1	2.677	blackcross.wav	blackcross.wav
187.03500000000003	4.0	5	1	2.331	blackcross.wav	blackcross.wav
191.06	4.0	5	0	n/a	blackcross.wav	blackcross.wav
195.084	4.4	5	0	n/a	blackcross.wav	blackcross.wav
199.527	4.4	3	1	1.007	durf.wav	merf.wav
203.95299999999997	4.8	6	0	2.008	c.wav	u.wav
208.779	4.8	5	0	2.464	blackcross.wav	blackcross.wav
213.623	4.4	4	1	0.948	scose.wav	brost.wav
218.048	4.8	3	0	2.332	reash.wav	sliche.wav
222.892	4.8	3	1	0.861	derb.wav	shurb.wav
227.71800000000002	4.8	2	0	0.995	shrase.wav	flase.wav
232.54500000000002	4.0	6	0	2.285	h.wav	p.wav
236.57	4.4	6	0	2.95	z.wav	g.wav
241.012	4.4	3	1	1.778	chelm.wav	swealm.wav
245.438	4.0	5	0	n/a	blackcross.wav	blackcross.wav
249.48000000000002	4.0	3	1	1.355	slearn.wav	zurn.wav
253.505	4.4	3	1	1.674	slurl.wav	dirl.wav
257.93	4.0	5	1	1.502	blackcross.wav	blackcross.wav
261.955	4.8	6	1	1.567	k.wav	l.wav
266.799	4.4	2	1	1.523	larp.wav	swarp.wav
271.224	4.4	1	1	1.273	vuss.wav	duss.wav
275.65	4.4	6	1	2.81	j.wav	b.wav
280.093	4.8	3	1	2.414	pault.wav	zalt.wav
284.919	4.8	5	1	0.513	blackcross.wav	blackcross.wav
289.746	4.0	5	1	1.783	blackcross.wav	blackcross.wav
293.771	4.4	2	0	2.424	plown.wav	rown.wav
298.196	4.8	6	0	2.656	v.wav	m.wav
303.04	4.4	4	0	1.606	kearth.wav	geath.wav
307.465	4.4	6	1	0.687	y.wav	z.wav
311.891	4.8	5	1	0.048	blackcross.wav	blackcross.wav
316.751	4.0	3	1	0.025	nuss.wav	zus.wav
320.776	4.4	3	1	1.24	nerge.wav	yurge.wav
325.202	5.2	4	0	n/a	sull.wav	trow.wav
330.42900000000003	4.8	1	1	1.139	preash.wav	sleash.wav
335.25600000000003	4.8	1	1	1.011	clurl.wav	turl.wav
340.099	4.4	2	0	0.778	twear.wav	zear.wav
344.54200000000003	4.8	4	1	1.107	preath.wav	shworth.wav
349.368	4.8	4	1	0.94	plear.wav	zour.wav
354.195	4.0	5	1	1.661	blackcross.wav	blackcross.wav
358.22	4.4	5	1	2.095	blackcross.wav	blackcross.wav
362.645	4.8	5	1	1.547	blackcross.wav	blackcross.wav
367.489	5.2	1	0	n/a	punge.wav	crunge.wav
