onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	1	0.803	post.bmp	cost.bmp
3.9979999999999905	4.0	5	1	1.296	blackcross.bmp	blackcross.bmp
7.9979999999999905	4.4	6	1	0.689	o.bmp	p.bmp
12.397999999999996	4.0	3	1	0.999	rum.bmp	numb.bmp
16.397999999999996	4.8	5	1	1.232	blackcross.bmp	blackcross.bmp
21.197000000000003	4.0	6	1	0.935	c.bmp	u.bmp
25.197000000000003	4.0	1	1	0.825	fought.bmp	sought.bmp
29.197000000000003	4.0	1	1	0.762	scheme.bmp	theme.bmp
33.197	4.0	6	1	0.862	m.bmp	n.bmp
37.197	4.4	1	1	0.659	stool.bmp	fool.bmp
41.59700000000001	4.4	5	1	1.265	blackcross.bmp	blackcross.bmp
45.997000000000014	4.4	1	1	0.656	soak.bmp	oak.bmp
50.39699999999999	4.4	2	0	1.065	threat.bmp	wheat.bmp
54.797	4.0	1	1	0.707	thread.bmp	spread.bmp
58.79599999999999	4.4	3	1	0.714	pile.bmp	trial.bmp
63.196	4.8	4	1	0.896	swap.bmp	watch.bmp
67.99600000000001	4.8	5	1	1.18	blackcross.bmp	blackcross.bmp
72.79599999999999	4.4	5	1	1.489	blackcross.bmp	blackcross.bmp
77.196	4.4	4	1	2.049	tough.bmp	dull.bmp
81.596	4.8	6	0	0.759	w.bmp	e.bmp
86.39599999999999	4.8	1	1	0.825	sweep.bmp	creep.bmp
91.196	4.8	6	1	0.871	k.bmp	t.bmp
95.99600000000001	4.4	5	1	1.251	blackcross.bmp	blackcross.bmp
100.39500000000001	4.4	3	1	1.073	stroke.bmp	soak.bmp
104.79499999999999	4.4	4	1	0.759	trial.bmp	fall.bmp
109.195	4.8	6	0	2.648	k.bmp	l.bmp
113.995	4.0	5	1	1.369	blackcross.bmp	blackcross.bmp
117.995	4.4	5	1	1.235	blackcross.bmp	blackcross.bmp
122.39499999999998	4.4	5	1	1.413	blackcross.bmp	blackcross.bmp
126.79500000000002	4.4	5	0	n/a	blackcross.bmp	blackcross.bmp
131.195	4.0	1	1	0.508	beef.bmp	reef.bmp
135.195	4.0	5	1	1.165	blackcross.bmp	blackcross.bmp
139.19400000000002	4.8	2	1	0.893	wart.bmp	smart.bmp
143.99400000000003	4.8	2	1	0.747	dose.bmp	pose.bmp
148.79399999999998	4.4	5	1	1.429	blackcross.bmp	blackcross.bmp
153.19400000000002	4.0	2	1	1.028	touch.bmp	couch.bmp
157.19400000000002	4.0	6	1	0.994	v.bmp	m.bmp
161.19400000000002	4.8	5	1	1.463	blackcross.bmp	blackcross.bmp
165.99400000000003	4.8	5	1	1.268	blackcross.bmp	blackcross.bmp
170.79399999999998	4.4	5	1	1.175	blackcross.bmp	blackcross.bmp
175.19299999999998	4.0	5	1	1.907	blackcross.bmp	blackcross.bmp
179.19299999999998	4.8	5	1	1.417	blackcross.bmp	blackcross.bmp
183.993	4.4	4	1	0.692	port.bmp	warm.bmp
188.39299999999997	4.8	3	1	0.914	june.bmp	noon.bmp
193.19299999999998	4.4	4	1	0.935	wreath.bmp	leap.bmp
197.59300000000002	4.0	5	1	1.271	blackcross.bmp	blackcross.bmp
201.59300000000002	4.4	6	0	2.052	c.bmp	d.bmp
205.993	4.4	2	1	1.174	glove.bmp	stove.bmp
210.39299999999997	4.8	1	0	0.937	numb.bmp	crumb.bmp
215.192	4.8	2	1	0.977	stood.bmp	flood.bmp
219.99200000000002	4.4	6	1	0.761	i.bmp	j.bmp
224.392	4.8	4	1	1.222	smart.bmp	drought.bmp
229.192	4.4	3	1	1.449	stir.bmp	blur.bmp
233.59199999999998	4.4	5	1	1.338	blackcross.bmp	blackcross.bmp
237.99200000000002	4.8	5	1	1.336	blackcross.bmp	blackcross.bmp
242.79199999999997	4.8	2	1	0.749	pool.bmp	wool.bmp
247.59199999999998	4.0	5	1	1.349	blackcross.bmp	blackcross.bmp
251.59199999999998	4.4	5	1	1.25	blackcross.bmp	blackcross.bmp
255.99099999999999	4.4	2	1	2.251	fought.bmp	drought.bmp
260.391	4.0	3	1	0.873	flight.bmp	spite.bmp
264.391	4.4	3	1	1.163	scheme.bmp	cream.bmp
268.791	4.0	6	1	0.755	z.bmp	g.bmp
272.791	4.8	4	1	1.262	ghost.bmp	pose.bmp
277.591	4.4	5	1	1.363	blackcross.bmp	blackcross.bmp
281.991	4.0	4	1	0.982	grace.bmp	fence.bmp
285.991	4.0	4	1	0.876	dried.bmp	stood.bmp
289.991	4.0	4	1	0.946	ford.bmp	rod.bmp
293.99	4.4	1	1	0.778	strap.bmp	gap.bmp
298.39	4.8	6	1	0.902	e.bmp	f.bmp
303.19	4.0	5	1	1.317	blackcross.bmp	blackcross.bmp
307.19	4.0	4	0	1.118	gross.bmp	post.bmp
311.19	4.0	4	1	0.893	fault.bmp	note.bmp
315.19	4.8	1	1	0.635	bull.bmp	full.bmp
319.99	4.8	3	1	0.952	chase.bmp	grace.bmp
324.79	4.0	3	1	0.838	float.bmp	note.bmp
328.79	4.8	3	1	0.992	bride.bmp	dried.bmp
333.589	4.8	4	1	0.942	thief.bmp	plead.bmp
338.389	4.4	1	1	0.738	bluff.bmp	puff.bmp
342.789	4.8	6	0	1.475	v.bmp	w.bmp
347.589	4.8	1	1	0.94	shove.bmp	glove.bmp
352.389	4.4	6	1	1.078	y.bmp	o.bmp
356.789	4.8	2	1	1.116	stamp.bmp	swamp.bmp
361.589	4.4	4	1	0.963	stamp.bmp	tomb.bmp
365.98900000000003	4.0	5	1	1.108	blackcross.bmp	blackcross.bmp
