onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.087	blackcross.wav	blackcross.wav
4.823	4.4	2	1	0.896	post.wav	cost.wav
9.244999999999997	5.2	2	0	n/a	smooth.wav	tooth.wav
14.469000000000001	4.4	4	0	1.212	swap.wav	watch.wav
18.877000000000002	4.4	5	1	2.617	blackcross.wav	blackcross.wav
23.286	4.0	5	1	1.09	blackcross.wav	blackcross.wav
27.293999999999997	4.8	5	1	0.997	blackcross.wav	blackcross.wav
32.103	4.4	5	1	1.064	blackcross.wav	blackcross.wav
36.51199999999999	4.0	5	1	1.145	blackcross.wav	blackcross.wav
40.532999999999994	4.8	4	0	1.341	thief.wav	plead.wav
45.342999999999996	4.0	6	1	0.777	l.wav	d.wav
49.364	4.8	4	0	1.196	glow.wav	stove.wav
54.187000000000005	4.0	4	1	1.212	port.wav	warm.wav
58.195	4.4	5	1	1.433	blackcross.wav	blackcross.wav
62.62	4.0	2	1	0.769	fought.wav	drought.wav
66.624	4.0	5	1	1.852	blackcross.wav	blackcross.wav
70.65899999999999	4.0	6	1	0.901	v.wav	w.wav
74.69399999999999	4.0	1	1	0.974	glide.wav	bride.wav
78.715	4.8	2	1	0.837	scratch.wav	watch.wav
83.55099999999999	4.4	4	1	0.9	trial.wav	fall.wav
87.97399999999999	4.4	4	0	1.717	wreath.wav	leap.wav
92.40899999999999	4.8	2	1	1.202	both.wav	cloth.wav
97.245	4.4	6	0	0.926	r.wav	s.wav
101.667	4.0	4	1	1.611	grace.wav	fence.wav
105.67499999999998	4.8	5	1	1.258	blackcross.wav	blackcross.wav
110.49699999999999	4.4	2	1	1.431	pool.wav	wool.wav
114.93299999999999	4.4	1	1	1.293	shove.wav	glove.wav
119.34199999999998	4.0	5	1	1.087	blackcross.wav	blackcross.wav
123.363	4.0	1	1	1.408	scheme.wav	theme.wav
127.37099999999998	4.0	5	1	1.308	blackcross.wav	blackcross.wav
131.394	4.8	4	1	0.892	cream.wav	swarm.wav
136.201	4.0	6	0	2.011	k.wav	t.wav
140.22299999999998	4.4	1	1	1.665	harm.wav	farm.wav
144.631	4.0	5	1	1.254	blackcross.wav	blackcross.wav
148.652	4.4	6	1	0.866	i.wav	j.wav
153.06099999999998	4.0	5	1	1.637	blackcross.wav	blackcross.wav
157.096	4.0	3	1	1.717	june.wav	noon.wav
161.10399999999998	4.4	5	1	1.27	blackcross.wav	blackcross.wav
165.527	4.0	1	1	0.815	pile.wav	mile.wav
169.54899999999998	4.4	1	1	1.12	sweep.wav	creep.wav
173.969	4.0	3	1	1.27	stool.wav	rule.wav
177.977	4.0	5	1	1.523	blackcross.wav	blackcross.wav
181.98499999999999	4.4	5	1	1.231	blackcross.wav	blackcross.wav
186.393	4.0	5	1	0.978	blackcross.wav	blackcross.wav
190.40099999999998	4.0	5	1	1.187	blackcross.wav	blackcross.wav
194.409	4.4	5	1	1.132	blackcross.wav	blackcross.wav
198.845	4.4	3	1	0.863	pile.wav	trial.wav
203.253	4.8	6	1	0.9	z.wav	g.wav
208.063	4.8	5	1	1.062	blackcross.wav	blackcross.wav
212.888	4.4	4	1	1.286	gross.wav	post.wav
217.321	4.8	3	1	0.862	wheel.wav	deal.wav
222.144	4.8	3	1	0.999	flight.wav	spite.wav
226.96699999999998	4.8	2	1	0.994	tomb.wav	comb.wav
231.776	4.0	6	1	1.074	k.wav	l.wav
235.81099999999998	4.4	6	1	1.166	a.wav	b.wav
240.233	4.4	3	1	1.211	bluff.wav	tough.wav
244.64100000000002	4.0	5	1	1.256	blackcross.wav	blackcross.wav
248.663	4.0	3	1	1.28	chase.wav	grace.wav
252.685	4.4	3	1	0.964	roast.wav	ghost.wav
257.093	4.0	5	1	1.111	blackcross.wav	blackcross.wav
261.09999999999997	4.8	6	1	1.084	w.wav	e.wav
265.923	4.4	2	1	1.105	swarm.wav	harm.wav
270.34499999999997	4.4	1	1	0.791	goat.wav	float.wav
274.754	4.4	6	1	0.861	m.wav	n.wav
279.17699999999996	4.8	3	1	0.984	stir.wav	blur.wav
283.985	4.8	5	1	1.184	blackcross.wav	blackcross.wav
288.795	4.0	5	0	n/a	blackcross.wav	blackcross.wav
292.829	4.4	2	1	1.38	threat.wav	wheat.wav
297.238	4.8	6	1	1.485	j.wav	b.wav
302.063	4.4	4	1	0.922	youth.wav	hint.wav
306.46999999999997	4.4	6	1	0.968	a.wav	s.wav
310.878	4.8	5	1	1.051	blackcross.wav	blackcross.wav
315.714	4.0	3	1	1.046	quart.wav	port.wav
319.736	4.4	3	1	0.96	soup.wav	loop.wav
324.158	5.2	4	0	n/a	stamp.wav	tomb.wav
329.382	4.8	1	1	1.207	neat.wav	wheat.wav
334.204	4.8	1	1	0.937	strap.wav	gap.wav
339.027	4.4	2	1	1.234	dose.wav	pose.wav
343.449	4.8	4	1	1.028	flight.wav	threat.wav
348.272	4.8	4	1	1.261	rule.wav	blur.wav
353.081	4.0	5	1	0.974	blackcross.wav	blackcross.wav
357.089	4.4	5	1	1.058	blackcross.wav	blackcross.wav
361.498	4.8	5	1	1.154	blackcross.wav	blackcross.wav
366.32099999999997	5.2	1	0	n/a	bull.wav	full.wav
