onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	1.042	i.bmp	r.bmp
4.820000000000007	4.8	3	1	0.933	nuss.bmp	zus.bmp
9.62700000000001	4.4	3	1	1.507	slearn.bmp	zurn.bmp
14.047000000000011	4.0	3	1	2.502	plirk.bmp	swerk.bmp
18.066000000000003	4.0	3	1	1.905	pault.bmp	zalt.bmp
22.085000000000008	4.4	6	1	1.02	a.bmp	b.bmp
26.50500000000001	4.0	6	1	1.076	e.bmp	f.bmp
30.524	4.0	4	1	1.262	kearth.bmp	geath.bmp
34.543000000000006	4.8	4	0	2.103	preath.bmp	shworth.bmp
39.35000000000001	4.0	1	1	1.158	treal.bmp	cheal.bmp
43.369	4.8	5	1	1.452	blackcross.bmp	blackcross.bmp
48.17700000000001	4.4	6	1	1.021	w.bmp	e.bmp
52.596000000000004	4.4	2	0	1.185	crove.bmp	swove.bmp
57.003	4.4	3	0	1.095	dite.bmp	vight.bmp
61.42200000000001	4.0	2	0	1.849	creath.bmp	steath.bmp
65.44100000000002	4.0	3	1	1.44	kreens.bmp	speans.bmp
69.46	4.0	5	1	1.776	blackcross.bmp	blackcross.bmp
73.479	4.0	5	1	1.278	blackcross.bmp	blackcross.bmp
77.498	4.4	5	1	1.174	blackcross.bmp	blackcross.bmp
81.91799999999999	4.4	4	0	1.502	pread.bmp	slear.bmp
86.33800000000001	4.4	3	0	1.585	mide.bmp	jied.bmp
90.74400000000001	4.8	6	1	1.026	z.bmp	g.bmp
95.552	4.8	3	1	1.718	mense.bmp	shence.bmp
100.359	4.4	2	0	1.025	snull.bmp	chull.bmp
104.778	4.0	1	1	1.115	zite.bmp	pite.bmp
108.79700000000001	4.8	1	1	1.471	plapse.bmp	dapse.bmp
113.617	4.0	1	1	1.36	slutch.bmp	putch.bmp
117.63600000000001	4.0	5	1	1.465	blackcross.bmp	blackcross.bmp
121.65599999999999	4.0	5	1	1.306	blackcross.bmp	blackcross.bmp
125.675	4.0	5	1	1.174	blackcross.bmp	blackcross.bmp
129.69400000000002	4.8	2	0	1.648	nouth.bmp	scouth.bmp
134.50100000000003	4.4	6	1	1.062	y.bmp	o.bmp
138.92000000000002	4.8	3	1	1.978	splirt.bmp	furt.bmp
143.72700000000003	4.0	6	1	1.073	v.bmp	w.bmp
147.74599999999998	4.8	5	1	1.303	blackcross.bmp	blackcross.bmp
152.553	4.8	3	1	1.25	durf.bmp	merf.bmp
157.361	4.4	1	1	1.207	punge.bmp	crunge.bmp
161.767	4.8	5	1	1.714	blackcross.bmp	blackcross.bmp
166.574	4.8	5	1	1.344	blackcross.bmp	blackcross.bmp
171.38100000000003	4.8	5	1	1.263	blackcross.bmp	blackcross.bmp
176.188	4.0	5	1	1.472	blackcross.bmp	blackcross.bmp
180.207	4.8	5	1	1.515	blackcross.bmp	blackcross.bmp
185.014	4.0	2	0	1.216	twear.bmp	zear.bmp
189.03300000000002	4.4	1	1	1.437	pritz.bmp	vitz.bmp
193.44	4.0	2	0	1.09	spomb.bmp	clomb.bmp
197.45800000000003	4.8	1	1	1.316	snerge.bmp	gerge.bmp
202.26600000000002	4.8	5	1	2.33	blackcross.bmp	blackcross.bmp
207.072	4.4	6	1	1.249	v.bmp	m.bmp
211.49200000000002	4.8	4	0	1.524	shwarp.bmp	larm.bmp
216.29900000000004	4.0	2	0	n/a	larp.bmp	swarp.bmp
220.31800000000004	4.8	6	1	1.095	k.bmp	l.bmp
225.13800000000003	4.0	4	1	1.486	sull.bmp	trow.bmp
229.15700000000004	4.4	3	1	2.65	rith.bmp	nyth.bmp
233.577	4.4	4	1	2.251	palve.bmp	smove.bmp
237.997	4.0	2	0	1.531	shwarm.bmp	varm.bmp
242.01600000000002	4.0	4	1	1.129	zarp.bmp	twarm.bmp
246.03500000000003	4.8	5	1	1.135	blackcross.bmp	blackcross.bmp
250.85500000000002	4.8	4	0	3.751	glown.bmp	stomb.bmp
255.66200000000003	4.0	5	1	0.994	blackcross.bmp	blackcross.bmp
259.68100000000004	4.4	2	0	1.271	nearth.bmp	fearth.bmp
264.101	4.4	1	1	1.338	flirk.bmp	slirk.bmp
268.521	4.8	3	0	2.277	poat.bmp	wote.bmp
273.32800000000003	4.4	4	0	n/a	smow.bmp	vomb.bmp
277.73400000000004	4.4	5	1	1.308	blackcross.bmp	blackcross.bmp
282.154	4.0	3	1	2.316	twapse.bmp	praps.bmp
286.173	4.4	5	1	1.061	blackcross.bmp	blackcross.bmp
290.593	4.8	2	0	1.12	vose.bmp	plose.bmp
295.40000000000003	4.0	6	1	1.086	y.bmp	z.bmp
299.41900000000004	4.4	2	0	1.732	sworth.bmp	horth.bmp
303.82500000000005	4.4	5	1	1.557	blackcross.bmp	blackcross.bmp
308.245	4.8	4	1	1.951	plear.bmp	zour.bmp
313.052	4.4	2	0	1.896	frood.bmp	plood.bmp
317.458	4.4	1	1	1.797	sprune.bmp	yune.bmp
321.87800000000004	4.0	6	0	0.532	h.bmp	p.bmp
325.89700000000005	4.8	1	1	1.592	sterb.bmp	cherb.bmp
330.704	4.0	3	1	1.935	britz.bmp	swits.bmp
334.723	4.4	5	1	1.122	blackcross.bmp	blackcross.bmp
339.14300000000003	4.0	2	1	2.043	shrase.bmp	flase.bmp
343.16200000000003	4.0	1	1	1.83	brith.bmp	spith.bmp
347.18100000000004	4.8	5	1	1.401	blackcross.bmp	blackcross.bmp
351.988	4.4	5	1	1.472	blackcross.bmp	blackcross.bmp
356.408	4.8	1	1	1.447	yoat.bmp	zoat.bmp
361.21500000000003	4.8	2	0	1.254	grost.bmp	nost.bmp
366.02200000000005	5.2	5	0	n/a	blackcross.bmp	blackcross.bmp
