onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	0	n/a	stir.wav	blur.bmp
4.806999999999999	4.8	1	0	n/a	vase.wav	chase.bmp
9.613999999999997	4.4	6	0	n/a	j.wav	b.bmp
14.021	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
18.828000000000003	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
23.234	4.8	2	0	n/a	ford.wav	word.bmp
28.040999999999997	4.0	6	0	n/a	r.wav	s.bmp
32.06	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
36.867	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
41.287000000000006	4.0	4	0	n/a	fault.wav	note.bmp
45.306	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
50.113	4.4	3	1	0.718	chase.wav	grace.bmp
54.533	4.0	2	0	n/a	stood.wav	flood.bmp
58.55200000000001	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
62.958	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
67.765	4.4	2	0	n/a	swap.wav	gap.bmp
72.185	4.4	1	1	0.756	pile.wav	mile.bmp
76.605	4.4	4	0	n/a	rule.wav	blur.bmp
81.011	4.0	4	0	n/a	tough.wav	dull.bmp
85.03	4.4	6	0	n/a	h.wav	p.bmp
89.45	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
93.87	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
98.276	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
103.083	4.0	1	1	0.729	brow.wav	cow.bmp
107.10199999999999	4.4	2	0	n/a	pool.wav	wool.bmp
111.522	4.8	3	0	n/a	stool.wav	rule.bmp
116.329	4.0	1	0	n/a	spoon.wav	noon.bmp
120.348	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
125.15499999999999	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
129.575	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
134.382	4.0	1	0	n/a	toss.wav	moss.bmp
138.401	4.4	4	0	n/a	pool.wav	tooth.bmp
142.80700000000002	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
147.22699999999998	4.0	6	0	n/a	i.wav	j.bmp
151.24599999999998	4.0	3	0	n/a	float.wav	note.bmp
155.265	4.8	3	0	n/a	halt.wav	fault.bmp
160.07299999999998	4.4	4	0	n/a	youth.wav	hint.bmp
164.49200000000002	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
168.89800000000002	4.0	4	0	n/a	wreath.wav	leap.bmp
172.91699999999997	4.8	6	1	0.357	t.wav	u.bmp
177.724	4.8	4	0	n/a	trial.wav	fall.bmp
182.53199999999998	4.8	2	0	n/a	breath.wav	wreath.bmp
187.339	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
191.75799999999998	4.8	2	0	n/a	scratch.wav	watch.bmp
196.565	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
201.385	4.0	3	0	n/a	fall.wav	crawl.bmp
205.404	4.8	2	0	n/a	dose.wav	pose.bmp
210.212	4.0	1	0	n/a	frost.wav	cost.bmp
214.23000000000002	4.8	2	0	n/a	pint.wav	hint.bmp
219.03699999999998	4.8	4	0	n/a	flight.wav	threat.bmp
223.844	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
227.86399999999998	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
231.88299999999998	4.4	6	0	n/a	a.wav	s.bmp
236.289	4.0	4	0	n/a	cream.wav	swarm.bmp
240.308	4.0	2	0	n/a	post.wav	cost.bmp
244.327	4.0	2	0	n/a	swarm.wav	harm.bmp
248.34699999999998	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
252.753	4.0	2	0	n/a	wart.wav	smart.bmp
256.772	4.0	6	0	n/a	y.wav	o.bmp
260.791	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
264.81	4.8	6	0	n/a	f.wav	n.bmp
269.61699999999996	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
273.63599999999997	4.4	6	0	n/a	z.wav	g.bmp
278.056	4.8	4	0	n/a	ghost.wav	pose.bmp
282.863	4.4	1	0	n/a	goat.wav	float.bmp
287.28299999999996	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
291.30199999999996	4.0	5	1	0.702	blackcross.wav	blackcross.bmp
295.32099999999997	4.4	6	0	n/a	k.wav	l.bmp
299.741	4.0	4	0	n/a	rum.wav	touch.bmp
303.76	4.4	4	0	n/a	june.wav	loop.bmp
308.18	4.4	2	0	0.751	stamp.wav	swamp.bmp
312.586	4.8	1	0	n/a	soak.wav	oak.bmp
317.393	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
321.412	4.0	3	1	0.611	stroke.wav	soak.bmp
325.431	4.4	3	0	n/a	bluff.wav	tough.bmp
329.851	4.8	4	0	n/a	both.wav	stroke.bmp
334.659	4.4	3	0	n/a	rum.wav	numb.bmp
339.078	4.8	3	0	n/a	odd.wav	rod.bmp
343.885	4.8	6	0	n/a	y.wav	z.bmp
348.692	4.4	6	0	n/a	c.wav	u.bmp
353.098	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
357.11699999999996	4.4	1	0	n/a	beef.wav	reef.bmp
361.537	4.4	1	0	n/a	stool.wav	fool.bmp
365.957	5.2	6	0	n/a	v.wav	w.bmp
