onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.067	shove.wav	glove.bmp
4.006	4.4	4	0	n/a	swap.wav	watch.bmp
8.412000000000003	4.4	6	0	n/a	l.wav	d.bmp
12.819000000000003	4.8	4	0	n/a	dried.wav	stood.bmp
17.625	4.0	4	0	n/a	grace.wav	fence.bmp
21.631	4.0	5	1	1.376	blackcross.wav	blackcross.bmp
25.637	4.0	5	1	1.279	blackcross.wav	blackcross.bmp
29.643	4.4	5	1	1.175	blackcross.wav	blackcross.bmp
34.049	4.0	1	1	1.0	strap.wav	gap.bmp
38.055	4.4	5	1	1.304	blackcross.wav	blackcross.bmp
42.461	4.8	1	1	1.058	thread.wav	spread.bmp
47.268	4.8	4	0	n/a	port.wav	warm.bmp
52.075	4.8	2	0	1.053	gross.wav	moss.bmp
56.882999999999996	4.0	3	1	1.072	wheel.wav	deal.bmp
60.900999999999996	4.0	1	0	n/a	bluff.wav	puff.bmp
64.921	4.4	1	1	0.921	numb.wav	crumb.bmp
69.327	4.4	2	0	n/a	mouth.wav	youth.bmp
73.747	4.0	2	0	1.206	threat.wav	wheat.bmp
77.766	4.0	2	0	n/a	dull.wav	bull.bmp
81.785	4.8	5	1	1.098	blackcross.wav	blackcross.bmp
86.592	4.0	5	1	1.037	blackcross.wav	blackcross.bmp
90.611	4.4	3	1	1.072	flight.wav	spite.bmp
95.031	4.4	5	1	1.738	blackcross.wav	blackcross.bmp
99.437	4.8	5	1	2.262	blackcross.wav	blackcross.bmp
104.244	4.8	6	1	1.055	a.wav	b.bmp
109.052	4.4	3	1	0.913	roast.wav	ghost.bmp
113.47099999999999	4.4	1	1	0.718	sweep.wav	creep.bmp
117.877	4.8	5	1	1.483	blackcross.wav	blackcross.bmp
122.68400000000001	4.4	5	1	1.299	blackcross.wav	blackcross.bmp
127.104	4.0	1	1	0.732	quart.wav	wart.bmp
131.123	4.0	5	1	1.326	blackcross.wav	blackcross.bmp
135.142	4.0	2	0	1.204	fought.wav	drought.bmp
139.161	4.4	3	0	n/a	june.wav	noon.bmp
143.58100000000002	4.4	2	0	3.116	touch.wav	couch.bmp
148.00099999999998	4.0	6	1	0.795	c.wav	d.bmp
152.01999999999998	4.8	5	1	0.988	blackcross.wav	blackcross.bmp
156.827	4.8	5	1	1.028	blackcross.wav	blackcross.bmp
161.647	4.8	4	0	n/a	thief.wav	plead.bmp
166.454	4.0	4	0	0.904	gross.wav	post.bmp
170.473	4.0	3	1	1.294	pile.wav	trial.bmp
174.49200000000002	4.8	1	0	n/a	flood.wav	blood.bmp
179.29899999999998	4.8	2	0	n/a	glove.wav	stove.bmp
184.10700000000003	4.0	2	0	1.965	both.wav	cloth.bmp
188.12599999999998	4.4	2	0	n/a	cow.wav	glow.bmp
192.53199999999998	4.0	5	1	1.311	blackcross.wav	blackcross.bmp
196.551	4.4	1	1	1.169	glide.wav	bride.bmp
200.971	4.4	4	0	n/a	smart.wav	drought.bmp
205.377	4.0	6	1	0.791	m.wav	n.bmp
209.39600000000002	4.4	2	0	1.237	smooth.wav	tooth.bmp
213.81599999999997	4.4	5	1	1.279	blackcross.wav	blackcross.bmp
218.236	4.8	6	1	0.755	g.wav	h.bmp
223.043	5.2	3	0	n/a	thief.wav	beef.bmp
228.25	4.8	5	1	1.013	blackcross.wav	blackcross.bmp
233.05700000000002	4.8	1	0	n/a	fought.wav	sought.bmp
237.87800000000004	4.4	1	1	0.961	neat.wav	wheat.bmp
242.284	4.8	1	1	0.89	harm.wav	farm.bmp
247.091	4.8	4	0	n/a	wheel.wav	sneak.bmp
251.89800000000002	4.4	3	1	0.762	tense.wav	fence.bmp
256.30400000000003	4.0	5	1	1.667	blackcross.wav	blackcross.bmp
260.32300000000004	4.8	6	1	0.73	e.wav	f.bmp
265.13	4.0	6	0	n/a	v.wav	m.bmp
269.149	4.4	6	1	0.835	o.wav	p.bmp
273.569	4.0	4	0	1.363	ford.wav	rod.bmp
277.588	4.0	6	0	n/a	w.wav	e.bmp
281.607	4.4	4	0	2.076	glow.wav	stove.bmp
286.02700000000004	4.0	3	1	0.878	bride.wav	dried.bmp
290.046	4.0	5	1	1.876	blackcross.wav	blackcross.bmp
294.065	4.8	5	1	1.496	blackcross.wav	blackcross.bmp
298.872	4.8	6	0	n/a	k.wav	t.bmp
303.67900000000003	4.0	6	0	n/a	i.wav	r.bmp
307.699	4.8	1	1	0.793	bull.wav	full.bmp
312.50600000000003	4.8	2	0	0.918	plead.wav	spread.bmp
317.312	4.8	3	1	0.893	cheek.wav	sneak.bmp
322.119	4.0	5	1	1.407	blackcross.wav	blackcross.bmp
326.139	4.8	3	1	1.043	leap.wav	sweep.bmp
330.946	4.0	3	1	0.777	soup.wav	loop.bmp
334.96500000000003	4.4	2	0	n/a	tomb.wav	comb.bmp
339.37100000000004	4.8	3	1	0.95	warm.wav	form.bmp
344.178	4.4	5	1	1.501	blackcross.wav	blackcross.bmp
348.598	4.0	3	1	0.728	scheme.wav	cream.bmp
352.617	4.8	5	1	1.032	blackcross.wav	blackcross.bmp
357.42400000000004	4.4	4	0	n/a	stamp.wav	tomb.bmp
361.83000000000004	4.8	1	1	1.223	scheme.wav	theme.bmp
366.637	4.4	3	1	0.83	quart.wav	port.bmp
