onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	1	0.686	stir.wav	blur.bmp
4.8189999999999955	4.8	1	0	0.664	vase.wav	chase.bmp
9.638999999999996	4.4	6	0	0.959	j.wav	b.bmp
14.056999999999995	4.8	5	1	2.049	blackcross.wav	blackcross.bmp
18.876999999999995	4.4	5	1	2.3	blackcross.wav	blackcross.bmp
23.294999999999995	4.8	2	0	1.085	ford.wav	word.bmp
28.113999999999997	4.0	6	1	0.655	r.wav	s.bmp
32.13099999999999	4.8	5	1	1.753	blackcross.wav	blackcross.bmp
36.949999999999996	4.4	5	1	2.5	blackcross.wav	blackcross.bmp
41.36899999999999	4.0	4	0	1.093	fault.wav	note.bmp
45.385	4.8	5	1	0.981	blackcross.wav	blackcross.bmp
50.20499999999999	4.4	3	0	1.141	chase.wav	grace.bmp
54.623	4.0	2	0	0.998	stood.wav	flood.bmp
58.639	4.4	5	1	2.649	blackcross.wav	blackcross.bmp
63.056999999999995	4.8	5	1	2.308	blackcross.wav	blackcross.bmp
67.87700000000001	4.4	2	0	1.444	swap.wav	gap.bmp
72.29499999999999	4.4	1	1	2.818	pile.wav	mile.bmp
76.713	4.4	4	0	1.114	rule.wav	blur.bmp
81.131	4.0	4	0	1.492	tough.wav	dull.bmp
85.14699999999999	4.4	6	0	1.019	h.wav	p.bmp
89.565	4.4	5	1	2.271	blackcross.wav	blackcross.bmp
93.98299999999998	4.4	5	1	2.775	blackcross.wav	blackcross.bmp
98.40199999999999	4.8	5	1	1.298	blackcross.wav	blackcross.bmp
103.221	4.0	1	1	1.115	brow.wav	cow.bmp
107.238	4.4	2	1	0.147	pool.wav	wool.bmp
111.65599999999998	4.8	3	1	1.037	stool.wav	rule.bmp
116.475	4.0	1	0	n/a	spoon.wav	noon.bmp
120.49199999999999	4.8	5	1	2.303	blackcross.wav	blackcross.bmp
125.31099999999998	4.4	5	1	1.898	blackcross.wav	blackcross.bmp
129.72899999999998	4.8	5	1	2.368	blackcross.wav	blackcross.bmp
134.54899999999998	4.0	1	1	0.801	toss.wav	moss.bmp
138.566	4.4	4	0	0.528	pool.wav	tooth.bmp
142.98399999999998	4.4	5	1	2.059	blackcross.wav	blackcross.bmp
147.402	4.0	6	1	0.638	i.wav	j.bmp
151.41799999999998	4.0	3	1	1.17	float.wav	note.bmp
155.434	4.8	3	1	0.641	halt.wav	fault.bmp
160.254	4.4	4	1	0.802	youth.wav	hint.bmp
164.672	4.4	5	1	1.89	blackcross.wav	blackcross.bmp
169.09	4.0	4	0	0.777	wreath.wav	leap.bmp
173.107	4.8	6	1	0.873	t.wav	u.bmp
177.926	4.8	4	0	0.849	trial.wav	fall.bmp
182.74599999999998	4.8	2	0	0.888	breath.wav	wreath.bmp
187.566	4.4	5	1	1.919	blackcross.wav	blackcross.bmp
191.98399999999998	4.8	2	0	n/a	scratch.wav	watch.bmp
196.803	4.8	5	1	0.852	blackcross.wav	blackcross.bmp
201.623	4.0	3	0	n/a	fall.wav	crawl.bmp
205.64	4.8	2	0	n/a	dose.wav	pose.bmp
210.459	4.0	1	1	0.719	frost.wav	cost.bmp
214.476	4.8	2	0	0.194	pint.wav	hint.bmp
219.29500000000002	4.8	4	0	0.274	flight.wav	threat.bmp
224.115	4.0	5	1	1.756	blackcross.wav	blackcross.bmp
228.13099999999997	4.0	5	1	1.831	blackcross.wav	blackcross.bmp
232.14799999999997	4.4	6	0	0.948	a.wav	s.bmp
236.56599999999997	4.0	4	0	0.154	cream.wav	swarm.bmp
240.582	4.0	2	1	0.996	post.wav	cost.bmp
244.599	4.0	2	0	n/a	swarm.wav	harm.bmp
248.615	4.4	5	1	2.074	blackcross.wav	blackcross.bmp
253.03300000000002	4.0	2	1	0.927	wart.wav	smart.bmp
257.05	4.0	6	0	1.032	y.wav	o.bmp
261.066	4.0	5	1	1.871	blackcross.wav	blackcross.bmp
265.082	4.8	6	0	1.031	f.wav	n.bmp
269.902	4.0	5	1	1.803	blackcross.wav	blackcross.bmp
273.918	4.4	6	0	1.112	z.wav	g.bmp
278.337	4.8	4	1	0.263	ghost.wav	pose.bmp
283.156	4.4	1	1	0.539	goat.wav	float.bmp
287.574	4.0	5	1	2.153	blackcross.wav	blackcross.bmp
291.591	4.0	5	1	1.895	blackcross.wav	blackcross.bmp
295.60699999999997	4.4	6	1	0.852	k.wav	l.bmp
300.025	4.0	4	0	0.835	rum.wav	touch.bmp
304.042	4.4	4	0	0.945	june.wav	loop.bmp
308.46	4.4	2	1	0.877	stamp.wav	swamp.bmp
312.878	4.8	1	1	0.619	soak.wav	oak.bmp
317.697	4.0	5	1	2.133	blackcross.wav	blackcross.bmp
321.714	4.0	3	0	0.936	stroke.wav	soak.bmp
325.72999999999996	4.4	3	1	0.842	bluff.wav	tough.bmp
330.14799999999997	4.8	4	0	0.191	both.wav	stroke.bmp
334.968	4.4	3	0	0.847	rum.wav	numb.bmp
339.38599999999997	4.8	3	1	0.551	odd.wav	rod.bmp
344.206	4.8	6	1	0.29	y.wav	z.bmp
349.025	4.4	6	0	0.87	c.wav	u.bmp
353.443	4.0	5	1	2.788	blackcross.wav	blackcross.bmp
357.46	4.4	1	0	1.888	beef.wav	reef.bmp
361.878	4.4	1	1	0.89	stool.wav	fool.bmp
366.296	5.2	6	0	0.887	v.wav	w.bmp
