onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.093	snerge.wav	gerge.bmp
4.007999999999981	4.4	4	0	0.57	palve.wav	smove.bmp
8.416999999999973	4.4	6	1	1.172	y.wav	z.bmp
12.824999999999989	4.8	4	0	1.106	blease.wav	seaf.bmp
17.63499999999999	4.0	4	0	1.57	plange.wav	jase.bmp
21.641999999999996	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
25.649999999999977	4.0	5	1	1.875	blackcross.wav	blackcross.bmp
29.657999999999987	4.4	5	1	1.727	blackcross.wav	blackcross.bmp
34.06699999999998	4.0	1	1	1.141	plipt.wav	bipt.bmp
38.07499999999999	4.4	5	1	2.608	blackcross.wav	blackcross.bmp
42.482999999999976	4.8	1	0	n/a	twirt.wav	stirt.bmp
47.29299999999998	4.8	4	0	1.068	smow.wav	vomb.bmp
52.101999999999975	4.8	2	0	1.67	twarf.wav	starf.bmp
56.91199999999998	4.0	3	1	1.102	chelm.wav	swealm.bmp
60.91999999999999	4.0	1	1	1.381	sterb.wav	cherb.bmp
64.928	4.4	1	1	0.74	pritz.wav	vitz.bmp
69.33599999999998	4.4	2	0	0.984	twear.wav	zear.bmp
73.74499999999998	4.0	2	0	0.499	zow.wav	shrow.bmp
77.75299999999999	4.0	2	0	1.115	vose.wav	plose.bmp
81.761	4.8	5	1	2.596	blackcross.wav	blackcross.bmp
86.57	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
90.57799999999997	4.4	3	1	1.004	durf.wav	merf.bmp
94.987	4.4	5	1	1.812	blackcross.wav	blackcross.bmp
99.39499999999998	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
104.20499999999998	4.8	6	0	1.19	w.wav	e.bmp
109.01399999999998	4.4	3	1	1.892	shrune.wav	hoon.bmp
113.42299999999997	4.4	1	1	0.413	punge.wav	crunge.bmp
117.83099999999999	4.8	5	1	2.394	blackcross.wav	blackcross.bmp
122.64099999999999	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
127.04999999999998	4.0	1	0	n/a	clurl.wav	turl.bmp
131.057	4.0	5	1	2.877	blackcross.wav	blackcross.bmp
135.06499999999997	4.0	2	0	0.973	plown.wav	rown.bmp
139.073	4.4	3	1	1.176	kreens.wav	speans.bmp
143.482	4.4	2	0	1.153	snull.wav	chull.bmp
147.88999999999996	4.0	6	0	n/a	t.wav	u.bmp
151.898	4.8	5	1	2.168	blackcross.wav	blackcross.bmp
156.708	4.8	5	1	1.859	blackcross.wav	blackcross.bmp
161.51699999999997	4.8	4	0	0.877	shwarp.wav	larm.bmp
166.32699999999997	4.0	4	0	0.753	vood.wav	shase.bmp
170.335	4.0	3	1	1.068	dite.wav	vight.bmp
174.342	4.8	1	1	1.183	sprune.wav	yune.bmp
179.15199999999996	4.8	2	1	1.218	twough.wav	drough.bmp
183.96099999999998	4.0	2	0	0.957	nearth.wav	fearth.bmp
187.96899999999997	4.4	2	0	1.26	creath.wav	steath.bmp
192.37800000000001	4.0	5	1	2.3	blackcross.wav	blackcross.bmp
196.386	4.4	1	1	0.866	yoat.wav	zoat.bmp
200.794	4.4	4	0	0.634	zarp.wav	twarm.bmp
205.203	4.0	6	1	1.595	e.wav	f.bmp
209.21099999999998	4.4	2	0	0.689	shrase.wav	flase.bmp
213.61999999999998	4.4	5	1	2.243	blackcross.wav	blackcross.bmp
218.028	4.8	6	0	2.021	a.wav	s.bmp
222.838	5.2	3	1	1.144	yeal.wav	sheel.bmp
228.04799999999997	4.8	5	1	1.757	blackcross.wav	blackcross.bmp
232.857	4.8	1	1	0.876	zite.wav	pite.bmp
237.667	4.4	1	1	1.047	flirk.wav	slirk.bmp
242.07499999999996	4.8	1	1	0.611	plapse.wav	dapse.bmp
246.88499999999996	4.8	4	0	0.795	vead.wav	slood.bmp
251.694	4.4	3	1	0.469	reash.wav	sliche.bmp
256.10299999999995	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
260.111	4.8	6	0	n/a	a.wav	b.bmp
264.91999999999996	4.0	6	0	n/a	z.wav	g.bmp
268.928	4.4	6	0	0.866	f.wav	n.bmp
273.337	4.0	4	0	0.91	sharf.wav	twove.bmp
277.345	4.0	6	1	1.15	o.wav	p.bmp
281.35299999999995	4.4	4	0	0.283	pread.wav	slear.bmp
285.76099999999997	4.0	3	1	1.272	derb.wav	shurb.bmp
289.769	4.0	5	1	2.035	blackcross.wav	blackcross.bmp
293.77699999999993	4.8	5	1	1.556	blackcross.wav	blackcross.bmp
298.586	4.8	6	0	1.306	v.wav	m.bmp
303.39599999999996	4.0	6	0	n/a	c.wav	d.bmp
307.404	4.8	1	1	1.222	vuss.wav	duss.bmp
312.21299999999997	4.8	2	0	1.09	slange.wav	prange.bmp
317.023	4.8	3	1	0.8	rith.wav	nyth.bmp
321.832	4.0	5	1	2.189	blackcross.wav	blackcross.bmp
325.84000000000003	4.8	3	1	1.181	mide.wav	jied.bmp
330.649	4.0	3	1	1.966	poat.wav	wote.bmp
334.65700000000004	4.4	2	0	1.023	shwarm.wav	varm.bmp
339.06600000000003	4.8	3	1	0.886	plirk.wav	swerk.bmp
343.875	4.4	5	1	2.628	blackcross.wav	blackcross.bmp
348.284	4.0	3	1	1.128	britz.wav	swits.bmp
352.29200000000003	4.8	5	1	1.903	blackcross.wav	blackcross.bmp
357.101	4.4	4	0	0.788	neaf.wav	shrease.bmp
361.51	4.8	1	1	0.534	zurf.wav	hurf.bmp
366.31899999999996	4.4	3	1	0.386	mense.wav	shence.bmp
