onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	0.805	post.bmp	cost.bmp
4.018999999999998	4.0	5	1	1.725	blackcross.bmp	blackcross.bmp
8.052	4.4	6	1	1.116	o.bmp	p.bmp
12.485	4.0	3	1	1.641	rum.bmp	numb.bmp
16.503999999999998	4.8	5	1	1.69	blackcross.bmp	blackcross.bmp
21.337000000000003	4.0	6	1	0.858	c.bmp	u.bmp
25.369999999999997	4.0	1	1	1.827	fought.bmp	sought.bmp
29.401999999999994	4.0	1	1	1.703	scheme.bmp	theme.bmp
33.434999999999995	4.0	6	1	1.158	m.bmp	n.bmp
37.467000000000006	4.4	1	1	1.354	stool.bmp	fool.bmp
41.88699999999999	4.4	5	1	1.641	blackcross.bmp	blackcross.bmp
46.333000000000006	4.4	1	1	1.154	soak.bmp	oak.bmp
50.766	4.4	2	0	1.272	threat.bmp	wheat.bmp
55.199000000000005	4.0	1	1	1.462	thread.bmp	spread.bmp
59.232000000000006	4.4	3	0	1.452	pile.bmp	trial.bmp
63.651999999999994	4.8	4	1	1.233	swap.bmp	watch.bmp
68.47200000000001	4.8	5	1	1.824	blackcross.bmp	blackcross.bmp
73.292	4.4	5	1	1.609	blackcross.bmp	blackcross.bmp
77.725	4.4	4	1	1.658	tough.bmp	dull.bmp
82.15799999999999	4.8	6	1	1.072	w.bmp	e.bmp
86.99199999999999	4.8	1	0	2.115	sweep.bmp	creep.bmp
91.839	4.8	6	1	1.984	k.bmp	t.bmp
96.65900000000002	4.4	5	1	1.902	blackcross.bmp	blackcross.bmp
101.07900000000001	4.4	3	1	1.447	stroke.bmp	soak.bmp
105.499	4.4	4	1	1.511	trial.bmp	fall.bmp
109.93200000000002	4.8	6	1	1.245	k.bmp	l.bmp
114.75200000000001	4.0	5	1	1.81	blackcross.bmp	blackcross.bmp
118.77100000000002	4.4	5	1	1.61	blackcross.bmp	blackcross.bmp
123.191	4.4	5	1	1.445	blackcross.bmp	blackcross.bmp
127.61000000000001	4.4	5	1	1.941	blackcross.bmp	blackcross.bmp
132.05700000000002	4.0	1	1	1.759	beef.bmp	reef.bmp
136.076	4.0	5	1	1.732	blackcross.bmp	blackcross.bmp
140.108	4.8	2	1	2.194	wart.bmp	smart.bmp
144.929	4.8	2	0	1.591	dose.bmp	pose.bmp
149.749	4.4	5	1	1.901	blackcross.bmp	blackcross.bmp
154.18200000000002	4.0	2	1	1.909	touch.bmp	couch.bmp
158.201	4.0	6	1	1.47	v.bmp	m.bmp
162.22	4.8	5	1	1.9	blackcross.bmp	blackcross.bmp
167.04000000000002	4.8	5	1	1.784	blackcross.bmp	blackcross.bmp
171.86100000000002	4.4	5	1	1.87	blackcross.bmp	blackcross.bmp
176.28	4.0	5	1	1.918	blackcross.bmp	blackcross.bmp
180.3	4.8	5	1	1.863	blackcross.bmp	blackcross.bmp
185.16	4.4	4	1	1.356	port.bmp	warm.bmp
189.59300000000002	4.8	3	1	1.485	june.bmp	noon.bmp
194.44	4.4	4	1	1.667	wreath.bmp	leap.bmp
198.86	4.0	5	0	1.929	blackcross.bmp	blackcross.bmp
202.905	4.4	6	1	1.162	c.bmp	d.bmp
207.338	4.4	2	1	1.435	glove.bmp	stove.bmp
211.758	4.8	1	1	2.067	numb.bmp	crumb.bmp
216.592	4.8	2	0	1.679	stood.bmp	flood.bmp
221.41200000000003	4.4	6	1	1.035	i.bmp	j.bmp
225.84500000000003	4.8	4	0	1.224	smart.bmp	drought.bmp
230.67900000000003	4.4	3	0	1.495	stir.bmp	blur.bmp
235.098	4.4	5	1	1.474	blackcross.bmp	blackcross.bmp
239.51800000000003	4.8	5	1	2.072	blackcross.bmp	blackcross.bmp
244.365	4.8	2	1	1.144	pool.bmp	wool.bmp
249.185	4.0	5	1	1.591	blackcross.bmp	blackcross.bmp
253.204	4.4	5	1	1.972	blackcross.bmp	blackcross.bmp
257.624	4.4	2	0	1.458	fought.bmp	drought.bmp
262.057	4.0	3	1	1.536	flight.bmp	spite.bmp
266.09000000000003	4.4	3	1	2.014	scheme.bmp	cream.bmp
270.523	4.0	6	1	1.17	z.bmp	g.bmp
274.54200000000003	4.8	4	1	1.901	ghost.bmp	pose.bmp
279.362	4.4	5	1	2.267	blackcross.bmp	blackcross.bmp
283.795	4.0	4	1	1.708	grace.bmp	fence.bmp
287.814	4.0	4	1	1.99	dried.bmp	stood.bmp
291.86	4.0	4	1	1.865	ford.bmp	rod.bmp
295.879	4.4	1	1	1.594	strap.bmp	gap.bmp
300.326	4.8	6	1	1.461	e.bmp	f.bmp
305.146	4.0	5	1	2.038	blackcross.bmp	blackcross.bmp
309.165	4.0	4	0	1.905	gross.bmp	post.bmp
313.197	4.0	4	1	1.505	fault.bmp	note.bmp
317.217	4.8	1	0	2.193	bull.bmp	full.bmp
322.03700000000003	4.8	3	1	1.144	chase.bmp	grace.bmp
326.857	4.0	3	0	1.844	float.bmp	note.bmp
330.87600000000003	4.8	3	1	2.136	bride.bmp	dried.bmp
335.71	4.8	4	1	1.358	thief.bmp	plead.bmp
340.543	4.4	1	1	1.526	bluff.bmp	puff.bmp
344.963	4.8	6	1	1.131	v.bmp	w.bmp
349.783	4.8	1	0	1.732	shove.bmp	glove.bmp
354.604	4.4	6	1	1.162	y.bmp	o.bmp
359.03700000000003	4.8	2	1	1.936	stamp.bmp	swamp.bmp
363.884	4.4	4	0	1.671	stamp.bmp	tomb.bmp
368.303	4.0	5	1	1.739	blackcross.bmp	blackcross.bmp
