onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	1	1.572	slour.bmp	vour.bmp
4.019000000000002	4.0	5	1	1.789	blackcross.bmp	blackcross.bmp
8.038	4.0	6	1	1.017	a.bmp	s.bmp
12.084	4.0	3	0	2.158	reash.bmp	sliche.bmp
16.102999999999998	4.4	5	1	1.671	blackcross.bmp	blackcross.bmp
20.522000000000002	4.4	6	1	1.151	i.bmp	j.bmp
24.956	4.4	1	1	1.421	treens.bmp	smeens.bmp
29.389	4.4	1	0	1.933	vuss.bmp	duss.bmp
33.80800000000001	4.8	6	0	1.139	f.bmp	n.bmp
38.64200000000001	4.8	1	0	1.203	zurf.bmp	hurf.bmp
43.462	4.8	5	1	1.669	blackcross.bmp	blackcross.bmp
48.29600000000001	4.8	1	0	2.369	crelm.bmp	melm.bmp
53.129000000000005	4.0	2	0	2.091	clease.bmp	prease.bmp
57.162000000000006	4.0	1	0	1.515	twirt.bmp	stirt.bmp
61.194	4.4	3	1	1.784	slurl.bmp	dirl.bmp
65.641	4.4	4	1	1.661	blease.bmp	seaf.bmp
70.06	4.4	5	1	1.859	blackcross.bmp	blackcross.bmp
74.48	4.8	5	1	1.893	blackcross.bmp	blackcross.bmp
79.31400000000001	4.8	4	1	1.246	quarf.bmp	ralve.bmp
84.134	4.8	6	1	0.926	m.bmp	n.bmp
88.968	4.8	1	0	1.828	clurl.bmp	turl.bmp
93.78800000000001	4.8	6	1	0.931	r.bmp	s.bmp
98.608	4.0	5	1	1.626	blackcross.bmp	blackcross.bmp
102.64099999999999	4.0	3	0	1.316	brunge.bmp	skonge.bmp
106.673	4.0	4	1	1.655	strough.bmp	wouth.bmp
110.69200000000001	4.4	6	1	1.168	l.bmp	d.bmp
115.112	4.4	5	1	1.761	blackcross.bmp	blackcross.bmp
119.53200000000001	4.4	5	1	1.856	blackcross.bmp	blackcross.bmp
123.951	4.4	5	1	1.745	blackcross.bmp	blackcross.bmp
128.371	4.8	5	1	1.843	blackcross.bmp	blackcross.bmp
133.205	4.8	1	0	2.11	crense.bmp	nense.bmp
138.025	4.8	5	1	1.676	blackcross.bmp	blackcross.bmp
142.859	4.0	2	0	2.238	twough.bmp	drough.bmp
146.891	4.0	2	1	1.722	twarf.bmp	starf.bmp
150.91	4.0	5	1	1.366	blackcross.bmp	blackcross.bmp
154.943	4.0	2	1	1.903	meaf.bmp	teaf.bmp
158.96200000000002	4.0	6	1	0.966	t.bmp	u.bmp
162.981	4.4	5	1	2.03	blackcross.bmp	blackcross.bmp
167.4	4.4	5	1	1.51	blackcross.bmp	blackcross.bmp
171.82	4.4	5	1	1.829	blackcross.bmp	blackcross.bmp
176.24	4.4	5	1	1.849	blackcross.bmp	blackcross.bmp
180.66	4.4	5	1	1.624	blackcross.bmp	blackcross.bmp
185.09300000000002	4.8	4	1	1.156	vood.bmp	shase.bmp
189.92600000000002	4.8	3	1	1.546	glutch.bmp	nuch.bmp
194.747	4.8	4	1	1.738	plange.bmp	jase.bmp
199.567	4.8	5	1	1.743	blackcross.bmp	blackcross.bmp
204.387	4.0	6	1	1.725	c.bmp	u.bmp
208.433	4.4	2	1	1.921	slange.bmp	prange.bmp
212.866	4.0	1	1	1.981	vearn.bmp	glearn.bmp
216.898	4.0	2	1	1.848	zalve.bmp	walve.bmp
220.918	4.0	6	0	1.101	j.bmp	b.bmp
224.95000000000002	4.0	4	1	2.516	sharf.bmp	twove.bmp
228.982	4.0	3	0	2.307	chelm.bmp	swealm.bmp
233.00199999999998	4.0	5	1	1.804	blackcross.bmp	blackcross.bmp
237.021	4.0	5	1	2.421	blackcross.bmp	blackcross.bmp
241.05300000000003	4.4	2	1	1.962	plown.bmp	rown.bmp
245.47299999999998	4.4	5	1	1.376	blackcross.bmp	blackcross.bmp
249.893	4.4	5	1	1.895	blackcross.bmp	blackcross.bmp
254.326	4.4	2	1	1.801	glead.bmp	jead.bmp
258.772	4.4	3	0	2.058	shrune.bmp	hoon.bmp
263.205	4.4	3	1	1.342	pript.bmp	shrypt.bmp
267.625	4.4	6	1	1.34	g.bmp	h.bmp
272.058	4.4	4	1	1.608	splour.bmp	morth.bmp
276.477	4.4	5	1	1.73	blackcross.bmp	blackcross.bmp
280.911	4.4	4	1	1.425	learth.bmp	plost.bmp
285.33	4.8	4	1	1.163	neaf.bmp	shrease.bmp
290.164	4.8	4	1	1.719	scose.bmp	brost.bmp
294.99699999999996	4.8	1	1	1.48	plipt.bmp	bipt.bmp
299.818	4.8	6	1	1.018	o.bmp	p.bmp
304.638	4.8	5	1	1.448	blackcross.bmp	blackcross.bmp
309.48499999999996	4.8	4	1	1.261	spouth.bmp	zull.bmp
314.31899999999996	4.0	4	1	1.467	drose.bmp	crange.bmp
318.351	4.0	1	0	2.242	swault.bmp	lault.bmp
322.38399999999996	4.0	3	0	1.227	derb.bmp	shurb.bmp
326.429	4.0	3	1	2.308	nerge.bmp	yurge.bmp
330.47499999999997	4.4	3	1	1.292	yeal.bmp	sheel.bmp
334.90799999999996	4.4	4	0	1.176	glough.bmp	vown.bmp
339.34099999999995	4.4	1	0	1.518	twide.bmp	stide.bmp
343.76099999999997	4.4	6	1	1.092	c.bmp	d.bmp
348.19399999999996	4.8	1	1	1.485	preash.bmp	sleash.bmp
353.01399999999995	4.8	6	1	1.039	k.bmp	t.bmp
357.84799999999996	4.8	2	1	1.759	zow.bmp	shrow.bmp
362.68199999999996	4.8	4	1	1.352	vead.bmp	slood.bmp
367.50199999999995	4.8	5	1	1.893	blackcross.bmp	blackcross.bmp
