onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	1.107	a.bmp	s.bmp
4.846999999999998	4.8	3	1	1.315	fall.bmp	crawl.bmp
9.666999999999998	4.4	3	1	1.731	leap.bmp	sweep.bmp
14.087	4.0	3	1	1.379	tense.bmp	fence.bmp
18.119000000000003	4.0	3	1	1.927	soup.bmp	loop.bmp
22.151999999999997	4.4	6	1	1.048	j.bmp	b.bmp
26.571	4.0	6	1	1.112	h.bmp	p.bmp
30.604000000000003	4.0	4	1	1.349	pool.bmp	tooth.bmp
34.62299999999999	4.8	4	1	2.708	both.bmp	stroke.bmp
39.443	4.0	1	1	2.105	quart.bmp	wart.bmp
43.462	4.8	5	1	1.78	blackcross.bmp	blackcross.bmp
48.283	4.4	6	0	1.548	a.bmp	b.bmp
52.729	4.4	2	0	1.924	pint.bmp	hint.bmp
57.16199999999999	4.4	3	0	2.461	wheel.bmp	deal.bmp
61.581999999999994	4.0	2	0	1.456	smooth.bmp	tooth.bmp
65.61399999999999	4.0	3	1	1.189	stool.bmp	rule.bmp
69.633	4.0	5	1	1.695	blackcross.bmp	blackcross.bmp
73.652	4.0	5	1	1.744	blackcross.bmp	blackcross.bmp
77.672	4.4	5	1	1.622	blackcross.bmp	blackcross.bmp
82.091	4.4	4	0	1.439	flight.bmp	threat.bmp
86.511	4.4	3	0	2.143	bluff.bmp	tough.bmp
90.944	4.8	6	1	0.936	i.bmp	r.bmp
95.764	4.8	3	1	1.63	halt.bmp	fault.bmp
100.585	4.4	2	1	1.369	dull.bmp	bull.bmp
105.01799999999999	4.0	1	0	1.96	brow.bmp	cow.bmp
109.03699999999999	4.8	1	1	0.949	goat.bmp	float.bmp
113.85699999999999	4.0	1	1	1.349	glide.bmp	bride.bmp
117.87599999999999	4.0	5	1	2.032	blackcross.bmp	blackcross.bmp
121.895	4.0	5	1	1.75	blackcross.bmp	blackcross.bmp
125.914	4.0	5	1	1.714	blackcross.bmp	blackcross.bmp
129.93300000000002	4.8	2	1	1.445	plead.bmp	spread.bmp
134.75400000000002	4.4	6	1	1.107	t.bmp	u.bmp
139.173	4.8	3	0	1.938	roast.bmp	ghost.bmp
143.994	4.0	6	1	1.215	y.bmp	z.bmp
148.013	4.8	5	1	1.673	blackcross.bmp	blackcross.bmp
152.833	4.8	3	1	1.512	odd.bmp	rod.bmp
157.65300000000002	4.4	1	1	1.345	spoon.bmp	noon.bmp
162.073	4.8	5	1	1.635	blackcross.bmp	blackcross.bmp
166.893	4.8	5	1	1.812	blackcross.bmp	blackcross.bmp
171.714	4.8	5	1	1.923	blackcross.bmp	blackcross.bmp
176.53400000000002	4.0	5	1	1.743	blackcross.bmp	blackcross.bmp
180.553	4.8	5	1	1.975	blackcross.bmp	blackcross.bmp
185.37300000000002	4.0	2	1	1.95	breath.bmp	wreath.bmp
189.39200000000002	4.4	1	1	1.444	neat.bmp	wheat.bmp
193.82500000000002	4.0	2	1	1.861	mouth.bmp	youth.bmp
197.858	4.8	1	0	2.007	toss.bmp	moss.bmp
202.678	4.8	5	1	1.753	blackcross.bmp	blackcross.bmp
207.49800000000002	4.4	6	1	0.994	g.bmp	h.bmp
211.918	4.8	4	1	1.389	rule.bmp	blur.bmp
216.752	4.0	2	0	1.429	tomb.bmp	comb.bmp
220.77100000000002	4.8	6	1	1.121	r.bmp	s.bmp
225.591	4.0	4	1	1.489	june.bmp	loop.bmp
229.637	4.4	3	1	1.301	warm.bmp	form.bmp
234.05700000000002	4.4	4	1	1.79	rum.bmp	touch.bmp
238.476	4.0	2	1	1.69	gross.bmp	moss.bmp
242.495	4.0	4	1	1.422	glow.bmp	stove.bmp
246.515	4.8	5	1	1.55	blackcross.bmp	blackcross.bmp
251.348	4.8	4	1	1.59	wheel.bmp	sneak.bmp
256.168	4.0	5	1	1.795	blackcross.bmp	blackcross.bmp
260.188	4.4	2	1	2.025	cow.bmp	glow.bmp
264.607	4.4	1	1	2.041	pile.bmp	mile.bmp
269.027	4.8	3	1	2.02	cheek.bmp	sneak.bmp
273.84700000000004	4.4	4	1	1.406	youth.bmp	hint.bmp
278.267	4.4	5	1	1.949	blackcross.bmp	blackcross.bmp
282.687	4.0	3	0	2.038	thief.bmp	beef.bmp
286.706	4.4	5	1	1.645	blackcross.bmp	blackcross.bmp
291.139	4.8	2	0	2.546	swarm.bmp	harm.bmp
295.959	4.0	6	0	1.527	l.bmp	d.bmp
299.978	4.4	2	1	2.26	both.bmp	cloth.bmp
304.398	4.4	5	1	2.062	blackcross.bmp	blackcross.bmp
308.818	4.8	4	1	1.631	cream.bmp	swarm.bmp
313.651	4.4	2	1	1.715	ford.bmp	word.bmp
318.071	4.4	1	0	1.783	vase.bmp	chase.bmp
322.491	4.0	6	1	1.241	f.bmp	n.bmp
326.523	4.8	1	1	1.983	flood.bmp	blood.bmp
331.343	4.0	3	0	2.75	quart.bmp	port.bmp
335.362	4.4	5	1	1.57	blackcross.bmp	blackcross.bmp
339.78200000000004	4.0	2	1	1.52	swap.bmp	gap.bmp
343.801	4.0	1	1	2.007	frost.bmp	cost.bmp
347.82	4.8	5	1	1.794	blackcross.bmp	blackcross.bmp
352.641	4.4	5	1	1.699	blackcross.bmp	blackcross.bmp
357.074	4.8	1	1	1.358	harm.bmp	farm.bmp
361.894	4.8	2	1	1.618	scratch.bmp	watch.bmp
366.728	5.2	5	0	n/a	blackcross.bmp	blackcross.bmp
