onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	0.947	shove.wav	glove.bmp
4.025000000000002	4.4	4	0	1.007	swap.wav	watch.bmp
8.451000000000004	4.4	6	1	1.57	l.wav	d.bmp
12.876999999999999	4.8	4	1	1.137	dried.wav	stood.bmp
17.720000000000002	4.0	4	1	1.015	grace.wav	fence.bmp
21.745	4.0	5	1	1.277	blackcross.wav	blackcross.bmp
25.77	4.0	5	1	0.948	blackcross.wav	blackcross.bmp
29.794999999999998	4.4	5	1	1.183	blackcross.wav	blackcross.bmp
34.22	4.0	1	1	1.155	strap.wav	gap.bmp
38.245000000000005	4.4	5	1	1.012	blackcross.wav	blackcross.bmp
42.67099999999999	4.8	1	1	0.998	thread.wav	spread.bmp
47.513999999999996	4.8	4	1	1.432	port.wav	warm.bmp
52.340999999999994	4.8	2	0	n/a	gross.wav	moss.bmp
57.167	4.0	3	0	1.179	wheel.wav	deal.bmp
61.19199999999999	4.0	1	1	1.198	bluff.wav	puff.bmp
65.217	4.4	1	1	0.833	numb.wav	crumb.bmp
69.643	4.4	2	1	1.423	mouth.wav	youth.bmp
74.085	4.0	2	1	2.049	threat.wav	wheat.bmp
78.11	4.0	2	0	n/a	dull.wav	bull.bmp
82.13499999999999	4.8	5	1	1.362	blackcross.wav	blackcross.bmp
86.962	4.0	5	1	1.27	blackcross.wav	blackcross.bmp
91.004	4.4	3	1	1.804	flight.wav	spite.bmp
95.429	4.4	5	1	1.84	blackcross.wav	blackcross.bmp
99.855	4.8	5	1	1.399	blackcross.wav	blackcross.bmp
104.682	4.8	6	1	0.725	a.wav	b.bmp
109.52499999999999	4.4	3	1	0.808	roast.wav	ghost.bmp
113.95100000000001	4.4	1	1	1.162	sweep.wav	creep.bmp
118.37599999999999	4.8	5	1	1.508	blackcross.wav	blackcross.bmp
123.20299999999999	4.4	5	1	1.521	blackcross.wav	blackcross.bmp
127.629	4.0	1	1	1.831	quart.wav	wart.bmp
131.65400000000002	4.0	5	1	1.449	blackcross.wav	blackcross.bmp
135.679	4.0	2	1	1.679	fought.wav	drought.bmp
139.703	4.4	3	1	0.773	june.wav	noon.bmp
144.12900000000002	4.4	2	0	1.057	touch.wav	couch.bmp
148.555	4.0	6	1	1.271	c.wav	d.bmp
152.58	4.8	5	1	1.399	blackcross.wav	blackcross.bmp
157.406	4.8	5	1	1.236	blackcross.wav	blackcross.bmp
162.233	4.8	4	1	1.15	thief.wav	plead.bmp
167.06	4.0	4	0	0.285	gross.wav	post.bmp
171.085	4.0	3	1	2.265	pile.wav	trial.bmp
175.109	4.8	1	1	0.809	flood.wav	blood.bmp
179.936	4.8	2	1	1.37	glove.wav	stove.bmp
184.763	4.0	2	1	1.454	both.wav	cloth.bmp
188.788	4.4	2	1	1.449	cow.wav	glow.bmp
193.21300000000002	4.0	5	1	1.628	blackcross.wav	blackcross.bmp
197.25500000000002	4.4	1	1	2.059	glide.wav	bride.bmp
201.681	4.4	4	1	1.386	smart.wav	drought.bmp
206.10600000000002	4.0	6	0	0.717	m.wav	n.bmp
210.14800000000002	4.4	2	1	1.111	smooth.wav	tooth.bmp
214.574	4.4	5	1	1.255	blackcross.wav	blackcross.bmp
219.0	4.8	6	0	1.015	g.wav	h.bmp
223.82600000000002	5.2	3	0	n/a	thief.wav	beef.bmp
229.054	4.8	5	1	1.856	blackcross.wav	blackcross.bmp
233.88000000000002	4.8	1	1	1.47	fought.wav	sought.bmp
238.70700000000002	4.4	1	1	1.262	neat.wav	wheat.bmp
243.14900000000003	4.8	1	1	1.842	harm.wav	farm.bmp
247.97600000000003	4.8	4	1	1.148	wheel.wav	sneak.bmp
252.802	4.4	3	0	1.76	tense.wav	fence.bmp
257.228	4.0	5	1	1.189	blackcross.wav	blackcross.bmp
261.253	4.8	6	0	1.963	e.wav	f.bmp
266.079	4.0	6	0	0.927	v.wav	m.bmp
270.104	4.4	6	0	1.136	o.wav	p.bmp
274.53	4.0	4	1	0.961	ford.wav	rod.bmp
278.555	4.0	6	1	1.809	w.wav	e.bmp
282.58	4.4	4	1	1.055	glow.wav	stove.bmp
287.006	4.0	3	1	1.022	bride.wav	dried.bmp
291.031	4.0	5	1	1.615	blackcross.wav	blackcross.bmp
295.056	4.8	5	1	1.22	blackcross.wav	blackcross.bmp
299.882	4.8	6	1	0.437	k.wav	t.bmp
304.709	4.0	6	1	0.496	i.wav	r.bmp
308.734	4.8	1	1	1.753	bull.wav	full.bmp
313.56	4.8	2	1	1.038	plead.wav	spread.bmp
318.387	4.8	3	1	1.821	cheek.wav	sneak.bmp
323.21299999999997	4.0	5	1	1.21	blackcross.wav	blackcross.bmp
327.238	4.8	3	1	1.949	leap.wav	sweep.bmp
332.082	4.0	3	1	0.788	soup.wav	loop.bmp
336.123	4.4	2	0	0.616	tomb.wav	comb.bmp
340.549	4.8	3	1	0.968	warm.wav	form.bmp
345.376	4.4	5	1	1.24	blackcross.wav	blackcross.bmp
349.801	4.0	3	1	1.207	scheme.wav	cream.bmp
353.82599999999996	4.8	5	1	1.576	blackcross.wav	blackcross.bmp
358.65299999999996	4.4	4	1	1.814	stamp.wav	tomb.bmp
363.079	4.8	1	1	1.077	scheme.wav	theme.bmp
367.905	4.4	3	1	0.891	quart.wav	port.bmp
