onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	0	1.07	a.bmp	s.bmp
4.843999999999998	4.8	3	0	1.483	fall.bmp	crawl.bmp
9.670000000000002	4.4	3	0	1.533	leap.bmp	sweep.bmp
14.095999999999997	4.0	3	1	1.283	tense.bmp	fence.bmp
18.137999999999998	4.0	3	0	1.634	soup.bmp	loop.bmp
22.162999999999997	4.4	6	1	0.839	j.bmp	b.bmp
26.588	4.0	6	1	0.903	h.bmp	p.bmp
30.630000000000003	4.0	4	1	1.302	pool.bmp	tooth.bmp
34.655	4.8	4	1	1.238	both.bmp	stroke.bmp
39.480999999999995	4.0	1	0	2.038	quart.bmp	wart.bmp
43.506	4.8	5	1	1.246	blackcross.bmp	blackcross.bmp
48.333	4.4	6	0	0.867	a.bmp	b.bmp
52.775000000000006	4.4	2	0	2.193	pint.bmp	hint.bmp
57.233999999999995	4.4	3	0	1.319	wheel.bmp	deal.bmp
61.66	4.0	2	1	1.565	smooth.bmp	tooth.bmp
65.702	4.0	3	0	2.612	stool.bmp	rule.bmp
69.727	4.0	5	1	1.773	blackcross.bmp	blackcross.bmp
73.752	4.0	5	1	1.33	blackcross.bmp	blackcross.bmp
77.777	4.4	5	1	1.321	blackcross.bmp	blackcross.bmp
82.202	4.4	4	1	1.065	flight.bmp	threat.bmp
86.628	4.4	3	0	2.675	bluff.bmp	tough.bmp
91.071	4.8	6	1	1.037	i.bmp	r.bmp
95.897	4.8	3	0	1.785	halt.bmp	fault.bmp
100.724	4.4	2	0	1.902	dull.bmp	bull.bmp
105.16600000000001	4.0	1	1	1.365	brow.bmp	cow.bmp
109.19099999999999	4.8	1	0	1.528	goat.bmp	float.bmp
114.01799999999999	4.0	1	1	2.932	glide.bmp	bride.bmp
118.04299999999999	4.0	5	1	1.26	blackcross.bmp	blackcross.bmp
122.068	4.0	5	1	1.206	blackcross.bmp	blackcross.bmp
126.092	4.0	5	1	0.985	blackcross.bmp	blackcross.bmp
130.11700000000002	4.8	2	1	3.099	plead.bmp	spread.bmp
134.94400000000002	4.4	6	1	0.884	t.bmp	u.bmp
139.37	4.8	3	1	1.201	roast.bmp	ghost.bmp
144.19600000000003	4.0	6	0	0.851	y.bmp	z.bmp
148.221	4.8	5	1	0.413	blackcross.bmp	blackcross.bmp
153.048	4.8	3	1	1.576	odd.bmp	rod.bmp
157.87400000000002	4.4	1	1	1.149	spoon.bmp	noon.bmp
162.3	4.8	5	1	1.213	blackcross.bmp	blackcross.bmp
167.127	4.8	5	1	2.055	blackcross.bmp	blackcross.bmp
171.95299999999997	4.8	5	1	1.955	blackcross.bmp	blackcross.bmp
176.77999999999997	4.0	5	1	0.652	blackcross.bmp	blackcross.bmp
180.805	4.8	5	1	1.342	blackcross.bmp	blackcross.bmp
185.63099999999997	4.0	2	0	n/a	breath.bmp	wreath.bmp
189.656	4.4	1	1	2.396	neat.bmp	wheat.bmp
194.099	4.0	2	1	1.308	mouth.bmp	youth.bmp
198.14	4.8	1	1	1.969	toss.bmp	moss.bmp
202.96699999999998	4.8	5	1	2.043	blackcross.bmp	blackcross.bmp
207.793	4.4	6	1	0.831	g.bmp	h.bmp
212.219	4.8	4	1	1.466	rule.bmp	blur.bmp
217.046	4.0	2	1	2.361	tomb.bmp	comb.bmp
221.07100000000003	4.8	6	1	1.262	r.bmp	s.bmp
225.897	4.0	4	1	0.914	june.bmp	loop.bmp
229.93899999999996	4.4	3	1	1.044	warm.bmp	form.bmp
234.365	4.4	4	1	1.071	rum.bmp	touch.bmp
238.78999999999996	4.0	2	1	1.204	gross.bmp	moss.bmp
242.815	4.0	4	1	1.858	glow.bmp	stove.bmp
246.83999999999997	4.8	5	1	1.455	blackcross.bmp	blackcross.bmp
251.68399999999997	4.8	4	1	1.143	wheel.bmp	sneak.bmp
256.51	4.0	5	1	1.179	blackcross.bmp	blackcross.bmp
260.53499999999997	4.4	2	1	1.216	cow.bmp	glow.bmp
264.978	4.4	1	1	1.55	pile.bmp	mile.bmp
269.40299999999996	4.8	3	1	2.092	cheek.bmp	sneak.bmp
274.22999999999996	4.4	4	1	0.894	youth.bmp	hint.bmp
278.656	4.4	5	1	1.215	blackcross.bmp	blackcross.bmp
283.08099999999996	4.0	3	1	1.867	thief.bmp	beef.bmp
287.106	4.4	5	1	1.274	blackcross.bmp	blackcross.bmp
291.549	4.8	2	1	1.205	swarm.bmp	harm.bmp
296.375	4.0	6	1	1.096	l.bmp	d.bmp
300.417	4.4	2	1	1.181	both.bmp	cloth.bmp
304.84299999999996	4.4	5	1	1.429	blackcross.bmp	blackcross.bmp
309.268	4.8	4	1	1.261	cream.bmp	swarm.bmp
314.11199999999997	4.4	2	0	1.224	ford.bmp	word.bmp
318.537	4.4	1	1	1.074	vase.bmp	chase.bmp
322.96299999999997	4.0	6	0	1.182	f.bmp	n.bmp
327.005	4.8	1	1	0.846	flood.bmp	blood.bmp
331.83099999999996	4.0	3	1	2.989	quart.bmp	port.bmp
335.856	4.4	5	1	1.309	blackcross.bmp	blackcross.bmp
340.282	4.0	2	1	1.966	swap.bmp	gap.bmp
344.30699999999996	4.0	1	1	1.909	frost.bmp	cost.bmp
348.332	4.8	5	1	1.415	blackcross.bmp	blackcross.bmp
353.15799999999996	4.4	5	1	1.163	blackcross.bmp	blackcross.bmp
357.584	4.8	1	1	1.02	harm.bmp	farm.bmp
362.411	4.8	2	1	1.811	scratch.bmp	watch.bmp
367.23699999999997	5.2	5	0	n/a	blackcross.bmp	blackcross.bmp
