onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.157	flirk.wav	slirk.wav
4.025000000000006	4.4	2	1	1.137	creath.wav	steath.wav
8.451	4.4	3	1	1.094	glutch.wav	nuch.wav
12.876000000000005	4.0	3	1	0.808	poat.wav	wote.wav
16.901000000000003	4.8	5	1	1.182	blackcross.wav	blackcross.wav
21.72800000000001	4.8	5	1	1.218	blackcross.wav	blackcross.wav
26.555000000000007	4.8	5	1	1.564	blackcross.wav	blackcross.wav
31.381	4.8	5	1	1.022	blackcross.wav	blackcross.wav
36.208	4.4	5	1	1.171	blackcross.wav	blackcross.wav
40.632999999999996	4.8	6	1	1.082	t.wav	u.wav
45.46000000000001	4.4	6	1	2.364	c.wav	d.wav
49.903000000000006	4.8	3	1	1.175	splirt.wav	furt.wav
54.729	4.8	5	1	1.318	blackcross.wav	blackcross.wav
59.572	4.0	2	1	1.116	crove.wav	swove.wav
63.614000000000004	4.4	6	1	1.539	v.wav	w.wav
68.04	4.8	6	1	1.174	k.wav	t.wav
72.883	4.4	3	1	1.014	brunge.wav	skonge.wav
77.32600000000001	4.4	3	1	0.876	twapse.wav	praps.wav
81.768	4.0	4	1	1.301	drose.wav	crange.wav
85.81000000000002	4.0	3	1	0.904	mense.wav	shence.wav
89.835	4.8	5	1	1.762	blackcross.wav	blackcross.wav
94.67800000000001	4.0	4	1	1.378	blease.wav	seaf.wav
98.736	4.4	1	1	2.63	twide.wav	stide.wav
103.16199999999999	4.4	5	1	1.231	blackcross.wav	blackcross.wav
107.605	4.0	1	1	1.953	pritz.wav	vitz.wav
111.629	4.8	5	1	1.294	blackcross.wav	blackcross.wav
116.473	4.0	2	1	1.182	spomb.wav	clomb.wav
120.498	4.0	5	1	1.17	blackcross.wav	blackcross.wav
124.556	4.0	6	1	1.089	a.wav	b.wav
128.598	4.4	4	1	1.145	smow.wav	vomb.wav
133.04000000000002	4.0	3	0	0.873	yeal.wav	sheel.wav
137.06600000000003	4.8	4	1	0.979	vead.wav	slood.wav
141.90800000000002	4.4	3	1	1.058	rith.wav	nyth.wav
146.351	4.8	1	1	2.113	crelm.wav	melm.wav
151.17700000000002	4.8	3	1	1.408	kreens.wav	speans.wav
156.02100000000002	4.4	4	1	2.712	palve.wav	smove.wav
160.44600000000003	4.4	1	1	1.135	sprune.wav	yune.wav
164.889	4.0	2	1	2.227	sworth.wav	horth.wav
168.93099999999998	4.0	2	1	1.353	slange.wav	prange.wav
172.97199999999998	4.4	1	1	1.15	vearn.wav	glearn.wav
177.39800000000002	4.8	2	1	1.358	zalve.wav	walve.wav
182.22500000000002	4.4	5	1	1.273	blackcross.wav	blackcross.wav
186.64999999999998	4.0	5	1	1.464	blackcross.wav	blackcross.wav
190.692	4.8	1	1	2.552	sterb.wav	cherb.wav
195.519	4.4	5	1	1.361	blackcross.wav	blackcross.wav
199.94400000000002	4.8	5	1	1.181	blackcross.wav	blackcross.wav
204.77100000000002	4.4	6	1	1.503	l.wav	d.wav
209.21300000000002	4.4	1	0	n/a	yoat.wav	zoat.wav
213.656	4.0	1	1	2.296	zite.wav	pite.wav
217.69800000000004	4.0	3	1	1.178	dite.wav	vight.wav
221.72200000000004	4.4	5	1	1.637	blackcross.wav	blackcross.wav
226.16500000000002	4.4	2	1	2.726	clease.wav	prease.wav
230.591	4.8	6	1	3.347	m.wav	n.wav
235.41700000000003	4.8	2	1	1.301	vose.wav	plose.wav
240.24400000000003	4.4	5	1	1.343	blackcross.wav	blackcross.wav
244.68600000000004	4.0	2	1	1.451	zow.wav	shrow.wav
248.711	4.8	6	1	1.318	y.wav	o.wav
253.555	4.4	2	1	1.122	slour.wav	vour.wav
257.981	4.0	4	0	2.081	splour.wav	morth.wav
262.022	4.8	2	1	1.659	frood.wav	plood.wav
266.865	4.0	2	1	1.538	twarf.wav	starf.wav
270.90700000000004	4.0	6	1	1.732	r.wav	s.wav
274.949	4.0	4	0	n/a	glough.wav	vown.wav
278.99	4.8	3	1	1.77	shrune.wav	hoon.wav
283.817	4.4	5	1	1.367	blackcross.wav	blackcross.wav
288.243	4.4	5	1	1.092	blackcross.wav	blackcross.wav
292.668	4.8	5	1	1.257	blackcross.wav	blackcross.wav
297.495	4.8	6	1	1.179	a.wav	s.wav
302.355	4.8	1	1	1.152	twirt.wav	stirt.wav
307.19800000000004	4.0	1	1	1.663	plipt.wav	bipt.wav
311.24	4.8	1	1	1.13	brith.wav	spith.wav
316.083	4.0	1	0	2.514	zurf.wav	hurf.wav
320.125	4.8	3	1	0.965	britz.wav	swits.wav
324.951	4.8	2	1	1.103	nouth.wav	scouth.wav
329.778	4.0	6	1	0.987	w.wav	e.wav
333.82	4.8	3	0	2.432	plirk.wav	swerk.wav
338.68	4.8	1	0	1.951	snerge.wav	gerge.wav
343.523	4.4	2	0	2.132	meaf.wav	teaf.wav
347.949	4.8	4	1	1.482	learth.wav	plost.wav
352.79200000000003	4.4	4	1	1.309	pread.wav	slear.wav
357.218	4.4	5	1	1.152	blackcross.wav	blackcross.wav
361.66	4.0	4	1	1.474	quarf.wav	ralve.wav
365.702	4.0	4	1	2.371	shwarp.wav	larm.wav
369.72700000000003	4.0	6	1	1.891	o.wav	p.wav
