onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	1	1.859	post.bmp	cost.bmp
4.018999999999998	4.0	5	1	1.147	blackcross.bmp	blackcross.bmp
8.037999999999997	4.4	6	1	1.188	o.bmp	p.bmp
12.457999999999998	4.0	3	1	1.099	rum.bmp	numb.bmp
16.476999999999997	4.8	5	1	1.097	blackcross.bmp	blackcross.bmp
21.296999999999997	4.0	6	1	1.345	c.bmp	u.bmp
25.317	4.0	1	1	1.386	fought.bmp	sought.bmp
29.336	4.0	1	1	0.828	scheme.bmp	theme.bmp
33.355	4.0	6	1	1.478	m.bmp	n.bmp
37.374	4.4	1	1	0.77	stool.bmp	fool.bmp
41.794000000000004	4.4	5	1	0.927	blackcross.bmp	blackcross.bmp
46.213	4.4	1	1	0.796	soak.bmp	oak.bmp
50.633	4.4	2	1	1.309	threat.bmp	wheat.bmp
55.053000000000004	4.0	1	1	1.01	thread.bmp	spread.bmp
59.071999999999996	4.4	3	1	1.617	pile.bmp	trial.bmp
63.492	4.8	4	1	1.097	swap.bmp	watch.bmp
68.31200000000001	4.8	5	1	0.329	blackcross.bmp	blackcross.bmp
73.132	4.4	5	1	1.197	blackcross.bmp	blackcross.bmp
77.55199999999999	4.4	4	1	1.152	tough.bmp	dull.bmp
81.971	4.8	6	0	1.46	w.bmp	e.bmp
86.792	4.8	1	1	0.82	sweep.bmp	creep.bmp
91.612	4.8	6	1	1.094	k.bmp	t.bmp
96.43199999999999	4.4	5	1	1.125	blackcross.bmp	blackcross.bmp
100.852	4.4	3	1	1.065	stroke.bmp	soak.bmp
105.27199999999999	4.4	4	1	0.859	trial.bmp	fall.bmp
109.691	4.8	6	1	1.673	k.bmp	l.bmp
114.512	4.0	5	1	1.156	blackcross.bmp	blackcross.bmp
118.531	4.4	5	1	1.488	blackcross.bmp	blackcross.bmp
122.94999999999999	4.4	5	1	1.037	blackcross.bmp	blackcross.bmp
127.37	4.4	5	1	1.029	blackcross.bmp	blackcross.bmp
131.79	4.0	1	1	0.477	beef.bmp	reef.bmp
135.809	4.0	5	1	1.08	blackcross.bmp	blackcross.bmp
139.828	4.8	2	1	1.139	wart.bmp	smart.bmp
144.648	4.8	2	0	0.79	dose.bmp	pose.bmp
149.469	4.4	5	1	1.407	blackcross.bmp	blackcross.bmp
153.888	4.0	2	1	1.05	touch.bmp	couch.bmp
157.90699999999998	4.0	6	0	1.381	v.bmp	m.bmp
161.927	4.8	5	1	0.97	blackcross.bmp	blackcross.bmp
166.74699999999999	4.8	5	1	1.084	blackcross.bmp	blackcross.bmp
171.56699999999998	4.4	5	1	1.476	blackcross.bmp	blackcross.bmp
175.987	4.0	5	1	2.005	blackcross.bmp	blackcross.bmp
180.006	4.8	5	1	0.931	blackcross.bmp	blackcross.bmp
184.826	4.4	4	1	0.936	port.bmp	warm.bmp
189.24599999999998	4.8	3	1	0.895	june.bmp	noon.bmp
194.066	4.4	4	1	1.305	wreath.bmp	leap.bmp
198.486	4.0	5	1	1.261	blackcross.bmp	blackcross.bmp
202.505	4.4	6	1	0.863	c.bmp	d.bmp
206.92499999999998	4.4	2	0	n/a	glove.bmp	stove.bmp
211.344	4.8	1	1	0.802	numb.bmp	crumb.bmp
216.165	4.8	2	1	1.312	stood.bmp	flood.bmp
220.98499999999999	4.4	6	1	1.894	i.bmp	j.bmp
225.405	4.8	4	1	1.14	smart.bmp	drought.bmp
230.225	4.4	3	1	0.792	stir.bmp	blur.bmp
234.645	4.4	5	1	1.16	blackcross.bmp	blackcross.bmp
239.064	4.8	5	1	1.486	blackcross.bmp	blackcross.bmp
243.88500000000002	4.8	2	1	1.008	pool.bmp	wool.bmp
248.705	4.0	5	1	1.236	blackcross.bmp	blackcross.bmp
252.72400000000002	4.4	5	1	1.105	blackcross.bmp	blackcross.bmp
257.144	4.4	2	1	1.165	fought.bmp	drought.bmp
261.56300000000005	4.0	3	1	0.939	flight.bmp	spite.bmp
265.582	4.4	3	1	0.836	scheme.bmp	cream.bmp
270.002	4.0	6	1	1.31	z.bmp	g.bmp
274.021	4.8	4	1	1.409	ghost.bmp	pose.bmp
278.84200000000004	4.4	5	1	1.061	blackcross.bmp	blackcross.bmp
283.261	4.0	4	1	1.124	grace.bmp	fence.bmp
287.28000000000003	4.0	4	0	0.757	dried.bmp	stood.bmp
291.29900000000004	4.0	4	1	0.965	ford.bmp	rod.bmp
295.319	4.4	1	1	0.796	strap.bmp	gap.bmp
299.738	4.8	6	0	0.972	e.bmp	f.bmp
304.559	4.0	5	1	1.091	blackcross.bmp	blackcross.bmp
308.57800000000003	4.0	4	1	1.792	gross.bmp	post.bmp
312.59700000000004	4.0	4	1	0.882	fault.bmp	note.bmp
316.61600000000004	4.8	1	1	1.671	bull.bmp	full.bmp
321.43600000000004	4.8	3	1	1.291	chase.bmp	grace.bmp
326.25600000000003	4.0	3	1	0.956	float.bmp	note.bmp
330.276	4.8	3	1	0.696	bride.bmp	dried.bmp
335.096	4.8	4	1	1.238	thief.bmp	plead.bmp
339.916	4.4	1	1	1.03	bluff.bmp	puff.bmp
344.336	4.8	6	1	1.183	v.bmp	w.bmp
349.156	4.8	1	1	0.865	shove.bmp	glove.bmp
353.976	4.4	6	1	1.089	y.bmp	o.bmp
358.396	4.8	2	1	1.266	stamp.bmp	swamp.bmp
363.216	4.4	4	1	0.833	stamp.bmp	tomb.bmp
367.636	4.0	5	1	0.935	blackcross.bmp	blackcross.bmp
