onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	2.01	blackcross.wav	blackcross.wav
4.82	4.4	2	1	1.811	twough.wav	drough.wav
9.240000000000002	5.2	2	0	n/a	shwarm.wav	varm.wav
14.460999999999999	4.4	4	1	2.007	plange.wav	jase.wav
18.881	4.4	5	1	1.059	blackcross.wav	blackcross.wav
23.299999999999997	4.0	5	1	1.402	blackcross.wav	blackcross.wav
27.319000000000003	4.8	5	1	1.108	blackcross.wav	blackcross.wav
32.14	4.4	5	1	1.218	blackcross.wav	blackcross.wav
36.559000000000005	4.0	5	1	1.1	blackcross.wav	blackcross.wav
40.577999999999996	4.8	4	1	0.861	neaf.wav	shrease.wav
45.398999999999994	4.0	6	1	1.26	i.wav	r.wav
49.418	4.8	4	1	1.907	spouth.wav	zull.wav
54.23800000000001	4.0	4	1	2.077	zarp.wav	twarm.wav
58.257	4.4	5	1	2.075	blackcross.wav	blackcross.wav
62.677	4.0	2	1	1.735	snull.wav	chull.wav
66.696	4.0	5	1	1.882	blackcross.wav	blackcross.wav
70.715	4.0	6	1	1.087	i.wav	j.wav
74.73400000000001	4.0	1	1	2.432	plapse.wav	dapse.wav
78.75300000000001	4.8	2	1	1.266	grost.wav	nost.wav
83.57400000000001	4.4	4	1	1.04	vood.wav	shase.wav
87.993	4.4	4	1	1.422	glown.wav	stomb.wav
92.41300000000001	4.8	2	1	1.214	glead.wav	jead.wav
97.233	4.4	6	1	1.821	f.wav	n.wav
101.679	4.0	4	1	2.577	strough.wav	wouth.wav
105.69899999999998	4.8	5	1	1.387	blackcross.wav	blackcross.wav
110.53199999999998	4.4	2	1	1.383	nearth.wav	fearth.wav
114.965	4.4	1	1	1.147	crense.wav	nense.wav
119.38499999999999	4.0	5	1	1.064	blackcross.wav	blackcross.wav
123.417	4.0	1	0	1.816	treens.wav	smeens.wav
127.436	4.0	5	1	0.943	blackcross.wav	blackcross.wav
131.469	4.8	4	1	1.135	sharf.wav	twove.wav
136.316	4.0	6	1	1.299	g.wav	h.wav
140.362	4.4	1	1	1.705	swault.wav	lault.wav
144.781	4.0	5	1	1.524	blackcross.wav	blackcross.wav
148.801	4.4	6	1	2.49	e.wav	f.wav
153.22	4.0	5	1	1.042	blackcross.wav	blackcross.wav
157.266	4.0	3	1	0.948	mide.wav	jied.wav
161.285	4.4	5	1	1.757	blackcross.wav	blackcross.wav
165.718	4.0	1	1	1.326	slutch.wav	putch.wav
169.76399999999998	4.4	1	1	1.334	treal.wav	cheal.wav
174.20999999999998	4.0	3	1	1.023	pript.wav	shrypt.wav
178.22899999999998	4.0	5	1	0.973	blackcross.wav	blackcross.wav
182.249	4.4	5	1	1.068	blackcross.wav	blackcross.wav
186.668	4.0	5	1	1.404	blackcross.wav	blackcross.wav
190.68699999999998	4.0	5	1	1.155	blackcross.wav	blackcross.wav
194.706	4.4	5	1	1.104	blackcross.wav	blackcross.wav
199.153	4.4	3	1	0.915	durf.wav	merf.wav
203.572	4.8	6	1	0.908	c.wav	u.wav
208.393	4.8	5	1	2.182	blackcross.wav	blackcross.wav
213.226	4.4	4	1	1.191	scose.wav	brost.wav
217.659	4.8	3	1	1.024	reash.wav	sliche.wav
222.493	4.8	3	1	1.092	derb.wav	shurb.wav
227.327	4.8	2	0	1.552	shrase.wav	flase.wav
232.147	4.0	6	1	1.481	h.wav	p.wav
236.166	4.4	6	1	1.148	z.wav	g.wav
240.599	4.4	3	1	1.301	chelm.wav	swealm.wav
245.019	4.0	5	1	1.613	blackcross.wav	blackcross.wav
249.051	4.0	3	1	2.103	slearn.wav	zurn.wav
253.07	4.4	3	1	0.862	slurl.wav	dirl.wav
257.49	4.0	5	1	0.952	blackcross.wav	blackcross.wav
261.509	4.8	6	1	1.072	k.wav	l.wav
266.343	4.4	2	1	1.22	larp.wav	swarp.wav
270.776	4.4	1	0	1.552	vuss.wav	duss.wav
275.195	4.4	6	1	2.388	j.wav	b.wav
279.628	4.8	3	1	1.096	pault.wav	zalt.wav
284.449	4.8	5	1	1.554	blackcross.wav	blackcross.wav
289.269	4.0	5	1	1.096	blackcross.wav	blackcross.wav
293.315	4.4	2	1	1.51	plown.wav	rown.wav
297.734	4.8	6	1	2.405	v.wav	m.wav
302.568	4.4	4	1	2.329	kearth.wav	geath.wav
306.988	4.4	6	1	1.237	y.wav	z.wav
311.407	4.8	5	1	1.08	blackcross.wav	blackcross.wav
316.254	4.0	3	1	2.32	nuss.wav	zus.wav
320.3	4.4	3	1	0.719	nerge.wav	yurge.wav
324.733	5.2	4	0	n/a	sull.wav	trow.wav
329.967	4.8	1	1	1.225	preash.wav	sleash.wav
334.788	4.8	1	1	1.115	clurl.wav	turl.wav
339.621	4.4	2	1	2.038	twear.wav	zear.wav
344.068	4.8	4	1	1.69	preath.wav	shworth.wav
348.915	4.8	4	1	1.431	plear.wav	zour.wav
353.735	4.0	5	1	1.185	blackcross.wav	blackcross.wav
357.754	4.4	5	1	1.136	blackcross.wav	blackcross.wav
362.174	4.8	5	1	1.254	blackcross.wav	blackcross.wav
367.007	5.2	1	0	n/a	punge.wav	crunge.wav
