onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	0	n/a	slearn.wav	zurn.bmp
4.82	4.8	1	0	1.647	treens.wav	smeens.bmp
9.640999999999998	4.4	6	1	1.27	r.wav	s.bmp
14.060000000000002	4.8	5	1	1.863	blackcross.wav	blackcross.bmp
18.881	4.4	5	1	1.102	blackcross.wav	blackcross.bmp
23.299999999999997	4.8	2	0	1.096	clease.wav	prease.bmp
28.120999999999995	4.0	6	1	2.115	m.wav	n.bmp
32.14	4.8	5	1	1.508	blackcross.wav	blackcross.bmp
36.959999999999994	4.4	5	1	1.003	blackcross.wav	blackcross.bmp
41.379999999999995	4.0	4	1	0.807	plear.wav	zour.bmp
45.399	4.8	5	1	0.875	blackcross.wav	blackcross.bmp
50.218999999999994	4.4	3	1	1.171	nerge.wav	yurge.bmp
54.638999999999996	4.0	2	0	1.359	spomb.wav	clomb.bmp
58.658	4.4	5	1	1.774	blackcross.wav	blackcross.bmp
63.077	4.8	5	1	1.445	blackcross.wav	blackcross.bmp
67.898	4.4	2	1	1.121	zalve.wav	walve.bmp
72.317	4.4	1	0	1.004	swault.wav	lault.bmp
76.737	4.4	4	1	0.828	learth.wav	plost.bmp
81.157	4.0	4	1	0.888	drose.wav	crange.bmp
85.176	4.4	6	1	0.993	i.wav	j.bmp
89.59500000000001	4.4	5	1	1.227	blackcross.wav	blackcross.bmp
94.015	4.4	5	1	1.685	blackcross.wav	blackcross.bmp
98.43499999999999	4.8	5	1	1.06	blackcross.wav	blackcross.bmp
103.25500000000001	4.0	1	0	0.952	vearn.wav	glearn.bmp
107.27399999999999	4.4	2	0	1.018	larp.wav	swarp.bmp
111.694	4.8	3	0	0.722	twapse.wav	praps.bmp
116.514	4.0	1	1	1.265	preash.wav	sleash.bmp
120.533	4.8	5	1	2.071	blackcross.wav	blackcross.bmp
125.353	4.4	5	1	2.855	blackcross.wav	blackcross.bmp
129.77300000000002	4.8	5	1	1.304	blackcross.wav	blackcross.bmp
134.59300000000002	4.0	1	1	0.791	slutch.wav	putch.bmp
138.61200000000002	4.4	4	1	0.952	sull.wav	trow.bmp
143.03199999999998	4.4	5	1	1.507	blackcross.wav	blackcross.bmp
147.45100000000002	4.0	6	1	1.849	h.wav	p.bmp
151.471	4.0	3	1	0.833	glutch.wav	nuch.bmp
155.49	4.8	3	1	1.097	slurl.wav	dirl.bmp
160.31	4.4	4	1	0.899	spouth.wav	zull.bmp
164.73000000000002	4.4	5	1	1.345	blackcross.wav	blackcross.bmp
169.149	4.0	4	1	1.403	scose.wav	brost.bmp
173.168	4.8	6	0	0.926	c.wav	u.bmp
177.98899999999998	4.8	4	1	0.987	preath.wav	shworth.bmp
182.822	4.8	2	1	0.74	slour.wav	vour.bmp
187.642	4.4	5	1	1.163	blackcross.wav	blackcross.bmp
192.062	4.8	2	0	1.554	nouth.wav	scouth.bmp
196.882	4.8	5	1	2.001	blackcross.wav	blackcross.bmp
201.70299999999997	4.0	3	1	2.177	nuss.wav	zus.bmp
205.72199999999998	4.8	2	1	1.086	grost.wav	nost.bmp
210.54200000000003	4.0	1	0	0.894	crense.wav	nense.bmp
214.56100000000004	4.8	2	0	1.191	frood.wav	plood.bmp
219.38100000000003	4.8	4	1	0.782	quarf.wav	ralve.bmp
224.20100000000002	4.0	5	1	1.496	blackcross.wav	blackcross.bmp
228.221	4.0	5	1	0.893	blackcross.wav	blackcross.bmp
232.24	4.4	6	1	2.003	y.wav	o.bmp
236.659	4.0	4	1	1.337	glough.wav	vown.bmp
240.678	4.0	2	1	0.882	glead.wav	jead.bmp
244.697	4.0	2	1	0.776	meaf.wav	teaf.bmp
248.71700000000004	4.4	5	1	0.978	blackcross.wav	blackcross.bmp
253.13600000000002	4.0	2	1	0.695	crove.wav	swove.bmp
257.15500000000003	4.0	6	1	1.379	k.wav	t.bmp
261.17400000000004	4.0	5	1	1.471	blackcross.wav	blackcross.bmp
265.19300000000004	4.8	6	1	1.458	j.wav	b.bmp
270.014	4.0	5	1	1.303	blackcross.wav	blackcross.bmp
274.033	4.4	6	1	1.045	l.wav	d.bmp
278.452	4.8	4	1	0.838	strough.wav	wouth.bmp
283.273	4.4	1	1	0.807	treal.wav	cheal.bmp
287.692	4.0	5	1	1.551	blackcross.wav	blackcross.bmp
291.711	4.0	5	1	1.585	blackcross.wav	blackcross.bmp
295.731	4.4	6	1	2.033	i.wav	r.bmp
300.15000000000003	4.0	4	1	1.563	splour.wav	morth.bmp
304.16900000000004	4.4	4	1	1.189	kearth.wav	geath.bmp
308.589	4.4	2	0	0.925	sworth.wav	horth.bmp
313.009	4.8	1	0	1.385	twide.wav	stide.bmp
317.829	4.0	5	1	1.159	blackcross.wav	blackcross.bmp
321.848	4.0	3	0	0.915	splirt.wav	furt.bmp
325.867	4.4	3	0	1.052	pault.wav	zalt.bmp
330.28700000000003	4.8	4	0	1.026	glown.wav	stomb.bmp
335.107	4.4	3	0	1.465	brunge.wav	skonge.bmp
339.527	4.8	3	1	1.579	pript.wav	shrypt.bmp
344.34700000000004	4.8	6	1	0.768	v.wav	w.bmp
349.16700000000003	4.4	6	0	1.19	k.wav	l.bmp
353.587	4.0	5	1	1.09	blackcross.wav	blackcross.bmp
357.606	4.4	1	0	0.929	crelm.wav	melm.bmp
362.026	4.4	1	0	0.926	brith.wav	spith.bmp
366.445	5.2	6	0	n/a	g.wav	h.bmp
