onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.361	numb.wav	crumb.wav
4.042000000000002	4.4	2	0	1.27	stamp.wav	swamp.wav
8.501000000000005	4.4	3	0	1.211	fall.wav	crawl.wav
12.943000000000005	4.0	3	0	1.201	tense.wav	fence.wav
16.968000000000004	4.8	5	1	1.676	blackcross.wav	blackcross.wav
21.795	4.8	5	1	1.525	blackcross.wav	blackcross.wav
26.621000000000002	4.8	5	1	1.257	blackcross.wav	blackcross.wav
31.448	4.8	5	1	1.236	blackcross.wav	blackcross.wav
36.27400000000001	4.4	5	1	1.38	blackcross.wav	blackcross.wav
40.717000000000006	4.8	6	1	1.77	e.wav	f.wav
45.559999999999995	4.4	6	1	1.92	c.wav	u.wav
50.00300000000001	4.8	3	1	1.746	stroke.wav	soak.wav
54.829	4.8	5	1	1.741	blackcross.wav	blackcross.wav
59.672000000000004	4.0	2	1	1.657	cow.wav	glow.wav
63.714000000000006	4.4	6	1	1.998	o.wav	p.wav
68.14000000000001	4.8	6	1	1.215	t.wav	u.wav
72.983	4.4	3	0	1.589	odd.wav	rod.wav
77.40899999999999	4.4	3	1	1.715	halt.wav	fault.wav
81.868	4.0	4	0	1.397	june.wav	loop.wav
85.91	4.0	3	0	2.149	leap.wav	sweep.wav
89.935	4.8	5	1	1.968	blackcross.wav	blackcross.wav
94.77800000000002	4.0	4	0	1.606	smart.wav	drought.wav
98.83600000000001	4.4	1	0	1.701	flood.wav	blood.wav
103.262	4.4	5	1	1.286	blackcross.wav	blackcross.wav
107.70400000000001	4.0	1	1	1.632	bluff.wav	puff.wav
111.72900000000001	4.8	5	1	3.274	blackcross.wav	blackcross.wav
116.57300000000001	4.0	2	1	1.748	ford.wav	word.wav
120.59700000000001	4.0	5	1	1.985	blackcross.wav	blackcross.wav
124.62200000000001	4.0	6	1	1.308	y.wav	o.wav
128.66400000000002	4.4	4	0	1.427	wheel.wav	sneak.wav
133.09	4.0	3	1	1.82	rum.wav	numb.wav
137.131	4.8	4	0	1.349	ghost.wav	pose.wav
141.97500000000002	4.4	3	1	1.233	scheme.wav	cream.wav
146.417	4.8	1	0	1.127	frost.wav	cost.wav
151.261	4.8	3	1	2.433	thief.wav	beef.wav
156.104	4.4	4	0	1.517	fault.wav	note.wav
160.529	4.4	1	0	1.193	vase.wav	chase.wav
164.989	4.0	2	0	1.282	glove.wav	stove.wav
169.047	4.0	2	1	1.307	plead.wav	spread.wav
173.072	4.4	1	1	1.223	thread.wav	spread.wav
177.514	4.8	2	1	1.475	dull.wav	bull.wav
182.341	4.4	5	1	1.485	blackcross.wav	blackcross.wav
186.767	4.0	5	1	1.131	blackcross.wav	blackcross.wav
190.80800000000002	4.8	1	0	2.212	spoon.wav	noon.wav
195.63500000000002	4.4	5	1	1.179	blackcross.wav	blackcross.wav
200.061	4.8	5	1	1.62	blackcross.wav	blackcross.wav
204.92100000000002	4.4	6	0	2.778	c.wav	d.wav
209.346	4.4	1	1	1.256	brow.wav	cow.wav
213.78900000000002	4.0	1	0	1.295	quart.wav	wart.wav
217.81400000000002	4.0	3	1	1.27	float.wav	note.wav
221.839	4.4	5	1	1.667	blackcross.wav	blackcross.wav
226.265	4.4	2	0	1.882	swap.wav	gap.wav
230.69	4.8	6	0	1.83	g.wav	h.wav
235.53300000000002	4.8	2	0	2.217	mouth.wav	youth.wav
240.36	4.4	5	1	1.826	blackcross.wav	blackcross.wav
244.80200000000002	4.0	2	1	2.678	touch.wav	couch.wav
248.861	4.8	6	1	1.347	y.wav	z.wav
253.704	4.4	2	1	1.624	breath.wav	wreath.wav
258.13	4.0	4	0	1.301	dried.wav	stood.wav
262.171	4.8	2	1	1.254	pint.wav	hint.wav
267.015	4.0	2	0	0.666	gross.wav	moss.wav
271.04	4.0	6	1	1.216	i.wav	r.wav
275.065	4.0	4	0	1.2	ford.wav	rod.wav
279.089	4.8	3	0	1.175	cheek.wav	sneak.wav
283.916	4.4	5	1	1.287	blackcross.wav	blackcross.wav
288.342	4.4	5	1	1.365	blackcross.wav	blackcross.wav
292.76800000000003	4.8	5	1	0.189	blackcross.wav	blackcross.wav
297.611	4.8	6	1	1.792	f.wav	n.wav
302.454	4.8	1	1	1.471	beef.wav	reef.wav
307.297	4.0	1	0	1.545	soak.wav	oak.wav
311.339	4.8	1	1	1.263	fought.wav	sought.wav
316.182	4.0	1	1	2.061	stool.wav	fool.wav
320.224	4.8	3	0	1.524	warm.wav	form.wav
325.05	4.8	2	0	1.275	wart.wav	smart.wav
329.894	4.0	6	1	1.248	v.wav	m.wav
333.919	4.8	3	1	2.018	bride.wav	dried.wav
338.745	4.8	1	1	1.622	toss.wav	moss.wav
343.572	4.4	2	1	1.311	stood.wav	flood.wav
348.014	4.8	4	0	1.17	pool.wav	tooth.wav
352.841	4.4	4	0	2.147	rum.wav	touch.wav
357.267	4.4	5	1	2.369	blackcross.wav	blackcross.wav
361.692	4.0	4	1	2.505	tough.wav	dull.wav
365.717	4.0	4	0	1.175	both.wav	stroke.wav
369.742	4.0	6	0	1.607	h.wav	p.wav
