onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.748	blackcross.wav	blackcross.wav
4.826999999999998	4.4	2	1	2.257	post.wav	cost.wav
9.252000000000002	5.2	2	0	n/a	smooth.wav	tooth.wav
14.497	4.4	4	1	1.242	swap.wav	watch.wav
18.921999999999997	4.4	5	1	1.655	blackcross.wav	blackcross.wav
23.348	4.0	5	1	1.741	blackcross.wav	blackcross.wav
27.372999999999998	4.8	5	1	1.215	blackcross.wav	blackcross.wav
32.199999999999996	4.4	5	1	1.175	blackcross.wav	blackcross.wav
36.625	4.0	5	1	1.195	blackcross.wav	blackcross.wav
40.65	4.8	4	1	1.469	thief.wav	plead.wav
45.477	4.0	6	0	1.171	l.wav	d.wav
49.502	4.8	4	1	1.214	glow.wav	stove.wav
54.327999999999996	4.0	4	0	1.036	port.wav	warm.wav
58.353	4.4	5	1	2.373	blackcross.wav	blackcross.wav
62.779	4.0	2	0	1.507	fought.wav	drought.wav
66.804	4.0	5	1	2.349	blackcross.wav	blackcross.wav
70.862	4.0	6	1	1.204	v.wav	w.wav
74.887	4.0	1	1	1.429	glide.wav	bride.wav
78.912	4.8	2	0	1.175	scratch.wav	watch.wav
83.739	4.4	4	1	1.259	trial.wav	fall.wav
88.16399999999999	4.4	4	1	1.276	wreath.wav	leap.wav
92.607	4.8	2	0	1.022	both.wav	cloth.wav
97.44999999999999	4.4	6	1	1.557	r.wav	s.wav
101.876	4.0	4	1	1.508	grace.wav	fence.wav
105.90099999999998	4.8	5	1	1.497	blackcross.wav	blackcross.wav
110.744	4.4	2	0	1.452	pool.wav	wool.wav
115.16999999999999	4.4	1	0	2.377	shove.wav	glove.wav
119.596	4.0	5	1	1.502	blackcross.wav	blackcross.wav
123.637	4.0	1	0	1.41	scheme.wav	theme.wav
127.662	4.0	5	1	1.892	blackcross.wav	blackcross.wav
131.70399999999998	4.8	4	0	1.183	cream.wav	swarm.wav
136.53	4.0	6	1	1.109	k.wav	t.wav
140.572	4.4	1	1	1.267	harm.wav	farm.wav
144.998	4.0	5	1	1.988	blackcross.wav	blackcross.wav
149.023	4.4	6	1	1.333	i.wav	j.wav
153.44799999999998	4.0	5	1	1.529	blackcross.wav	blackcross.wav
157.47299999999998	4.0	3	1	1.413	june.wav	noon.wav
161.498	4.4	5	1	1.994	blackcross.wav	blackcross.wav
165.941	4.0	1	1	1.644	pile.wav	mile.wav
169.982	4.4	1	1	1.064	sweep.wav	creep.wav
174.408	4.0	3	1	1.602	stool.wav	rule.wav
178.433	4.0	5	1	1.674	blackcross.wav	blackcross.wav
182.458	4.4	5	1	1.786	blackcross.wav	blackcross.wav
186.884	4.0	5	1	1.551	blackcross.wav	blackcross.wav
190.909	4.0	5	1	0.905	blackcross.wav	blackcross.wav
194.934	4.4	5	1	1.246	blackcross.wav	blackcross.wav
199.35899999999998	4.4	3	1	1.168	pile.wav	trial.wav
203.785	4.8	6	1	1.178	z.wav	g.wav
208.612	4.8	5	1	2.03	blackcross.wav	blackcross.wav
213.438	4.4	4	1	1.916	gross.wav	post.wav
217.897	4.8	3	1	1.087	wheel.wav	deal.wav
222.74099999999999	4.8	3	0	1.315	flight.wav	spite.wav
227.584	4.8	2	0	1.006	tomb.wav	comb.wav
232.41099999999997	4.0	6	1	1.148	k.wav	l.wav
236.45199999999997	4.4	6	1	1.488	a.wav	b.wav
240.87800000000001	4.4	3	0	2.327	bluff.wav	tough.wav
245.304	4.0	5	1	1.27	blackcross.wav	blackcross.wav
249.32899999999998	4.0	3	1	1.58	chase.wav	grace.wav
253.354	4.4	3	1	1.493	roast.wav	ghost.wav
257.779	4.0	5	1	1.505	blackcross.wav	blackcross.wav
261.80400000000003	4.8	6	0	1.478	w.wav	e.wav
266.63100000000003	4.4	2	0	n/a	swarm.wav	harm.wav
271.057	4.4	1	1	1.729	goat.wav	float.wav
275.482	4.4	6	1	1.352	m.wav	n.wav
279.908	4.8	3	1	1.303	stir.wav	blur.wav
284.735	4.8	5	1	1.537	blackcross.wav	blackcross.wav
289.56100000000004	4.0	5	1	1.741	blackcross.wav	blackcross.wav
293.603	4.4	2	0	1.408	threat.wav	wheat.wav
298.029	4.8	6	1	2.189	j.wav	b.wav
302.855	4.4	4	0	1.174	youth.wav	hint.wav
307.281	4.4	6	0	1.176	a.wav	s.wav
311.707	4.8	5	0	1.285	blackcross.wav	blackcross.wav
316.533	4.0	3	1	1.538	quart.wav	port.wav
320.558	4.4	3	1	1.309	soup.wav	loop.wav
324.98400000000004	5.2	4	0	n/a	stamp.wav	tomb.wav
330.211	4.8	1	1	1.318	neat.wav	wheat.wav
335.038	4.8	1	1	2.621	strap.wav	gap.wav
339.86400000000003	4.4	2	0	3.077	dose.wav	pose.wav
344.29	4.8	4	0	1.441	flight.wav	threat.wav
349.117	4.8	4	0	1.238	rule.wav	blur.wav
353.94300000000004	4.0	5	1	1.15	blackcross.wav	blackcross.wav
357.968	4.4	5	1	1.512	blackcross.wav	blackcross.wav
362.394	4.8	5	1	1.15	blackcross.wav	blackcross.wav
367.254	5.2	1	0	n/a	bull.wav	full.wav
