onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	2.15	blackcross.wav	blackcross.wav
4.842999999999996	4.4	2	0	1.155	twough.wav	drough.wav
9.286000000000001	5.2	2	0	n/a	shwarm.wav	varm.wav
14.530000000000001	4.4	4	0	0.728	plange.wav	jase.wav
18.972	4.4	5	1	1.53	blackcross.wav	blackcross.wav
23.397999999999996	4.0	5	1	1.231	blackcross.wav	blackcross.wav
27.423000000000002	4.8	5	1	0.388	blackcross.wav	blackcross.wav
32.25	4.4	5	1	1.281	blackcross.wav	blackcross.wav
36.675	4.0	5	1	1.156	blackcross.wav	blackcross.wav
40.733999999999995	4.8	4	0	1.17	neaf.wav	shrease.wav
45.56	4.0	6	0	1.127	i.wav	r.wav
49.602000000000004	4.8	4	0	1.443	spouth.wav	zull.wav
54.44499999999999	4.0	4	0	1.815	zarp.wav	twarm.wav
58.47	4.4	5	1	1.952	blackcross.wav	blackcross.wav
62.913	4.0	2	0	1.122	snull.wav	chull.wav
66.937	4.0	5	1	2.097	blackcross.wav	blackcross.wav
70.962	4.0	6	1	0.842	i.wav	j.wav
75.004	4.0	1	1	1.216	plapse.wav	dapse.wav
79.04599999999999	4.8	2	0	1.45	grost.wav	nost.wav
83.889	4.4	4	0	1.764	vood.wav	shase.wav
88.331	4.4	4	0	1.213	glown.wav	stomb.wav
92.774	4.8	2	0	1.185	glead.wav	jead.wav
97.60000000000001	4.4	6	0	1.138	f.wav	n.wav
102.04299999999999	4.0	4	0	1.368	strough.wav	wouth.wav
106.068	4.8	5	1	1.664	blackcross.wav	blackcross.wav
110.91099999999999	4.4	2	0	1.369	nearth.wav	fearth.wav
115.354	4.4	1	1	1.349	crense.wav	nense.wav
119.77900000000001	4.0	5	1	1.134	blackcross.wav	blackcross.wav
123.82100000000001	4.0	1	1	1.248	treens.wav	smeens.wav
127.84599999999999	4.0	5	1	1.233	blackcross.wav	blackcross.wav
131.887	4.8	4	0	1.455	sharf.wav	twove.wav
136.714	4.0	6	1	1.846	g.wav	h.wav
140.75599999999997	4.4	1	1	1.386	swault.wav	lault.wav
145.18099999999998	4.0	5	1	1.482	blackcross.wav	blackcross.wav
149.20600000000002	4.4	6	1	0.831	e.wav	f.wav
153.632	4.0	5	1	1.356	blackcross.wav	blackcross.wav
157.67399999999998	4.0	3	1	1.039	mide.wav	jied.wav
161.699	4.4	5	1	1.379	blackcross.wav	blackcross.wav
166.14100000000002	4.0	1	1	1.351	slutch.wav	putch.wav
170.183	4.4	1	1	1.152	treal.wav	cheal.wav
174.642	4.0	3	1	1.59	pript.wav	shrypt.wav
178.66699999999997	4.0	5	1	2.151	blackcross.wav	blackcross.wav
182.692	4.4	5	1	1.408	blackcross.wav	blackcross.wav
187.118	4.0	5	1	1.822	blackcross.wav	blackcross.wav
191.142	4.0	5	1	1.37	blackcross.wav	blackcross.wav
195.16699999999997	4.4	5	1	1.231	blackcross.wav	blackcross.wav
199.61	4.4	3	1	1.178	durf.wav	merf.wav
204.036	4.8	6	0	1.186	c.wav	u.wav
208.86200000000002	4.8	5	1	1.455	blackcross.wav	blackcross.wav
213.70499999999998	4.4	4	0	1.179	scose.wav	brost.wav
218.14800000000002	4.8	3	1	0.912	reash.wav	sliche.wav
222.974	4.8	3	1	0.833	derb.wav	shurb.wav
227.81799999999998	4.8	2	0	n/a	shrase.wav	flase.wav
232.644	4.0	6	0	1.177	h.wav	p.wav
236.66899999999998	4.4	6	0	0.851	z.wav	g.wav
241.11199999999997	4.4	3	1	1.132	chelm.wav	swealm.wav
245.53699999999998	4.0	5	1	1.609	blackcross.wav	blackcross.wav
249.596	4.0	3	1	1.164	slearn.wav	zurn.wav
253.637	4.4	3	1	0.75	slurl.wav	dirl.wav
258.063	4.0	5	1	1.472	blackcross.wav	blackcross.wav
262.08799999999997	4.8	6	1	0.912	k.wav	l.wav
266.91499999999996	4.4	2	0	1.307	larp.wav	swarp.wav
271.35699999999997	4.4	1	1	1.224	vuss.wav	duss.wav
275.78299999999996	4.4	6	0	1.149	j.wav	b.wav
280.22499999999997	4.8	3	1	1.118	pault.wav	zalt.wav
285.05199999999996	4.8	5	1	1.782	blackcross.wav	blackcross.wav
289.878	4.0	5	1	1.377	blackcross.wav	blackcross.wav
293.91999999999996	4.4	2	0	1.13	plown.wav	rown.wav
298.346	4.8	6	0	1.014	v.wav	m.wav
303.18899999999996	4.4	4	0	1.018	kearth.wav	geath.wav
307.632	4.4	6	1	1.524	y.wav	z.wav
312.05699999999996	4.8	5	1	0.484	blackcross.wav	blackcross.wav
316.901	4.0	3	1	1.176	nuss.wav	zus.wav
320.942	4.4	3	1	1.309	nerge.wav	yurge.wav
325.385	5.2	4	0	n/a	sull.wav	trow.wav
330.62899999999996	4.8	1	1	1.073	preash.wav	sleash.wav
335.455	4.8	1	1	1.67	clurl.wav	turl.wav
340.299	4.4	2	0	1.242	twear.wav	zear.wav
344.741	4.8	4	0	1.109	preath.wav	shworth.wav
349.584	4.8	4	0	0.971	plear.wav	zour.wav
354.411	4.0	5	1	1.861	blackcross.wav	blackcross.wav
358.436	4.4	5	1	1.746	blackcross.wav	blackcross.wav
362.86199999999997	4.8	5	1	1.678	blackcross.wav	blackcross.wav
367.705	5.2	1	0	n/a	punge.wav	crunge.wav
