onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	2.295	blackcross.wav	blackcross.wav
4.82	4.4	2	1	0.61	post.wav	cost.wav
9.240000000000002	5.2	2	0	n/a	smooth.wav	tooth.wav
14.460999999999999	4.4	4	1	0.954	swap.wav	watch.wav
18.880000000000003	4.4	5	1	1.141	blackcross.wav	blackcross.wav
23.299999999999997	4.0	5	1	1.193	blackcross.wav	blackcross.wav
27.319000000000003	4.8	5	1	1.142	blackcross.wav	blackcross.wav
32.138999999999996	4.4	5	1	1.269	blackcross.wav	blackcross.wav
36.559	4.0	5	1	1.355	blackcross.wav	blackcross.wav
40.578	4.8	4	1	0.884	thief.wav	plead.wav
45.397999999999996	4.0	6	1	2.887	l.wav	d.wav
49.418000000000006	4.8	4	1	1.258	glow.wav	stove.wav
54.238	4.0	4	1	1.052	port.wav	warm.wav
58.257000000000005	4.4	5	1	1.431	blackcross.wav	blackcross.wav
62.67700000000001	4.0	2	0	0.934	fought.wav	drought.wav
66.696	4.0	5	1	1.476	blackcross.wav	blackcross.wav
70.715	4.0	6	1	0.693	v.wav	w.wav
74.734	4.0	1	1	0.793	glide.wav	bride.wav
78.753	4.8	2	0	0.998	scratch.wav	watch.wav
83.573	4.4	4	0	1.241	trial.wav	fall.wav
87.993	4.4	4	1	0.874	wreath.wav	leap.wav
92.413	4.8	2	0	1.103	both.wav	cloth.wav
97.23299999999999	4.4	6	0	1.209	r.wav	s.wav
101.653	4.0	4	0	1.201	grace.wav	fence.wav
105.67200000000001	4.8	5	1	1.312	blackcross.wav	blackcross.wav
110.492	4.4	2	0	0.903	pool.wav	wool.wav
114.91199999999999	4.4	1	1	0.965	shove.wav	glove.wav
119.33200000000001	4.0	5	1	1.228	blackcross.wav	blackcross.wav
123.35100000000001	4.0	1	1	0.991	scheme.wav	theme.wav
127.36999999999999	4.0	5	1	1.222	blackcross.wav	blackcross.wav
131.389	4.8	4	0	1.22	cream.wav	swarm.wav
136.209	4.0	6	1	2.315	k.wav	t.wav
140.228	4.4	1	0	1.157	harm.wav	farm.wav
144.64800000000002	4.0	5	1	1.297	blackcross.wav	blackcross.wav
148.66699999999997	4.4	6	1	0.899	i.wav	j.wav
153.087	4.0	5	1	1.389	blackcross.wav	blackcross.wav
157.106	4.0	3	1	0.816	june.wav	noon.wav
161.125	4.4	5	1	1.269	blackcross.wav	blackcross.wav
165.54500000000002	4.0	1	1	0.767	pile.wav	mile.wav
169.56400000000002	4.4	1	0	1.02	sweep.wav	creep.wav
173.98399999999998	4.0	3	1	0.859	stool.wav	rule.wav
178.003	4.0	5	1	1.174	blackcross.wav	blackcross.wav
182.022	4.4	5	1	1.522	blackcross.wav	blackcross.wav
186.44099999999997	4.0	5	1	1.257	blackcross.wav	blackcross.wav
190.461	4.0	5	1	1.336	blackcross.wav	blackcross.wav
194.48000000000002	4.4	5	1	1.115	blackcross.wav	blackcross.wav
198.899	4.4	3	1	0.912	pile.wav	trial.wav
203.31900000000002	4.8	6	1	0.629	z.wav	g.wav
208.139	4.8	5	1	2.02	blackcross.wav	blackcross.wav
212.95999999999998	4.4	4	1	0.962	gross.wav	post.wav
217.37900000000002	4.8	3	0	0.787	wheel.wav	deal.wav
222.2	4.8	3	1	0.92	flight.wav	spite.wav
227.02000000000004	4.8	2	1	0.773	tomb.wav	comb.wav
231.84000000000003	4.0	6	1	1.017	k.wav	l.wav
235.85900000000004	4.4	6	0	2.822	a.wav	b.wav
240.279	4.4	3	1	1.586	bluff.wav	tough.wav
244.699	4.0	5	1	1.192	blackcross.wav	blackcross.wav
248.71800000000002	4.0	3	1	0.861	chase.wav	grace.wav
252.73700000000002	4.4	3	1	0.696	roast.wav	ghost.wav
257.15700000000004	4.0	5	1	1.129	blackcross.wav	blackcross.wav
261.189	4.8	6	1	1.178	w.wav	e.wav
266.009	4.4	2	0	1.055	swarm.wav	harm.wav
270.42900000000003	4.4	1	1	0.78	goat.wav	float.wav
274.849	4.4	6	1	1.257	m.wav	n.wav
279.26800000000003	4.8	3	1	0.746	stir.wav	blur.wav
284.089	4.8	5	1	1.293	blackcross.wav	blackcross.wav
288.909	4.0	5	1	1.237	blackcross.wav	blackcross.wav
292.928	4.4	2	1	0.765	threat.wav	wheat.wav
297.348	4.8	6	0	1.581	j.wav	b.wav
302.168	4.4	4	0	0.971	youth.wav	hint.wav
306.588	4.4	6	1	0.912	a.wav	s.wav
311.007	4.8	5	1	1.231	blackcross.wav	blackcross.wav
315.82800000000003	4.0	3	1	0.858	quart.wav	port.wav
319.84700000000004	4.4	3	1	0.996	soup.wav	loop.wav
324.267	5.2	4	0	n/a	stamp.wav	tomb.wav
329.487	4.8	1	0	0.918	neat.wav	wheat.wav
334.321	4.8	1	1	0.855	strap.wav	gap.wav
339.141	4.4	2	0	0.846	dose.wav	pose.wav
343.56100000000004	4.8	4	0	1.313	flight.wav	threat.wav
348.38100000000003	4.8	4	0	1.198	rule.wav	blur.wav
353.202	4.0	5	1	1.159	blackcross.wav	blackcross.wav
357.221	4.4	5	1	1.303	blackcross.wav	blackcross.wav
361.64	4.8	5	1	1.181	blackcross.wav	blackcross.wav
366.461	5.2	1	0	n/a	bull.wav	full.wav
