onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	1	0.638	stir.wav	blur.bmp
4.819999999999997	4.8	1	1	0.584	vase.wav	chase.bmp
9.641000000000002	4.4	6	0	0.614	j.wav	b.bmp
14.059999999999999	4.8	5	1	3.076	blackcross.wav	blackcross.bmp
18.88	4.4	5	1	1.769	blackcross.wav	blackcross.bmp
23.3	4.8	2	1	0.827	ford.wav	word.bmp
28.12	4.0	6	1	0.843	r.wav	s.bmp
32.138999999999996	4.8	5	1	1.377	blackcross.wav	blackcross.bmp
36.959999999999994	4.4	5	1	1.259	blackcross.wav	blackcross.bmp
41.37899999999999	4.0	4	0	0.859	fault.wav	note.bmp
45.397999999999996	4.8	5	1	1.861	blackcross.wav	blackcross.bmp
50.218999999999994	4.4	3	0	0.711	chase.wav	grace.bmp
54.63799999999999	4.0	2	1	1.03	stood.wav	flood.bmp
58.657	4.4	5	1	1.685	blackcross.wav	blackcross.bmp
63.077	4.8	5	1	1.476	blackcross.wav	blackcross.bmp
67.89699999999999	4.4	2	1	0.756	swap.wav	gap.bmp
72.317	4.4	1	1	0.646	pile.wav	mile.bmp
76.737	4.4	4	1	0.77	rule.wav	blur.bmp
81.15599999999999	4.0	4	1	0.753	tough.wav	dull.bmp
85.175	4.4	6	0	0.743	h.wav	p.bmp
89.595	4.4	5	1	1.214	blackcross.wav	blackcross.bmp
94.015	4.4	5	1	1.314	blackcross.wav	blackcross.bmp
98.434	4.8	5	1	1.555	blackcross.wav	blackcross.bmp
103.255	4.0	1	0	0.901	brow.wav	cow.bmp
107.274	4.4	2	0	0.986	pool.wav	wool.bmp
111.69299999999998	4.8	3	0	0.982	stool.wav	rule.bmp
116.51400000000001	4.0	1	1	0.68	spoon.wav	noon.bmp
120.53299999999999	4.8	5	1	1.935	blackcross.wav	blackcross.bmp
125.35300000000001	4.4	5	1	1.222	blackcross.wav	blackcross.bmp
129.773	4.8	5	1	1.726	blackcross.wav	blackcross.bmp
134.593	4.0	1	1	0.635	toss.wav	moss.bmp
138.612	4.4	4	1	0.715	pool.wav	tooth.bmp
143.03199999999998	4.4	5	1	1.214	blackcross.wav	blackcross.bmp
147.451	4.0	6	1	1.103	i.wav	j.bmp
151.47	4.0	3	1	0.55	float.wav	note.bmp
155.489	4.8	3	0	0.798	halt.wav	fault.bmp
160.31	4.4	4	1	0.719	youth.wav	hint.bmp
164.72899999999998	4.4	5	1	1.338	blackcross.wav	blackcross.bmp
169.149	4.0	4	1	0.809	wreath.wav	leap.bmp
173.168	4.8	6	1	0.938	t.wav	u.bmp
177.988	4.8	4	0	0.651	trial.wav	fall.bmp
182.809	4.8	2	1	0.888	breath.wav	wreath.bmp
187.629	4.4	5	1	1.404	blackcross.wav	blackcross.bmp
192.049	4.8	2	1	0.804	scratch.wav	watch.bmp
196.869	4.8	5	1	1.398	blackcross.wav	blackcross.bmp
201.689	4.0	3	1	0.629	fall.wav	crawl.bmp
205.708	4.8	2	0	0.658	dose.wav	pose.bmp
210.528	4.0	1	0	0.818	frost.wav	cost.bmp
214.547	4.8	2	1	0.816	pint.wav	hint.bmp
219.368	4.8	4	1	0.771	flight.wav	threat.bmp
224.188	4.0	5	1	1.38	blackcross.wav	blackcross.bmp
228.207	4.0	5	1	1.468	blackcross.wav	blackcross.bmp
232.226	4.4	6	0	0.673	a.wav	s.bmp
236.64600000000002	4.0	4	1	0.768	cream.wav	swarm.bmp
240.66500000000002	4.0	2	0	0.575	post.wav	cost.bmp
244.68399999999997	4.0	2	1	0.921	swarm.wav	harm.bmp
248.70299999999997	4.4	5	1	1.186	blackcross.wav	blackcross.bmp
253.123	4.0	2	1	0.803	wart.wav	smart.bmp
257.142	4.0	6	1	1.225	y.wav	o.bmp
261.161	4.0	5	1	1.323	blackcross.wav	blackcross.bmp
265.18	4.8	6	0	0.951	f.wav	n.bmp
270.0	4.0	5	1	1.267	blackcross.wav	blackcross.bmp
274.019	4.4	6	1	0.98	z.wav	g.bmp
278.439	4.8	4	1	0.73	ghost.wav	pose.bmp
283.259	4.4	1	1	0.659	goat.wav	float.bmp
287.679	4.0	5	1	1.357	blackcross.wav	blackcross.bmp
291.698	4.0	5	1	1.3	blackcross.wav	blackcross.bmp
295.717	4.4	6	0	0.794	k.wav	l.bmp
300.137	4.0	4	1	0.884	rum.wav	touch.bmp
304.156	4.4	4	1	0.764	june.wav	loop.bmp
308.575	4.4	2	0	0.987	stamp.wav	swamp.bmp
312.995	4.8	1	0	0.977	soak.wav	oak.bmp
317.815	4.0	5	1	1.623	blackcross.wav	blackcross.bmp
321.834	4.0	3	1	0.978	stroke.wav	soak.bmp
325.853	4.4	3	0	0.929	bluff.wav	tough.bmp
330.27299999999997	4.8	4	1	0.922	both.wav	stroke.bmp
335.093	4.4	3	1	0.766	rum.wav	numb.bmp
339.513	4.8	3	1	0.907	odd.wav	rod.bmp
344.33299999999997	4.8	6	1	0.915	y.wav	z.bmp
349.154	4.4	6	1	0.671	c.wav	u.bmp
353.573	4.0	5	1	1.405	blackcross.wav	blackcross.bmp
357.592	4.4	1	0	0.626	beef.wav	reef.bmp
362.012	4.4	1	1	0.671	stool.wav	fool.bmp
366.432	5.2	6	0	n/a	v.wav	w.bmp
