onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	0.716	post.bmp	cost.bmp
4.018999999999977	4.0	5	1	0.632	blackcross.bmp	blackcross.bmp
8.037999999999982	4.4	6	1	0.558	o.bmp	p.bmp
12.457999999999998	4.0	3	1	0.752	rum.bmp	numb.bmp
16.477000000000004	4.8	5	1	1.321	blackcross.bmp	blackcross.bmp
21.296999999999997	4.0	6	1	0.759	c.bmp	u.bmp
25.316000000000003	4.0	1	0	0.889	fought.bmp	sought.bmp
29.33499999999998	4.0	1	0	0.576	scheme.bmp	theme.bmp
33.35499999999999	4.0	6	1	0.444	m.bmp	n.bmp
37.373999999999995	4.4	1	1	0.582	stool.bmp	fool.bmp
41.79299999999998	4.4	5	1	1.565	blackcross.bmp	blackcross.bmp
46.212999999999994	4.4	1	1	0.688	soak.bmp	oak.bmp
50.63299999999998	4.4	2	1	0.783	threat.bmp	wheat.bmp
55.05199999999999	4.0	1	1	0.85	thread.bmp	spread.bmp
59.072	4.4	3	0	0.705	pile.bmp	trial.bmp
63.490999999999985	4.8	4	0	0.848	swap.bmp	watch.bmp
68.31199999999998	4.8	5	1	1.391	blackcross.bmp	blackcross.bmp
73.13199999999998	4.4	5	1	1.249	blackcross.bmp	blackcross.bmp
77.55199999999999	4.4	4	1	1.116	tough.bmp	dull.bmp
81.971	4.8	6	1	0.731	w.bmp	e.bmp
86.792	4.8	1	1	0.571	sweep.bmp	creep.bmp
91.612	4.8	6	1	0.72	k.bmp	t.bmp
96.43199999999999	4.4	5	1	1.096	blackcross.bmp	blackcross.bmp
100.852	4.4	3	0	0.841	stroke.bmp	soak.bmp
105.27099999999999	4.4	4	1	0.787	trial.bmp	fall.bmp
109.691	4.8	6	1	0.636	k.bmp	l.bmp
114.511	4.0	5	1	1.745	blackcross.bmp	blackcross.bmp
118.53099999999998	4.4	5	1	1.29	blackcross.bmp	blackcross.bmp
122.95000000000002	4.4	5	1	1.202	blackcross.bmp	blackcross.bmp
127.36999999999998	4.4	5	1	1.178	blackcross.bmp	blackcross.bmp
131.79	4.0	1	1	0.921	beef.bmp	reef.bmp
135.809	4.0	5	1	1.397	blackcross.bmp	blackcross.bmp
139.828	4.8	2	0	1.454	wart.bmp	smart.bmp
144.648	4.8	2	0	0.726	dose.bmp	pose.bmp
149.468	4.4	5	1	1.112	blackcross.bmp	blackcross.bmp
153.888	4.0	2	0	0.551	touch.bmp	couch.bmp
157.907	4.0	6	1	0.541	v.bmp	m.bmp
161.92600000000002	4.8	5	1	1.257	blackcross.bmp	blackcross.bmp
166.74699999999999	4.8	5	1	1.371	blackcross.bmp	blackcross.bmp
171.56699999999998	4.4	5	1	1.297	blackcross.bmp	blackcross.bmp
175.987	4.0	5	1	1.471	blackcross.bmp	blackcross.bmp
180.006	4.8	5	1	1.33	blackcross.bmp	blackcross.bmp
184.826	4.4	4	1	0.73	port.bmp	warm.bmp
189.246	4.8	3	1	0.749	june.bmp	noon.bmp
194.066	4.4	4	1	0.634	wreath.bmp	leap.bmp
198.48600000000002	4.0	5	1	1.333	blackcross.bmp	blackcross.bmp
202.50499999999997	4.4	6	1	0.56	c.bmp	d.bmp
206.924	4.4	2	1	0.757	glove.bmp	stove.bmp
211.34399999999997	4.8	1	1	0.631	numb.bmp	crumb.bmp
216.16400000000002	4.8	2	0	2.273	stood.bmp	flood.bmp
220.98499999999999	4.4	6	0	0.818	i.bmp	j.bmp
225.40399999999997	4.8	4	0	1.622	smart.bmp	drought.bmp
230.23799999999997	4.4	3	1	0.821	stir.bmp	blur.bmp
234.658	4.4	5	1	3.298	blackcross.bmp	blackcross.bmp
239.07699999999997	4.8	5	1	1.22	blackcross.bmp	blackcross.bmp
243.898	4.8	2	0	0.545	pool.bmp	wool.bmp
248.718	4.0	5	1	1.179	blackcross.bmp	blackcross.bmp
252.737	4.4	5	1	1.435	blackcross.bmp	blackcross.bmp
257.15700000000004	4.4	2	0	0.785	fought.bmp	drought.bmp
261.576	4.0	3	1	0.985	flight.bmp	spite.bmp
265.596	4.4	3	0	0.908	scheme.bmp	cream.bmp
270.015	4.0	6	1	0.892	z.bmp	g.bmp
274.034	4.8	4	1	1.023	ghost.bmp	pose.bmp
278.855	4.4	5	1	1.234	blackcross.bmp	blackcross.bmp
283.274	4.0	4	1	0.668	grace.bmp	fence.bmp
287.293	4.0	4	1	0.845	dried.bmp	stood.bmp
291.313	4.0	4	1	0.732	ford.bmp	rod.bmp
295.332	4.4	1	0	0.917	strap.bmp	gap.bmp
299.751	4.8	6	1	0.78	e.bmp	f.bmp
304.572	4.0	5	1	1.426	blackcross.bmp	blackcross.bmp
308.591	4.0	4	0	1.065	gross.bmp	post.bmp
312.61	4.0	4	1	2.162	fault.bmp	note.bmp
316.629	4.8	1	1	0.912	bull.bmp	full.bmp
321.44899999999996	4.8	3	1	0.649	chase.bmp	grace.bmp
326.27	4.0	3	1	0.724	float.bmp	note.bmp
330.289	4.8	3	1	0.699	bride.bmp	dried.bmp
335.10900000000004	4.8	4	1	0.894	thief.bmp	plead.bmp
339.929	4.4	1	1	0.549	bluff.bmp	puff.bmp
344.34900000000005	4.8	6	1	0.563	v.bmp	w.bmp
349.169	4.8	1	1	0.669	shove.bmp	glove.bmp
353.98900000000003	4.4	6	1	0.807	y.bmp	o.bmp
358.409	4.8	2	1	0.858	stamp.bmp	swamp.bmp
363.22900000000004	4.4	4	1	0.904	stamp.bmp	tomb.bmp
367.649	4.0	5	1	1.47	blackcross.bmp	blackcross.bmp
