onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.479	blackcross.wav	blackcross.wav
4.820000000000004	4.4	2	1	0.996	twough.wav	drough.wav
9.239999999999998	5.2	2	0	0.735	shwarm.wav	varm.wav
14.461000000000002	4.4	4	1	0.787	plange.wav	jase.wav
18.881000000000004	4.4	5	1	1.214	blackcross.wav	blackcross.wav
23.3	4.0	5	1	1.583	blackcross.wav	blackcross.wav
27.319	4.8	5	1	1.576	blackcross.wav	blackcross.wav
32.14	4.4	5	1	2.604	blackcross.wav	blackcross.wav
36.55900000000001	4.0	5	1	1.863	blackcross.wav	blackcross.wav
40.578	4.8	4	0	1.4	neaf.wav	shrease.wav
45.399	4.0	6	0	2.116	i.wav	r.wav
49.418000000000006	4.8	4	1	0.935	spouth.wav	zull.wav
54.238	4.0	4	0	1.09	zarp.wav	twarm.wav
58.257000000000005	4.4	5	1	1.268	blackcross.wav	blackcross.wav
62.67700000000001	4.0	2	1	0.881	snull.wav	chull.wav
66.69600000000001	4.0	5	1	1.137	blackcross.wav	blackcross.wav
70.715	4.0	6	1	0.929	i.wav	j.wav
74.73400000000001	4.0	1	0	1.214	plapse.wav	dapse.wav
78.753	4.8	2	0	0.936	grost.wav	nost.wav
83.57400000000001	4.4	4	1	1.373	vood.wav	shase.wav
87.99300000000001	4.4	4	0	1.243	glown.wav	stomb.wav
92.41300000000001	4.8	2	1	1.18	glead.wav	jead.wav
97.233	4.4	6	1	0.896	f.wav	n.wav
101.65299999999999	4.0	4	0	1.232	strough.wav	wouth.wav
105.672	4.8	5	1	1.522	blackcross.wav	blackcross.wav
110.49200000000002	4.4	2	0	2.631	nearth.wav	fearth.wav
114.912	4.4	1	1	1.847	crense.wav	nense.wav
119.332	4.0	5	1	1.104	blackcross.wav	blackcross.wav
123.351	4.0	1	1	0.987	treens.wav	smeens.wav
127.37	4.0	5	1	1.496	blackcross.wav	blackcross.wav
131.389	4.8	4	0	n/a	sharf.wav	twove.wav
136.209	4.0	6	1	1.126	g.wav	h.wav
140.229	4.4	1	1	1.036	swault.wav	lault.wav
144.648	4.0	5	1	1.67	blackcross.wav	blackcross.wav
148.667	4.4	6	1	0.892	e.wav	f.wav
153.08700000000002	4.0	5	1	1.088	blackcross.wav	blackcross.wav
157.106	4.0	3	1	0.91	mide.wav	jied.wav
161.125	4.4	5	1	1.254	blackcross.wav	blackcross.wav
165.54500000000002	4.0	1	1	0.546	slutch.wav	putch.wav
169.564	4.4	1	0	0.888	treal.wav	cheal.wav
173.984	4.0	3	0	1.416	pript.wav	shrypt.wav
178.00300000000001	4.0	5	1	1.304	blackcross.wav	blackcross.wav
182.022	4.4	5	1	1.213	blackcross.wav	blackcross.wav
186.442	4.0	5	1	1.331	blackcross.wav	blackcross.wav
190.461	4.0	5	1	1.27	blackcross.wav	blackcross.wav
194.48000000000002	4.4	5	1	1.186	blackcross.wav	blackcross.wav
198.9	4.4	3	0	0.962	durf.wav	merf.wav
203.31900000000002	4.8	6	1	0.876	c.wav	u.wav
208.14000000000001	4.8	5	1	1.11	blackcross.wav	blackcross.wav
212.96	4.4	4	1	0.875	scose.wav	brost.wav
217.38	4.8	3	1	1.592	reash.wav	sliche.wav
222.20000000000002	4.8	3	1	1.881	derb.wav	shurb.wav
227.02	4.8	2	0	0.613	shrase.wav	flase.wav
231.84	4.0	6	0	1.005	h.wav	p.wav
235.85999999999999	4.4	6	1	0.811	z.wav	g.wav
240.27900000000002	4.4	3	1	1.458	chelm.wav	swealm.wav
244.69899999999998	4.0	5	1	1.521	blackcross.wav	blackcross.wav
248.718	4.0	3	1	2.191	slearn.wav	zurn.wav
252.737	4.4	3	1	0.76	slurl.wav	dirl.wav
257.157	4.0	5	1	1.224	blackcross.wav	blackcross.wav
261.176	4.8	6	1	0.856	k.wav	l.wav
265.996	4.4	2	1	1.27	larp.wav	swarp.wav
270.416	4.4	1	1	1.119	vuss.wav	duss.wav
274.83599999999996	4.4	6	1	0.728	j.wav	b.wav
279.255	4.8	3	1	0.756	pault.wav	zalt.wav
284.07599999999996	4.8	5	1	1.258	blackcross.wav	blackcross.wav
288.89599999999996	4.0	5	1	1.155	blackcross.wav	blackcross.wav
292.91499999999996	4.4	2	0	1.68	plown.wav	rown.wav
297.335	4.8	6	1	0.786	v.wav	m.wav
302.155	4.4	4	0	1.437	kearth.wav	geath.wav
306.575	4.4	6	1	1.41	y.wav	z.wav
310.99399999999997	4.8	5	1	1.166	blackcross.wav	blackcross.wav
315.815	4.0	3	1	0.878	nuss.wav	zus.wav
319.834	4.4	3	1	0.971	nerge.wav	yurge.wav
324.253	5.2	4	0	0.721	sull.wav	trow.wav
329.474	4.8	1	1	0.864	preash.wav	sleash.wav
334.29499999999996	4.8	1	1	0.721	clurl.wav	turl.wav
339.11499999999995	4.4	2	1	1.103	twear.wav	zear.wav
343.53499999999997	4.8	4	1	0.911	preath.wav	shworth.wav
348.35499999999996	4.8	4	0	1.114	plear.wav	zour.wav
353.17499999999995	4.0	5	1	1.424	blackcross.wav	blackcross.wav
357.19399999999996	4.4	5	1	1.099	blackcross.wav	blackcross.wav
361.614	4.8	5	1	1.173	blackcross.wav	blackcross.wav
366.43399999999997	5.2	1	0	n/a	punge.wav	crunge.wav
