onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	1	1.59	slearn.wav	zurn.bmp
4.807000000000002	4.8	1	0	1.012	treens.wav	smeens.bmp
9.613999999999997	4.4	6	0	1.453	r.wav	s.bmp
14.020000000000003	4.8	5	1	1.452	blackcross.wav	blackcross.bmp
18.826999999999998	4.4	5	1	1.478	blackcross.wav	blackcross.bmp
23.247	4.8	2	1	1.037	clease.wav	prease.bmp
28.054000000000002	4.0	6	0	1.572	m.wav	n.bmp
32.073	4.8	5	1	1.798	blackcross.wav	blackcross.bmp
36.88	4.4	5	1	1.694	blackcross.wav	blackcross.bmp
41.285999999999994	4.0	4	1	1.937	plear.wav	zour.bmp
45.305	4.8	5	1	1.745	blackcross.wav	blackcross.bmp
50.112	4.4	3	0	1.08	nerge.wav	yurge.bmp
54.532000000000004	4.0	2	0	2.492	spomb.wav	clomb.bmp
58.550999999999995	4.4	5	1	3.287	blackcross.wav	blackcross.bmp
62.971	4.8	5	1	1.403	blackcross.wav	blackcross.bmp
67.77799999999999	4.4	2	0	0.758	zalve.wav	walve.bmp
72.184	4.4	1	0	1.344	swault.wav	lault.bmp
76.60400000000001	4.4	4	0	1.201	learth.wav	plost.bmp
81.024	4.0	4	1	0.81	drose.wav	crange.bmp
85.043	4.4	6	0	1.918	i.wav	j.bmp
89.44900000000001	4.4	5	1	1.483	blackcross.wav	blackcross.bmp
93.869	4.4	5	1	2.445	blackcross.wav	blackcross.bmp
98.28900000000002	4.8	5	1	3.24	blackcross.wav	blackcross.bmp
103.096	4.0	1	1	0.969	vearn.wav	glearn.bmp
107.11500000000001	4.4	2	1	0.95	larp.wav	swarp.bmp
111.52100000000002	4.8	3	1	1.756	twapse.wav	praps.bmp
116.328	4.0	1	1	1.982	preash.wav	sleash.bmp
120.34700000000001	4.8	5	1	1.954	blackcross.wav	blackcross.bmp
125.154	4.4	5	1	1.372	blackcross.wav	blackcross.bmp
129.574	4.8	5	1	1.804	blackcross.wav	blackcross.bmp
134.381	4.0	1	0	2.03	slutch.wav	putch.bmp
138.4	4.4	4	0	0.611	sull.wav	trow.bmp
142.82	4.4	5	1	1.245	blackcross.wav	blackcross.bmp
147.226	4.0	6	1	1.363	h.wav	p.bmp
151.245	4.0	3	1	0.8	glutch.wav	nuch.bmp
155.264	4.8	3	0	1.91	slurl.wav	dirl.bmp
160.071	4.4	4	0	0.752	spouth.wav	zull.bmp
164.478	4.4	5	1	1.936	blackcross.wav	blackcross.bmp
168.88400000000001	4.0	4	1	0.828	scose.wav	brost.bmp
172.90300000000002	4.8	6	0	1.31	c.wav	u.bmp
177.71	4.8	4	0	1.156	preath.wav	shworth.bmp
182.517	4.8	2	0	0.496	slour.wav	vour.bmp
187.324	4.4	5	1	1.697	blackcross.wav	blackcross.bmp
191.744	4.8	2	0	1.042	nouth.wav	scouth.bmp
196.55100000000002	4.8	5	1	0.955	blackcross.wav	blackcross.bmp
201.358	4.0	3	0	0.652	nuss.wav	zus.bmp
205.377	4.8	2	0	0.852	grost.wav	nost.bmp
210.184	4.0	1	0	n/a	crense.wav	nense.bmp
214.203	4.8	2	0	0.069	frood.wav	plood.bmp
219.01000000000002	4.8	4	0	n/a	quarf.wav	ralve.bmp
223.817	4.0	5	1	1.496	blackcross.wav	blackcross.bmp
227.836	4.0	5	1	1.504	blackcross.wav	blackcross.bmp
231.85500000000002	4.4	6	0	0.526	y.wav	o.bmp
236.27500000000003	4.0	4	0	1.42	glough.wav	vown.bmp
240.29399999999998	4.0	2	0	0.825	glead.wav	jead.bmp
244.313	4.0	2	1	0.972	meaf.wav	teaf.bmp
248.332	4.4	5	1	1.342	blackcross.wav	blackcross.bmp
252.752	4.0	2	1	0.805	crove.wav	swove.bmp
256.771	4.0	6	0	0.716	k.wav	t.bmp
260.79	4.0	5	1	1.397	blackcross.wav	blackcross.bmp
264.81	4.8	6	1	0.943	j.wav	b.bmp
269.617	4.0	5	1	1.626	blackcross.wav	blackcross.bmp
273.636	4.4	6	1	1.723	l.wav	d.bmp
278.04200000000003	4.8	4	0	0.788	strough.wav	wouth.bmp
282.849	4.4	1	0	0.815	treal.wav	cheal.bmp
287.269	4.0	5	1	1.861	blackcross.wav	blackcross.bmp
291.288	4.0	5	1	2.005	blackcross.wav	blackcross.bmp
295.307	4.4	6	1	1.726	i.wav	r.bmp
299.72700000000003	4.0	4	0	0.914	splour.wav	morth.bmp
303.746	4.4	4	0	0.541	kearth.wav	geath.bmp
308.152	4.4	2	0	1.062	sworth.wav	horth.bmp
312.572	4.8	1	0	0.837	twide.wav	stide.bmp
317.379	4.0	5	1	1.575	blackcross.wav	blackcross.bmp
321.398	4.0	3	0	2.126	splirt.wav	furt.bmp
325.41700000000003	4.4	3	0	1.488	pault.wav	zalt.bmp
329.837	4.8	4	0	1.261	glown.wav	stomb.bmp
334.644	4.4	3	0	0.428	brunge.wav	skonge.bmp
339.064	4.8	3	1	0.173	pript.wav	shrypt.bmp
343.871	4.8	6	1	1.29	v.wav	w.bmp
348.678	4.4	6	0	0.53	k.wav	l.bmp
353.084	4.0	5	1	1.56	blackcross.wav	blackcross.bmp
357.103	4.4	1	0	1.588	crelm.wav	melm.bmp
361.523	4.4	1	1	1.088	brith.wav	spith.bmp
365.92900000000003	5.2	6	0	n/a	g.wav	h.bmp
