onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.5	numb.wav	crumb.wav
4.018999999999998	4.4	2	0	1.498	stamp.wav	swamp.wav
8.439	4.4	3	0	1.341	fall.wav	crawl.wav
12.859000000000002	4.0	3	0	1.428	tense.wav	fence.wav
16.878	4.8	5	1	1.364	blackcross.wav	blackcross.wav
21.685000000000002	4.8	5	1	1.638	blackcross.wav	blackcross.wav
26.491999999999997	4.8	5	1	1.887	blackcross.wav	blackcross.wav
31.299	4.8	5	1	1.865	blackcross.wav	blackcross.wav
36.106	4.4	5	1	1.654	blackcross.wav	blackcross.wav
40.512	4.8	6	1	1.305	e.wav	f.wav
45.319	4.4	6	0	1.178	c.wav	u.wav
49.739000000000004	4.8	3	1	3.309	stroke.wav	soak.wav
54.54600000000001	4.8	5	0	n/a	blackcross.wav	blackcross.wav
59.366	4.0	2	1	1.121	cow.wav	glow.wav
63.385000000000005	4.4	6	1	0.789	o.wav	p.wav
67.805	4.8	6	1	2.097	t.wav	u.wav
72.625	4.4	3	1	2.264	odd.wav	rod.wav
77.045	4.4	3	1	2.071	halt.wav	fault.wav
81.465	4.0	4	0	1.453	june.wav	loop.wav
85.484	4.0	3	1	1.06	leap.wav	sweep.wav
89.503	4.8	5	1	1.972	blackcross.wav	blackcross.wav
94.323	4.0	4	0	1.079	smart.wav	drought.wav
98.342	4.4	1	1	1.236	flood.wav	blood.wav
102.749	4.4	5	1	1.725	blackcross.wav	blackcross.wav
107.16900000000001	4.0	1	1	1.821	bluff.wav	puff.wav
111.18799999999999	4.8	5	1	1.913	blackcross.wav	blackcross.wav
116.00800000000001	4.0	2	0	1.633	ford.wav	word.wav
120.02699999999999	4.0	5	1	2.102	blackcross.wav	blackcross.wav
124.04599999999999	4.0	6	0	1.288	y.wav	o.wav
128.065	4.4	4	0	1.911	wheel.wav	sneak.wav
132.485	4.0	3	1	1.55	rum.wav	numb.wav
136.504	4.8	4	0	2.342	ghost.wav	pose.wav
141.311	4.4	3	0	1.299	scheme.wav	cream.wav
145.731	4.8	1	1	1.427	frost.wav	cost.wav
150.551	4.8	3	1	1.518	thief.wav	beef.wav
155.372	4.4	4	0	1.794	fault.wav	note.wav
159.791	4.4	1	1	1.881	vase.wav	chase.wav
164.211	4.0	2	0	1.603	glove.wav	stove.wav
168.23	4.0	2	0	2.251	plead.wav	spread.wav
172.249	4.4	1	0	2.014	thread.wav	spread.wav
176.669	4.8	2	0	1.5	dull.wav	bull.wav
181.476	4.4	5	1	1.621	blackcross.wav	blackcross.wav
185.896	4.0	5	1	1.766	blackcross.wav	blackcross.wav
189.915	4.8	1	0	1.555	spoon.wav	noon.wav
194.722	4.4	5	1	2.751	blackcross.wav	blackcross.wav
199.142	4.8	5	1	1.657	blackcross.wav	blackcross.wav
203.949	4.4	6	1	1.945	c.wav	d.wav
208.356	4.4	1	1	1.54	brow.wav	cow.wav
212.775	4.0	1	1	2.025	quart.wav	wart.wav
216.794	4.0	3	0	1.196	float.wav	note.wav
220.813	4.4	5	1	2.188	blackcross.wav	blackcross.wav
225.233	4.4	2	0	1.671	swap.wav	gap.wav
229.639	4.8	6	1	1.519	g.wav	h.wav
234.459	4.8	2	0	1.36	mouth.wav	youth.wav
239.26600000000002	4.4	5	1	1.859	blackcross.wav	blackcross.wav
243.68599999999998	4.0	2	1	1.92	touch.wav	couch.wav
247.70499999999998	4.8	6	1	1.929	y.wav	z.wav
252.512	4.4	2	0	1.325	breath.wav	wreath.wav
256.932	4.0	4	1	1.126	dried.wav	stood.wav
260.951	4.8	2	0	1.144	pint.wav	hint.wav
265.771	4.0	2	1	1.27	gross.wav	moss.wav
269.791	4.0	6	0	1.399	i.wav	r.wav
273.81	4.0	4	0	1.74	ford.wav	rod.wav
277.829	4.8	3	1	1.054	cheek.wav	sneak.wav
282.636	4.4	5	1	1.561	blackcross.wav	blackcross.wav
287.042	4.4	5	1	1.616	blackcross.wav	blackcross.wav
291.462	4.8	5	1	1.205	blackcross.wav	blackcross.wav
296.282	4.8	6	0	1.572	f.wav	n.wav
301.103	4.8	1	1	1.484	beef.wav	reef.wav
305.923	4.0	1	1	2.966	soak.wav	oak.wav
309.942	4.8	1	1	1.335	fought.wav	sought.wav
314.762	4.0	1	1	1.462	stool.wav	fool.wav
318.781	4.8	3	1	1.987	warm.wav	form.wav
323.588	4.8	2	0	1.56	wart.wav	smart.wav
328.395	4.0	6	1	1.578	v.wav	m.wav
332.414	4.8	3	1	1.535	bride.wav	dried.wav
337.221	4.8	1	1	1.294	toss.wav	moss.wav
342.028	4.4	2	0	1.653	stood.wav	flood.wav
346.448	4.8	4	1	1.399	pool.wav	tooth.wav
351.255	4.4	4	0	1.418	rum.wav	touch.wav
355.675	4.4	5	1	2.061	blackcross.wav	blackcross.wav
360.081	4.0	4	0	2.571	tough.wav	dull.wav
364.1	4.0	4	1	1.45	both.wav	stroke.wav
368.12	4.0	6	0	1.084	h.wav	p.wav
