onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.098	snerge.wav	gerge.bmp
4.018999999999977	4.4	4	1	1.315	palve.wav	smove.bmp
8.438999999999993	4.4	6	1	1.599	y.wav	z.bmp
12.85899999999998	4.8	4	0	1.043	blease.wav	seaf.bmp
17.679000000000002	4.0	4	0	1.108	plange.wav	jase.bmp
21.69799999999998	4.0	5	1	1.713	blackcross.wav	blackcross.bmp
25.716999999999985	4.0	5	1	1.57	blackcross.wav	blackcross.bmp
29.73599999999999	4.4	5	1	1.482	blackcross.wav	blackcross.bmp
34.15599999999998	4.0	1	1	1.172	plipt.wav	bipt.bmp
38.17499999999998	4.4	5	1	1.578	blackcross.wav	blackcross.bmp
42.595	4.8	1	1	1.141	twirt.wav	stirt.bmp
47.41499999999999	4.8	4	0	0.451	smow.wav	vomb.bmp
52.234999999999985	4.8	2	1	1.56	twarf.wav	starf.bmp
57.05499999999998	4.0	3	0	1.268	chelm.wav	swealm.bmp
61.073999999999984	4.0	1	1	1.312	sterb.wav	cherb.bmp
65.09299999999999	4.4	1	1	0.768	pritz.wav	vitz.bmp
69.51299999999998	4.4	2	0	1.486	twear.wav	zear.bmp
73.93299999999999	4.0	2	0	1.55	zow.wav	shrow.bmp
77.952	4.0	2	0	0.901	vose.wav	plose.bmp
81.97099999999998	4.8	5	1	1.625	blackcross.wav	blackcross.bmp
86.791	4.0	5	1	1.658	blackcross.wav	blackcross.bmp
90.81	4.4	3	1	1.006	durf.wav	merf.bmp
95.22999999999999	4.4	5	1	1.734	blackcross.wav	blackcross.bmp
99.64999999999998	4.8	5	1	1.582	blackcross.wav	blackcross.bmp
104.47	4.8	6	1	2.463	w.wav	e.bmp
109.28999999999999	4.4	3	1	0.941	shrune.wav	hoon.bmp
113.71000000000001	4.4	1	1	1.14	punge.wav	crunge.bmp
118.12899999999999	4.8	5	1	1.62	blackcross.wav	blackcross.bmp
122.94999999999996	4.4	5	1	2.025	blackcross.wav	blackcross.bmp
127.369	4.0	1	0	1.726	clurl.wav	turl.bmp
131.388	4.0	5	1	1.666	blackcross.wav	blackcross.bmp
135.408	4.0	2	0	0.797	plown.wav	rown.bmp
139.427	4.4	3	1	0.896	kreens.wav	speans.bmp
143.84599999999998	4.4	2	1	1.174	snull.wav	chull.bmp
148.266	4.0	6	1	0.824	t.wav	u.bmp
152.285	4.8	5	1	1.48	blackcross.wav	blackcross.bmp
157.105	4.8	5	1	1.647	blackcross.wav	blackcross.bmp
161.92499999999998	4.8	4	1	1.01	shwarp.wav	larm.bmp
166.746	4.0	4	1	1.468	vood.wav	shase.bmp
170.76500000000001	4.0	3	1	0.87	dite.wav	vight.bmp
174.78399999999996	4.8	1	1	1.018	sprune.wav	yune.bmp
179.604	4.8	2	0	0.96	twough.wav	drough.bmp
184.424	4.0	2	0	1.386	nearth.wav	fearth.bmp
188.443	4.4	2	1	1.15	creath.wav	steath.bmp
192.86299999999997	4.0	5	1	1.408	blackcross.wav	blackcross.bmp
196.88199999999998	4.4	1	1	0.832	yoat.wav	zoat.bmp
201.302	4.4	4	1	1.066	zarp.wav	twarm.bmp
205.722	4.0	6	1	1.041	e.wav	f.bmp
209.741	4.4	2	1	1.314	shrase.wav	flase.bmp
214.16	4.4	5	1	1.764	blackcross.wav	blackcross.bmp
218.58	4.8	6	0	1.051	a.wav	s.bmp
223.4	5.2	3	0	n/a	yeal.wav	sheel.bmp
228.621	4.8	5	1	1.578	blackcross.wav	blackcross.bmp
233.441	4.8	1	1	0.99	zite.wav	pite.bmp
238.261	4.4	1	1	1.033	flirk.wav	slirk.bmp
242.681	4.8	1	1	1.489	plapse.wav	dapse.bmp
247.501	4.8	4	1	0.997	vead.wav	slood.bmp
252.32199999999997	4.4	3	1	0.902	reash.wav	sliche.bmp
256.741	4.0	5	1	1.697	blackcross.wav	blackcross.bmp
260.76	4.8	6	1	1.197	a.wav	b.bmp
265.581	4.0	6	0	1.326	z.wav	g.bmp
269.6	4.4	6	1	2.289	f.wav	n.bmp
274.019	4.0	4	1	1.328	sharf.wav	twove.bmp
278.038	4.0	6	1	0.973	o.wav	p.bmp
282.058	4.4	4	0	1.093	pread.wav	slear.bmp
286.477	4.0	3	0	1.291	derb.wav	shurb.bmp
290.496	4.0	5	1	1.401	blackcross.wav	blackcross.bmp
294.515	4.8	5	1	1.352	blackcross.wav	blackcross.bmp
299.336	4.8	6	1	2.182	v.wav	m.bmp
304.15599999999995	4.0	6	1	1.106	c.wav	d.bmp
308.17499999999995	4.8	1	1	1.638	vuss.wav	duss.bmp
312.995	4.8	2	0	0.954	slange.wav	prange.bmp
317.81499999999994	4.8	3	1	0.799	rith.wav	nyth.bmp
322.63599999999997	4.0	5	1	1.276	blackcross.wav	blackcross.bmp
326.655	4.8	3	1	1.146	mide.wav	jied.bmp
331.475	4.0	3	1	0.853	poat.wav	wote.bmp
335.494	4.4	2	1	1.246	shwarm.wav	varm.bmp
339.914	4.8	3	1	0.72	plirk.wav	swerk.bmp
344.73400000000004	4.4	5	1	1.391	blackcross.wav	blackcross.bmp
349.154	4.0	3	1	1.037	britz.wav	swits.bmp
353.173	4.8	5	1	1.71	blackcross.wav	blackcross.bmp
357.99299999999994	4.4	4	1	1.806	neaf.wav	shrease.bmp
362.413	4.8	1	1	1.229	zurf.wav	hurf.bmp
367.23299999999995	4.4	3	1	1.037	mense.wav	shence.bmp
