onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	0.937	post.bmp	cost.bmp
4.018999999999998	4.0	5	1	1.633	blackcross.bmp	blackcross.bmp
8.037999999999997	4.4	6	1	1.102	o.bmp	p.bmp
12.457999999999998	4.0	3	1	0.97	rum.bmp	numb.bmp
16.476999999999997	4.8	5	1	2.41	blackcross.bmp	blackcross.bmp
21.296999999999997	4.0	6	1	1.113	c.bmp	u.bmp
25.316000000000003	4.0	1	1	1.552	fought.bmp	sought.bmp
29.334999999999994	4.0	1	1	1.219	scheme.bmp	theme.bmp
33.355000000000004	4.0	6	1	0.978	m.bmp	n.bmp
37.373999999999995	4.4	1	1	1.113	stool.bmp	fool.bmp
41.793000000000006	4.4	5	1	1.482	blackcross.bmp	blackcross.bmp
46.212999999999994	4.4	1	1	1.014	soak.bmp	oak.bmp
50.632999999999996	4.4	2	0	1.07	threat.bmp	wheat.bmp
55.05200000000001	4.0	1	1	0.9	thread.bmp	spread.bmp
59.071	4.4	3	1	0.462	pile.bmp	trial.bmp
63.491	4.8	4	1	1.016	swap.bmp	watch.bmp
68.311	4.8	5	1	1.638	blackcross.bmp	blackcross.bmp
73.131	4.4	5	1	1.656	blackcross.bmp	blackcross.bmp
77.551	4.4	4	1	1.89	tough.bmp	dull.bmp
81.971	4.8	6	1	1.239	w.bmp	e.bmp
86.791	4.8	1	1	0.786	sweep.bmp	creep.bmp
91.611	4.8	6	1	1.149	k.bmp	t.bmp
96.43199999999999	4.4	5	1	1.67	blackcross.bmp	blackcross.bmp
100.851	4.4	3	1	1.363	stroke.bmp	soak.bmp
105.27099999999999	4.4	4	1	1.098	trial.bmp	fall.bmp
109.691	4.8	6	0	1.457	k.bmp	l.bmp
114.511	4.0	5	1	1.355	blackcross.bmp	blackcross.bmp
118.53	4.4	5	1	1.841	blackcross.bmp	blackcross.bmp
122.94999999999999	4.4	5	1	1.849	blackcross.bmp	blackcross.bmp
127.369	4.4	5	1	1.621	blackcross.bmp	blackcross.bmp
131.789	4.0	1	1	1.444	beef.bmp	reef.bmp
135.808	4.0	5	1	2.219	blackcross.bmp	blackcross.bmp
139.827	4.8	2	1	1.499	wart.bmp	smart.bmp
144.647	4.8	2	0	0.679	dose.bmp	pose.bmp
149.467	4.4	5	1	1.333	blackcross.bmp	blackcross.bmp
153.887	4.0	2	0	1.21	touch.bmp	couch.bmp
157.906	4.0	6	0	2.979	v.bmp	m.bmp
161.925	4.8	5	1	1.736	blackcross.bmp	blackcross.bmp
166.746	4.8	5	1	1.688	blackcross.bmp	blackcross.bmp
171.566	4.4	5	1	1.935	blackcross.bmp	blackcross.bmp
175.985	4.0	5	1	1.522	blackcross.bmp	blackcross.bmp
180.005	4.8	5	1	1.565	blackcross.bmp	blackcross.bmp
184.825	4.4	4	1	1.654	port.bmp	warm.bmp
189.244	4.8	3	1	0.741	june.bmp	noon.bmp
194.065	4.4	4	1	1.173	wreath.bmp	leap.bmp
198.484	4.0	5	1	1.399	blackcross.bmp	blackcross.bmp
202.503	4.4	6	1	0.803	c.bmp	d.bmp
206.923	4.4	2	0	0.462	glove.bmp	stove.bmp
211.343	4.8	1	1	0.9	numb.bmp	crumb.bmp
216.163	4.8	2	0	1.115	stood.bmp	flood.bmp
220.983	4.4	6	1	0.995	i.bmp	j.bmp
225.40300000000002	4.8	4	1	0.987	smart.bmp	drought.bmp
230.223	4.4	3	1	0.729	stir.bmp	blur.bmp
234.64299999999997	4.4	5	1	1.609	blackcross.bmp	blackcross.bmp
239.062	4.8	5	1	3.565	blackcross.bmp	blackcross.bmp
243.909	4.8	2	0	0.782	pool.bmp	wool.bmp
248.73000000000002	4.0	5	1	1.573	blackcross.bmp	blackcross.bmp
252.74900000000002	4.4	5	1	1.674	blackcross.bmp	blackcross.bmp
257.168	4.4	2	0	1.14	fought.bmp	drought.bmp
261.601	4.0	3	1	1.041	flight.bmp	spite.bmp
265.621	4.4	3	1	1.221	scheme.bmp	cream.bmp
270.04	4.0	6	1	1.134	z.bmp	g.bmp
274.086	4.8	4	1	1.292	ghost.bmp	pose.bmp
278.906	4.4	5	1	1.382	blackcross.bmp	blackcross.bmp
283.353	4.0	4	1	1.034	grace.bmp	fence.bmp
287.385	4.0	4	0	1.826	dried.bmp	stood.bmp
291.404	4.0	4	1	1.255	ford.bmp	rod.bmp
295.45	4.4	1	1	1.305	strap.bmp	gap.bmp
299.87	4.8	6	0	1.621	e.bmp	f.bmp
304.69	4.0	5	1	1.355	blackcross.bmp	blackcross.bmp
308.709	4.0	4	0	1.29	gross.bmp	post.bmp
312.728	4.0	4	1	0.995	fault.bmp	note.bmp
316.76	4.8	1	1	1.06	bull.bmp	full.bmp
321.581	4.8	3	1	2.888	chase.bmp	grace.bmp
326.414	4.0	3	1	0.847	float.bmp	note.bmp
330.46	4.8	3	1	0.731	bride.bmp	dried.bmp
335.294	4.8	4	1	1.374	thief.bmp	plead.bmp
340.127	4.4	1	1	1.19	bluff.bmp	puff.bmp
344.547	4.8	6	1	1.157	v.bmp	w.bmp
349.38	4.8	1	1	0.611	shove.bmp	glove.bmp
354.201	4.4	6	1	1.086	y.bmp	o.bmp
358.634	4.8	2	0	0.44	stamp.bmp	swamp.bmp
363.454	4.4	4	0	0.852	stamp.bmp	tomb.bmp
367.874	4.0	5	1	1.865	blackcross.bmp	blackcross.bmp
