onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	0.871	a.bmp	s.bmp
4.819999999999997	4.8	3	1	0.767	fall.bmp	crawl.bmp
9.639999999999997	4.4	3	1	0.896	leap.bmp	sweep.bmp
14.087	4.0	3	0	1.161	tense.bmp	fence.bmp
18.118999999999996	4.0	3	1	0.654	soup.bmp	loop.bmp
22.138	4.4	6	1	0.693	j.bmp	b.bmp
26.557999999999996	4.0	6	1	0.955	h.bmp	p.bmp
30.577	4.0	4	0	0.58	pool.bmp	tooth.bmp
34.623000000000005	4.8	4	1	1.464	both.bmp	stroke.bmp
39.456	4.0	1	1	1.684	quart.bmp	wart.bmp
43.47500000000001	4.8	5	1	1.421	blackcross.bmp	blackcross.bmp
48.29600000000001	4.4	6	1	0.839	a.bmp	b.bmp
52.729	4.4	2	0	0.625	pint.bmp	hint.bmp
57.162000000000006	4.4	3	1	0.802	wheel.bmp	deal.bmp
61.595	4.0	2	0	0.453	smooth.bmp	tooth.bmp
65.614	4.0	3	0	0.602	stool.bmp	rule.bmp
69.633	4.0	5	1	1.269	blackcross.bmp	blackcross.bmp
73.652	4.0	5	1	1.719	blackcross.bmp	blackcross.bmp
77.671	4.4	5	1	1.261	blackcross.bmp	blackcross.bmp
82.09100000000001	4.4	4	1	1.609	flight.bmp	threat.bmp
86.51	4.4	3	1	0.424	bluff.bmp	tough.bmp
90.93	4.8	6	1	0.996	i.bmp	r.bmp
95.764	4.8	3	1	0.727	halt.bmp	fault.bmp
100.58399999999999	4.4	2	0	1.047	dull.bmp	bull.bmp
105.03000000000002	4.0	1	1	0.825	brow.bmp	cow.bmp
109.063	4.8	1	1	0.896	goat.bmp	float.bmp
113.896	4.0	1	1	0.847	glide.bmp	bride.bmp
117.915	4.0	5	1	1.591	blackcross.bmp	blackcross.bmp
121.93499999999999	4.0	5	1	1.544	blackcross.bmp	blackcross.bmp
125.954	4.0	5	1	1.669	blackcross.bmp	blackcross.bmp
129.97299999999998	4.8	2	1	1.307	plead.bmp	spread.bmp
134.79299999999998	4.4	6	1	0.829	t.bmp	u.bmp
139.226	4.8	3	1	0.867	roast.bmp	ghost.bmp
144.046	4.0	6	1	0.994	y.bmp	z.bmp
148.065	4.8	5	1	1.298	blackcross.bmp	blackcross.bmp
152.899	4.8	3	1	0.791	odd.bmp	rod.bmp
157.732	4.4	1	1	0.839	spoon.bmp	noon.bmp
162.152	4.8	5	1	2.519	blackcross.bmp	blackcross.bmp
166.97199999999998	4.8	5	1	1.649	blackcross.bmp	blackcross.bmp
171.79299999999998	4.8	5	1	1.748	blackcross.bmp	blackcross.bmp
176.613	4.0	5	1	1.839	blackcross.bmp	blackcross.bmp
180.63199999999998	4.8	5	1	1.801	blackcross.bmp	blackcross.bmp
185.46599999999998	4.0	2	0	1.617	breath.bmp	wreath.bmp
189.498	4.4	1	0	0.914	neat.bmp	wheat.bmp
193.944	4.0	2	0	0.922	mouth.bmp	youth.bmp
197.97699999999998	4.8	1	1	1.21	toss.bmp	moss.bmp
202.797	4.8	5	1	1.721	blackcross.bmp	blackcross.bmp
207.617	4.4	6	1	1.06	g.bmp	h.bmp
212.03699999999998	4.8	4	1	1.976	rule.bmp	blur.bmp
216.857	4.0	2	0	1.051	tomb.bmp	comb.bmp
220.87599999999998	4.8	6	1	0.598	r.bmp	s.bmp
225.696	4.0	4	1	0.879	june.bmp	loop.bmp
229.716	4.4	3	1	0.515	warm.bmp	form.bmp
234.135	4.4	4	1	0.998	rum.bmp	touch.bmp
238.555	4.0	2	0	1.838	gross.bmp	moss.bmp
242.587	4.0	4	1	1.076	glow.bmp	stove.bmp
246.606	4.8	5	1	1.964	blackcross.bmp	blackcross.bmp
251.42699999999996	4.8	4	1	1.692	wheel.bmp	sneak.bmp
256.247	4.0	5	1	1.802	blackcross.bmp	blackcross.bmp
260.26599999999996	4.4	2	0	n/a	cow.bmp	glow.bmp
264.686	4.4	1	1	0.669	pile.bmp	mile.bmp
269.11899999999997	4.8	3	1	0.415	cheek.bmp	sneak.bmp
273.93899999999996	4.4	4	1	1.144	youth.bmp	hint.bmp
278.359	4.4	5	1	2.003	blackcross.bmp	blackcross.bmp
282.77799999999996	4.0	3	1	0.926	thief.bmp	beef.bmp
286.79699999999997	4.4	5	1	1.732	blackcross.bmp	blackcross.bmp
291.22999999999996	4.8	2	0	2.055	swarm.bmp	harm.bmp
296.051	4.0	6	1	1.021	l.bmp	d.bmp
300.07	4.4	2	1	1.728	both.bmp	cloth.bmp
304.489	4.4	5	1	1.64	blackcross.bmp	blackcross.bmp
308.909	4.8	4	1	1.076	cream.bmp	swarm.bmp
313.729	4.4	2	0	0.606	ford.bmp	word.bmp
318.162	4.4	1	1	0.775	vase.bmp	chase.bmp
322.582	4.0	6	0	1.281	f.bmp	n.bmp
326.601	4.8	1	1	0.891	flood.bmp	blood.bmp
331.421	4.0	3	1	1.172	quart.bmp	port.bmp
335.44	4.4	5	1	3.034	blackcross.bmp	blackcross.bmp
339.86	4.0	2	1	1.282	swap.bmp	gap.bmp
343.906	4.0	1	1	1.415	frost.bmp	cost.bmp
347.925	4.8	5	1	1.956	blackcross.bmp	blackcross.bmp
352.745	4.4	5	1	1.509	blackcross.bmp	blackcross.bmp
357.16499999999996	4.8	1	1	1.132	harm.bmp	farm.bmp
361.998	4.8	2	0	1.354	scratch.bmp	watch.bmp
366.81899999999996	5.2	5	0	n/a	blackcross.bmp	blackcross.bmp
