onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	0	1.726	flirk.wav	slirk.wav
4.018999999999991	4.4	2	1	1.513	creath.wav	steath.wav
8.438999999999993	4.4	3	1	1.027	glutch.wav	nuch.wav
12.858000000000004	4.0	3	1	1.007	poat.wav	wote.wav
16.876999999999995	4.8	5	1	1.391	blackcross.wav	blackcross.wav
21.697999999999993	4.8	5	1	1.796	blackcross.wav	blackcross.wav
26.517999999999986	4.8	5	1	1.573	blackcross.wav	blackcross.wav
31.338000000000008	4.8	5	1	1.709	blackcross.wav	blackcross.wav
36.158	4.4	5	1	1.683	blackcross.wav	blackcross.wav
40.57799999999999	4.8	6	0	1.277	t.wav	u.wav
45.39800000000001	4.4	6	1	1.082	c.wav	d.wav
49.818	4.8	3	0	2.011	splirt.wav	furt.wav
54.63799999999999	4.8	5	1	1.711	blackcross.wav	blackcross.wav
59.45899999999999	4.0	2	1	1.268	crove.wav	swove.wav
63.477999999999994	4.4	6	0	1.419	v.wav	w.wav
67.897	4.8	6	1	1.043	k.wav	t.wav
72.718	4.4	3	0	1.936	brunge.wav	skonge.wav
77.13699999999999	4.4	3	1	1.076	twapse.wav	praps.wav
81.557	4.0	4	1	1.133	drose.wav	crange.wav
85.57600000000001	4.0	3	1	1.503	mense.wav	shence.wav
89.59499999999998	4.8	5	1	1.684	blackcross.wav	blackcross.wav
94.41600000000001	4.0	4	1	1.399	blease.wav	seaf.wav
98.43499999999999	4.4	1	1	1.844	twide.wav	stide.wav
102.854	4.4	5	1	1.454	blackcross.wav	blackcross.wav
107.27399999999999	4.0	1	1	1.68	pritz.wav	vitz.wav
111.29299999999999	4.8	5	1	2.199	blackcross.wav	blackcross.wav
116.11299999999999	4.0	2	1	1.252	spomb.wav	clomb.wav
120.133	4.0	5	1	1.761	blackcross.wav	blackcross.wav
124.152	4.0	6	1	1.636	a.wav	b.wav
128.171	4.4	4	1	2.056	smow.wav	vomb.wav
132.591	4.0	3	1	2.16	yeal.wav	sheel.wav
136.61	4.8	4	0	1.625	vead.wav	slood.wav
141.43	4.4	3	0	1.407	rith.wav	nyth.wav
145.85000000000002	4.8	1	1	1.431	crelm.wav	melm.wav
150.67000000000002	4.8	3	1	1.13	kreens.wav	speans.wav
155.49	4.4	4	1	1.374	palve.wav	smove.wav
159.91000000000003	4.4	1	1	1.365	sprune.wav	yune.wav
164.32999999999998	4.0	2	0	1.969	sworth.wav	horth.wav
168.349	4.0	2	1	1.59	slange.wav	prange.wav
172.368	4.4	1	1	1.492	vearn.wav	glearn.wav
176.78700000000003	4.8	2	1	1.804	zalve.wav	walve.wav
181.608	4.4	5	1	1.782	blackcross.wav	blackcross.wav
186.027	4.0	5	1	1.822	blackcross.wav	blackcross.wav
190.04700000000003	4.8	1	0	2.29	sterb.wav	cherb.wav
194.86700000000002	4.4	5	1	1.729	blackcross.wav	blackcross.wav
199.286	4.8	5	1	1.607	blackcross.wav	blackcross.wav
204.10700000000003	4.4	6	1	0.979	l.wav	d.wav
208.526	4.4	1	1	2.271	yoat.wav	zoat.wav
212.94600000000003	4.0	1	0	1.268	zite.wav	pite.wav
216.96500000000003	4.0	3	1	1.247	dite.wav	vight.wav
220.98400000000004	4.4	5	1	1.468	blackcross.wav	blackcross.wav
225.404	4.4	2	1	1.432	clease.wav	prease.wav
229.824	4.8	6	1	2.089	m.wav	n.wav
234.644	4.8	2	1	2.569	vose.wav	plose.wav
239.464	4.4	5	1	1.717	blackcross.wav	blackcross.wav
243.88400000000001	4.0	2	0	2.468	zow.wav	shrow.wav
247.90300000000002	4.8	6	1	0.886	y.wav	o.wav
252.723	4.4	2	1	1.34	slour.wav	vour.wav
257.14300000000003	4.0	4	0	1.197	splour.wav	morth.wav
261.16200000000003	4.8	2	1	2.607	frood.wav	plood.wav
265.982	4.0	2	1	1.643	twarf.wav	starf.wav
270.002	4.0	6	0	2.091	r.wav	s.wav
274.021	4.0	4	1	1.447	glough.wav	vown.wav
278.04	4.8	3	1	1.491	shrune.wav	hoon.wav
282.86	4.4	5	1	1.472	blackcross.wav	blackcross.wav
287.28000000000003	4.4	5	1	1.547	blackcross.wav	blackcross.wav
291.699	4.8	5	1	1.589	blackcross.wav	blackcross.wav
296.52000000000004	4.8	6	1	1.842	a.wav	s.wav
301.34000000000003	4.8	1	0	0.988	twirt.wav	stirt.wav
306.16	4.0	1	1	0.664	plipt.wav	bipt.wav
310.17900000000003	4.8	1	1	1.11	brith.wav	spith.wav
315.0	4.0	1	1	1.644	zurf.wav	hurf.wav
319.019	4.8	3	0	1.651	britz.wav	swits.wav
323.839	4.8	2	1	1.586	nouth.wav	scouth.wav
328.659	4.0	6	1	2.197	w.wav	e.wav
332.678	4.8	3	1	1.3	plirk.wav	swerk.wav
337.499	4.8	1	1	2.006	snerge.wav	gerge.wav
342.319	4.4	2	0	n/a	meaf.wav	teaf.wav
346.73900000000003	4.8	4	1	1.596	learth.wav	plost.wav
351.559	4.4	4	1	1.314	pread.wav	slear.wav
355.979	4.4	5	1	1.641	blackcross.wav	blackcross.wav
360.398	4.0	4	1	1.305	quarf.wav	ralve.wav
364.41700000000003	4.0	4	1	2.128	shwarp.wav	larm.wav
368.437	4.0	6	1	1.634	o.wav	p.wav
