onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.741	numb.wav	crumb.wav
4.019000000000002	4.4	2	1	0.963	stamp.wav	swamp.wav
8.439000000000004	4.4	3	1	1.215	fall.wav	crawl.wav
12.858999999999998	4.0	3	0	1.4	tense.wav	fence.wav
16.878000000000004	4.8	5	1	1.428	blackcross.wav	blackcross.wav
21.697999999999997	4.8	5	1	1.17	blackcross.wav	blackcross.wav
26.517999999999997	4.8	5	1	1.561	blackcross.wav	blackcross.wav
31.339000000000002	4.8	5	1	1.701	blackcross.wav	blackcross.wav
36.15899999999999	4.4	5	1	1.34	blackcross.wav	blackcross.wav
40.57899999999999	4.8	6	1	0.819	e.wav	f.wav
45.399	4.4	6	1	1.703	c.wav	u.wav
49.819	4.8	3	1	1.606	stroke.wav	soak.wav
54.638999999999996	4.8	5	1	1.715	blackcross.wav	blackcross.wav
59.459	4.0	2	1	1.199	cow.wav	glow.wav
63.477999999999994	4.4	6	1	1.708	o.wav	p.wav
67.898	4.8	6	0	3.017	t.wav	u.wav
72.718	4.4	3	1	1.364	odd.wav	rod.wav
77.13799999999999	4.4	3	0	1.323	halt.wav	fault.wav
81.55799999999999	4.0	4	1	1.994	june.wav	loop.wav
85.577	4.0	3	1	2.422	leap.wav	sweep.wav
89.596	4.8	5	1	1.331	blackcross.wav	blackcross.wav
94.416	4.0	4	1	1.821	smart.wav	drought.wav
98.435	4.4	1	0	2.005	flood.wav	blood.wav
102.855	4.4	5	1	2.519	blackcross.wav	blackcross.wav
107.27499999999999	4.0	1	0	n/a	bluff.wav	puff.wav
111.294	4.8	5	0	n/a	blackcross.wav	blackcross.wav
116.11399999999999	4.0	2	0	2.3	ford.wav	word.wav
120.133	4.0	5	1	1.263	blackcross.wav	blackcross.wav
124.152	4.0	6	1	1.969	y.wav	o.wav
128.17100000000002	4.4	4	1	1.665	wheel.wav	sneak.wav
132.591	4.0	3	1	2.071	rum.wav	numb.wav
136.61	4.8	4	1	1.506	ghost.wav	pose.wav
141.43	4.4	3	0	1.804	scheme.wav	cream.wav
145.85000000000002	4.8	1	1	1.088	frost.wav	cost.wav
150.67000000000002	4.8	3	1	1.536	thief.wav	beef.wav
155.491	4.4	4	1	1.936	fault.wav	note.wav
159.91000000000003	4.4	1	1	1.897	vase.wav	chase.wav
164.33	4.0	2	1	1.685	glove.wav	stove.wav
168.34900000000002	4.0	2	0	2.61	plead.wav	spread.wav
172.36800000000002	4.4	1	1	1.578	thread.wav	spread.wav
176.788	4.8	2	1	1.9	dull.wav	bull.wav
181.608	4.4	5	1	1.461	blackcross.wav	blackcross.wav
186.02800000000002	4.0	5	1	1.711	blackcross.wav	blackcross.wav
190.047	4.8	1	0	1.978	spoon.wav	noon.wav
194.86700000000002	4.4	5	1	1.614	blackcross.wav	blackcross.wav
199.287	4.8	5	1	1.738	blackcross.wav	blackcross.wav
204.107	4.4	6	0	2.622	c.wav	d.wav
208.52700000000002	4.4	1	1	1.195	brow.wav	cow.wav
212.947	4.0	1	1	1.381	quart.wav	wart.wav
216.966	4.0	3	1	1.89	float.wav	note.wav
220.985	4.4	5	1	1.262	blackcross.wav	blackcross.wav
225.405	4.4	2	0	1.412	swap.wav	gap.wav
229.824	4.8	6	1	1.898	g.wav	h.wav
234.64500000000004	4.8	2	0	n/a	mouth.wav	youth.wav
239.46500000000003	4.4	5	0	n/a	blackcross.wav	blackcross.wav
243.885	4.0	2	1	1.538	touch.wav	couch.wav
247.904	4.8	6	1	1.93	y.wav	z.wav
252.724	4.4	2	1	1.914	breath.wav	wreath.wav
257.144	4.0	4	1	2.248	dried.wav	stood.wav
261.163	4.8	2	0	2.322	pint.wav	hint.wav
265.983	4.0	2	0	2.053	gross.wav	moss.wav
270.002	4.0	6	1	1.419	i.wav	r.wav
274.021	4.0	4	1	2.094	ford.wav	rod.wav
278.04	4.8	3	0	2.436	cheek.wav	sneak.wav
282.861	4.4	5	1	1.711	blackcross.wav	blackcross.wav
287.28000000000003	4.4	5	1	1.955	blackcross.wav	blackcross.wav
291.7	4.8	5	1	2.081	blackcross.wav	blackcross.wav
296.52000000000004	4.8	6	1	1.216	f.wav	n.wav
301.341	4.8	1	0	2.726	beef.wav	reef.wav
306.161	4.0	1	0	2.406	soak.wav	oak.wav
310.18	4.8	1	1	2.017	fought.wav	sought.wav
315.0	4.0	1	1	2.318	stool.wav	fool.wav
319.019	4.8	3	1	1.191	warm.wav	form.wav
323.84000000000003	4.8	2	1	1.654	wart.wav	smart.wav
328.66	4.0	6	1	2.476	v.wav	m.wav
332.67900000000003	4.8	3	1	1.385	bride.wav	dried.wav
337.499	4.8	1	0	n/a	toss.wav	moss.wav
342.32	4.4	2	1	1.773	stood.wav	flood.wav
346.73900000000003	4.8	4	0	1.266	pool.wav	tooth.wav
351.56	4.4	4	1	1.944	rum.wav	touch.wav
355.979	4.4	5	0	n/a	blackcross.wav	blackcross.wav
360.399	4.0	4	1	1.917	tough.wav	dull.wav
364.418	4.0	4	1	1.847	both.wav	stroke.wav
368.437	4.0	6	1	1.33	h.wav	p.wav
