onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.484	blackcross.wav	blackcross.wav
4.825000000000003	4.4	2	1	0.884	post.wav	cost.wav
9.245000000000005	5.2	2	0	0.763	smooth.wav	tooth.wav
14.454999999999998	4.4	4	0	1.136	swap.wav	watch.wav
18.864000000000004	4.4	5	1	1.227	blackcross.wav	blackcross.wav
23.273000000000003	4.0	5	0	1.536	blackcross.wav	blackcross.wav
27.281	4.8	5	1	1.334	blackcross.wav	blackcross.wav
32.09	4.4	5	1	1.53	blackcross.wav	blackcross.wav
36.498999999999995	4.0	5	1	1.396	blackcross.wav	blackcross.wav
40.507000000000005	4.8	4	0	1.323	thief.wav	plead.wav
45.33	4.0	6	0	0.9	l.wav	d.wav
49.33800000000001	4.8	4	0	1.234	glow.wav	stove.wav
54.161	4.0	4	0	1.241	port.wav	warm.wav
58.169	4.4	5	1	1.474	blackcross.wav	blackcross.wav
62.577	4.0	2	0	1.149	fought.wav	drought.wav
66.58500000000001	4.0	5	1	1.319	blackcross.wav	blackcross.wav
70.593	4.0	6	1	0.95	v.wav	w.wav
74.615	4.0	1	0	0.995	glide.wav	bride.wav
78.636	4.8	2	0	1.033	scratch.wav	watch.wav
83.46000000000001	4.4	4	1	1.228	trial.wav	fall.wav
87.867	4.4	4	1	0.926	wreath.wav	leap.wav
92.276	4.8	2	0	0.895	both.wav	cloth.wav
97.086	4.4	6	1	1.031	r.wav	s.wav
101.521	4.0	4	1	1.063	grace.wav	fence.wav
105.52900000000001	4.8	5	1	1.259	blackcross.wav	blackcross.wav
110.33900000000001	4.4	2	0	1.333	pool.wav	wool.wav
114.76100000000001	4.4	1	0	1.118	shove.wav	glove.wav
119.169	4.0	5	1	1.327	blackcross.wav	blackcross.wav
123.177	4.0	1	0	0.972	scheme.wav	theme.wav
127.18499999999999	4.0	5	1	1.595	blackcross.wav	blackcross.wav
131.19299999999998	4.8	4	1	1.074	cream.wav	swarm.wav
136.01800000000003	4.0	6	1	1.186	k.wav	t.wav
140.03699999999998	4.4	1	1	1.321	harm.wav	farm.wav
144.44600000000003	4.0	5	1	1.197	blackcross.wav	blackcross.wav
148.454	4.4	6	1	1.413	i.wav	j.wav
152.863	4.0	5	1	1.2	blackcross.wav	blackcross.wav
156.87099999999998	4.0	3	1	1.08	june.wav	noon.wav
160.87900000000002	4.4	5	1	1.354	blackcross.wav	blackcross.wav
165.301	4.0	1	1	0.956	pile.wav	mile.wav
169.30900000000003	4.4	1	1	0.898	sweep.wav	creep.wav
173.71699999999998	4.0	3	1	0.834	stool.wav	rule.wav
177.72500000000002	4.0	5	1	1.211	blackcross.wav	blackcross.wav
181.733	4.4	5	1	1.775	blackcross.wav	blackcross.wav
186.142	4.0	5	1	1.829	blackcross.wav	blackcross.wav
190.14999999999998	4.0	5	1	1.615	blackcross.wav	blackcross.wav
194.15800000000002	4.4	5	1	1.451	blackcross.wav	blackcross.wav
198.567	4.4	3	1	1.978	pile.wav	trial.wav
202.97500000000002	4.8	6	1	0.887	z.wav	g.wav
207.78500000000003	4.8	5	1	1.443	blackcross.wav	blackcross.wav
212.594	4.4	4	1	0.912	gross.wav	post.wav
217.003	4.8	3	1	1.135	wheel.wav	deal.wav
221.82599999999996	4.8	3	0	1.1	flight.wav	spite.wav
226.649	4.8	2	1	0.817	tomb.wav	comb.wav
231.45799999999997	4.0	6	1	0.782	k.wav	l.wav
235.47999999999996	4.4	6	1	0.909	a.wav	b.wav
239.88799999999998	4.4	3	0	0.705	bluff.wav	tough.wav
244.29699999999997	4.0	5	1	1.228	blackcross.wav	blackcross.wav
248.305	4.0	3	0	1.129	chase.wav	grace.wav
252.32599999999996	4.4	3	0	0.942	roast.wav	ghost.wav
256.735	4.0	5	0	1.443	blackcross.wav	blackcross.wav
260.743	4.8	6	0	1.045	w.wav	e.wav
265.553	4.4	2	0	0.782	swarm.wav	harm.wav
269.97499999999997	4.4	1	0	0.879	goat.wav	float.wav
274.383	4.4	6	1	1.085	m.wav	n.wav
278.806	4.8	3	1	1.003	stir.wav	blur.wav
283.615	4.8	5	1	1.359	blackcross.wav	blackcross.wav
288.425	4.0	5	1	1.39	blackcross.wav	blackcross.wav
292.459	4.4	2	0	1.239	threat.wav	wheat.wav
296.868	4.8	6	1	1.681	j.wav	b.wav
301.67699999999996	4.4	4	0	1.708	youth.wav	hint.wav
306.086	4.4	6	0	1.206	a.wav	s.wav
310.495	4.8	5	1	1.374	blackcross.wav	blackcross.wav
315.304	4.0	3	1	0.856	quart.wav	port.wav
319.339	4.4	3	0	0.959	soup.wav	loop.wav
323.748	5.2	4	0	0.411	stamp.wav	tomb.wav
328.971	4.8	1	0	0.723	neat.wav	wheat.wav
333.794	4.8	1	0	0.712	strap.wav	gap.wav
338.618	4.4	2	1	1.091	dose.wav	pose.wav
343.026	4.8	4	1	0.88	flight.wav	threat.wav
347.835	4.8	4	0	1.123	rule.wav	blur.wav
352.645	4.0	5	1	1.285	blackcross.wav	blackcross.wav
356.65299999999996	4.4	5	1	1.385	blackcross.wav	blackcross.wav
361.062	4.8	5	1	1.709	blackcross.wav	blackcross.wav
365.871	5.2	1	0	n/a	bull.wav	full.wav
