onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	1.217	i.bmp	r.bmp
4.820999999999998	4.8	3	1	1.353	nuss.bmp	zus.bmp
9.641000000000005	4.4	3	1	1.093	slearn.bmp	zurn.bmp
14.061000000000007	4.0	3	1	1.397	plirk.bmp	swerk.bmp
18.08	4.0	3	1	1.338	pault.bmp	zalt.bmp
22.099000000000004	4.4	6	0	1.13	a.bmp	b.bmp
26.519000000000005	4.0	6	0	1.18	e.bmp	f.bmp
30.537999999999997	4.0	4	1	2.155	kearth.bmp	geath.bmp
34.557	4.8	4	0	3.361	preath.bmp	shworth.bmp
39.376999999999995	4.0	1	0	n/a	treal.bmp	cheal.bmp
43.396	4.8	5	1	1.812	blackcross.bmp	blackcross.bmp
48.217	4.4	6	1	0.923	w.bmp	e.bmp
52.63600000000001	4.4	2	0	1.143	crove.bmp	swove.bmp
57.056	4.4	3	1	1.026	dite.bmp	vight.bmp
61.47600000000001	4.0	2	0	2.812	creath.bmp	steath.bmp
65.49499999999999	4.0	3	1	2.107	kreens.bmp	speans.bmp
69.514	4.0	5	1	1.873	blackcross.bmp	blackcross.bmp
73.533	4.0	5	1	2.496	blackcross.bmp	blackcross.bmp
77.552	4.4	5	1	2.397	blackcross.bmp	blackcross.bmp
81.972	4.4	4	0	n/a	pread.bmp	slear.bmp
86.391	4.4	3	1	1.585	mide.bmp	jied.bmp
90.81099999999999	4.8	6	1	2.048	z.bmp	g.bmp
95.63100000000001	4.8	3	1	0.973	mense.bmp	shence.bmp
100.45200000000001	4.4	2	0	2.068	snull.bmp	chull.bmp
104.871	4.0	1	1	1.208	zite.bmp	pite.bmp
108.89	4.8	1	1	1.796	plapse.bmp	dapse.bmp
113.711	4.0	1	0	n/a	slutch.bmp	putch.bmp
117.73	4.0	5	0	n/a	blackcross.bmp	blackcross.bmp
121.74900000000001	4.0	5	1	0.289	blackcross.bmp	blackcross.bmp
125.76800000000001	4.0	5	1	1.389	blackcross.bmp	blackcross.bmp
129.78699999999998	4.8	2	0	1.161	nouth.bmp	scouth.bmp
134.608	4.4	6	1	1.032	y.bmp	o.bmp
