onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	1	1.328	post.bmp	cost.bmp
4.058	4.0	5	1	1.102	blackcross.bmp	blackcross.bmp
8.100000000000001	4.4	6	1	0.812	o.bmp	p.bmp
12.542000000000002	4.0	3	1	1.11	rum.bmp	numb.bmp
16.567	4.8	5	1	1.114	blackcross.bmp	blackcross.bmp
21.394	4.0	6	1	0.712	c.bmp	u.bmp
25.418999999999997	4.0	1	1	0.706	fought.bmp	sought.bmp
29.461	4.0	1	0	0.659	scheme.bmp	theme.bmp
33.502	4.0	6	1	0.683	m.bmp	n.bmp
37.544000000000004	4.4	1	1	0.728	stool.bmp	fool.bmp
41.96999999999999	4.4	5	1	1.067	blackcross.bmp	blackcross.bmp
46.412	4.4	1	1	0.787	soak.bmp	oak.bmp
50.855	4.4	2	1	0.789	threat.bmp	wheat.bmp
55.297000000000004	4.0	1	1	0.801	thread.bmp	spread.bmp
59.339000000000006	4.4	3	0	1.129	pile.bmp	trial.bmp
63.764	4.8	4	0	1.904	swap.bmp	watch.bmp
68.59100000000001	4.8	5	1	1.28	blackcross.bmp	blackcross.bmp
73.418	4.4	5	1	0.888	blackcross.bmp	blackcross.bmp
77.85999999999999	4.4	4	1	1.133	tough.bmp	dull.bmp
82.303	4.8	6	1	0.66	w.bmp	e.bmp
87.14599999999999	4.8	1	1	1.322	sweep.bmp	creep.bmp
91.989	4.8	6	1	0.775	k.bmp	t.bmp
96.816	4.4	5	1	1.042	blackcross.bmp	blackcross.bmp
101.24099999999999	4.4	3	1	0.891	stroke.bmp	soak.bmp
105.701	4.4	4	1	1.338	trial.bmp	fall.bmp
110.143	4.8	6	1	1.064	k.bmp	l.bmp
114.97	4.0	5	1	1.109	blackcross.bmp	blackcross.bmp
118.995	4.4	5	1	1.757	blackcross.bmp	blackcross.bmp
123.41999999999999	4.4	5	1	1.581	blackcross.bmp	blackcross.bmp
127.846	4.4	5	1	1.213	blackcross.bmp	blackcross.bmp
132.30499999999998	4.0	1	1	2.419	beef.bmp	reef.bmp
136.32999999999998	4.0	5	1	1.599	blackcross.bmp	blackcross.bmp
140.38899999999998	4.8	2	1	0.838	wart.bmp	smart.bmp
145.21599999999998	4.8	2	0	0.962	dose.bmp	pose.bmp
150.042	4.4	5	1	1.191	blackcross.bmp	blackcross.bmp
154.48399999999998	4.0	2	1	1.554	touch.bmp	couch.bmp
158.509	4.0	6	1	0.919	v.bmp	m.bmp
162.534	4.8	5	1	3.083	blackcross.bmp	blackcross.bmp
167.361	4.8	5	1	1.262	blackcross.bmp	blackcross.bmp
172.18699999999998	4.4	5	1	1.295	blackcross.bmp	blackcross.bmp
176.613	4.0	5	1	1.068	blackcross.bmp	blackcross.bmp
180.638	4.8	5	1	1.068	blackcross.bmp	blackcross.bmp
185.481	4.4	4	1	0.643	port.bmp	warm.bmp
189.92399999999998	4.8	3	1	1.723	june.bmp	noon.bmp
194.767	4.4	4	1	0.702	wreath.bmp	leap.bmp
199.19299999999998	4.0	5	1	1.121	blackcross.bmp	blackcross.bmp
203.23499999999999	4.4	6	1	0.866	c.bmp	d.bmp
207.677	4.4	2	1	0.856	glove.bmp	stove.bmp
212.119	4.8	1	1	1.023	numb.bmp	crumb.bmp
216.963	4.8	2	1	0.808	stood.bmp	flood.bmp
221.80599999999998	4.4	6	1	0.871	i.bmp	j.bmp
226.249	4.8	4	0	1.79	smart.bmp	drought.bmp
231.092	4.4	3	0	2.127	stir.bmp	blur.bmp
235.518	4.4	5	1	1.147	blackcross.bmp	blackcross.bmp
239.943	4.8	5	1	1.098	blackcross.bmp	blackcross.bmp
244.787	4.8	2	0	0.698	pool.bmp	wool.bmp
249.61299999999997	4.0	5	1	1.163	blackcross.bmp	blackcross.bmp
253.638	4.4	5	1	1.116	blackcross.bmp	blackcross.bmp
258.064	4.4	2	1	0.722	fought.bmp	drought.bmp
262.50600000000003	4.0	3	1	1.045	flight.bmp	spite.bmp
266.548	4.4	3	1	1.079	scheme.bmp	cream.bmp
270.99100000000004	4.0	6	1	1.631	z.bmp	g.bmp
275.01500000000004	4.8	4	0	1.898	ghost.bmp	pose.bmp
279.84200000000004	4.4	5	1	1.236	blackcross.bmp	blackcross.bmp
284.285	4.0	4	0	n/a	grace.bmp	fence.bmp
288.309	4.0	4	1	1.202	dried.bmp	stood.bmp
292.351	4.0	4	1	1.499	ford.bmp	rod.bmp
296.39300000000003	4.4	1	1	1.042	strap.bmp	gap.bmp
300.83500000000004	4.8	6	1	2.256	e.bmp	f.bmp
305.66200000000003	4.0	5	1	1.241	blackcross.bmp	blackcross.bmp
309.687	4.0	4	1	1.018	gross.bmp	post.bmp
313.728	4.0	4	1	0.982	fault.bmp	note.bmp
317.75300000000004	4.8	1	1	0.612	bull.bmp	full.bmp
322.58000000000004	4.8	3	1	0.904	chase.bmp	grace.bmp
327.40700000000004	4.0	3	1	0.754	float.bmp	note.bmp
331.43100000000004	4.8	3	0	1.302	bride.bmp	dried.bmp
336.27500000000003	4.8	4	0	1.847	thief.bmp	plead.bmp
341.118	4.4	1	1	1.059	bluff.bmp	puff.bmp
345.54400000000004	4.8	6	1	0.783	v.bmp	w.bmp
350.37	4.8	1	0	1.627	shove.bmp	glove.bmp
355.197	4.4	6	1	0.759	y.bmp	o.bmp
359.639	4.8	2	1	0.956	stamp.bmp	swamp.bmp
364.483	4.4	4	1	1.178	stamp.bmp	tomb.bmp
368.909	4.0	5	1	1.1	blackcross.bmp	blackcross.bmp
