onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	0	0.847	shove.wav	glove.bmp
4.040999999999997	4.4	4	1	0.858	swap.wav	watch.bmp
8.483000000000004	4.4	6	1	1.323	l.wav	d.bmp
12.925999999999988	4.8	4	1	0.972	dried.wav	stood.bmp
17.769000000000005	4.0	4	1	0.818	grace.wav	fence.bmp
21.81099999999998	4.0	5	1	1.149	blackcross.wav	blackcross.bmp
25.836000000000013	4.0	5	1	1.214	blackcross.wav	blackcross.bmp
29.86099999999999	4.4	5	1	1.109	blackcross.wav	blackcross.bmp
34.303	4.0	1	1	0.84	strap.wav	gap.bmp
38.327999999999975	4.4	5	1	1.051	blackcross.wav	blackcross.bmp
42.76999999999998	4.8	1	1	0.82	thread.wav	spread.bmp
47.613999999999976	4.8	4	1	0.606	port.wav	warm.bmp
52.456999999999994	4.8	2	1	0.944	gross.wav	moss.bmp
57.28399999999999	4.0	3	1	0.682	wheel.wav	deal.bmp
61.32499999999999	4.0	1	1	1.121	bluff.wav	puff.bmp
65.36700000000002	4.4	1	1	0.973	numb.wav	crumb.bmp
69.793	4.4	2	1	0.837	mouth.wav	youth.bmp
74.23500000000001	4.0	2	1	0.975	threat.wav	wheat.bmp
78.27699999999999	4.0	2	1	1.135	dull.wav	bull.bmp
82.30200000000002	4.8	5	1	1.429	blackcross.wav	blackcross.bmp
87.12799999999999	4.0	5	1	1.473	blackcross.wav	blackcross.bmp
91.17000000000002	4.4	3	1	1.004	flight.wav	spite.bmp
95.596	4.4	5	1	1.407	blackcross.wav	blackcross.bmp
100.02199999999999	4.8	5	1	1.714	blackcross.wav	blackcross.bmp
104.84800000000001	4.8	6	1	0.96	a.wav	b.bmp
109.70799999999997	4.4	3	1	0.901	roast.wav	ghost.bmp
114.15100000000001	4.4	1	1	0.765	sweep.wav	creep.bmp
118.57600000000002	4.8	5	1	1.669	blackcross.wav	blackcross.bmp
123.40300000000002	4.4	5	1	1.39	blackcross.wav	blackcross.bmp
127.84499999999997	4.0	1	1	1.267	quart.wav	wart.bmp
131.87	4.0	5	1	1.352	blackcross.wav	blackcross.bmp
135.91199999999998	4.0	2	1	1.289	fought.wav	drought.bmp
139.954	4.4	3	1	0.962	june.wav	noon.bmp
144.39600000000002	4.4	2	1	1.164	touch.wav	couch.bmp
148.839	4.0	6	1	1.265	c.wav	d.bmp
152.863	4.8	5	1	1.38	blackcross.wav	blackcross.bmp
157.69	4.8	5	1	1.287	blackcross.wav	blackcross.bmp
162.53300000000002	4.8	4	1	0.77	thief.wav	plead.bmp
167.36	4.0	4	0	1.286	gross.wav	post.bmp
171.385	4.0	3	1	1.307	pile.wav	trial.bmp
175.44299999999998	4.8	1	1	1.53	flood.wav	blood.bmp
180.28699999999998	4.8	2	1	0.988	glove.wav	stove.bmp
185.113	4.0	2	1	1.293	both.wav	cloth.bmp
189.15499999999997	4.4	2	1	1.352	cow.wav	glow.bmp
193.58100000000002	4.0	5	1	1.125	blackcross.wav	blackcross.bmp
197.622	4.4	1	1	0.985	glide.wav	bride.bmp
202.065	4.4	4	1	0.781	smart.wav	drought.bmp
206.49099999999999	4.0	6	1	1.426	m.wav	n.bmp
210.53199999999998	4.4	2	1	0.915	smooth.wav	tooth.bmp
214.95799999999997	4.4	5	1	2.708	blackcross.wav	blackcross.bmp
219.38400000000001	4.8	6	1	1.666	g.wav	h.bmp
224.20999999999998	5.2	3	1	0.75	thief.wav	beef.bmp
229.438	4.8	5	1	1.267	blackcross.wav	blackcross.bmp
234.264	4.8	1	1	1.61	fought.wav	sought.bmp
239.10699999999997	4.4	1	1	1.236	neat.wav	wheat.bmp
243.55	4.8	1	1	1.495	harm.wav	farm.bmp
248.377	4.8	4	1	2.214	wheel.wav	sneak.bmp
253.20300000000003	4.4	3	1	0.723	tense.wav	fence.bmp
257.62899999999996	4.0	5	1	1.173	blackcross.wav	blackcross.bmp
261.671	4.8	6	1	1.15	e.wav	f.bmp
266.497	4.0	6	1	1.722	v.wav	m.bmp
270.555	4.4	6	1	1.268	o.wav	p.bmp
274.998	4.0	4	1	0.992	ford.wav	rod.bmp
279.04	4.0	6	0	1.609	w.wav	e.bmp
283.08099999999996	4.4	4	1	1.285	glow.wav	stove.bmp
287.52399999999994	4.0	3	1	1.207	bride.wav	dried.bmp
291.54900000000004	4.0	5	1	1.808	blackcross.wav	blackcross.bmp
295.574	4.8	5	1	1.388	blackcross.wav	blackcross.bmp
300.417	4.8	6	1	3.232	k.wav	t.bmp
305.24399999999997	4.0	6	1	1.584	i.wav	r.bmp
309.285	4.8	1	1	0.934	bull.wav	full.bmp
314.128	4.8	2	1	1.012	plead.wav	spread.bmp
318.97200000000004	4.8	3	1	0.945	cheek.wav	sneak.bmp
323.79799999999994	4.0	5	1	1.394	blackcross.wav	blackcross.bmp
327.84	4.8	3	1	1.048	leap.wav	sweep.bmp
332.68300000000005	4.0	3	1	0.823	soup.wav	loop.bmp
336.72499999999997	4.4	2	0	2.0	tomb.wav	comb.bmp
341.167	4.8	3	0	1.765	warm.wav	form.bmp
345.99399999999997	4.4	5	1	1.471	blackcross.wav	blackcross.bmp
350.42	4.0	3	1	0.924	scheme.wav	cream.bmp
354.445	4.8	5	1	1.284	blackcross.wav	blackcross.bmp
359.271	4.4	4	1	0.88	stamp.wav	tomb.bmp
363.69699999999995	4.8	1	0	2.237	scheme.wav	theme.bmp
368.52399999999994	4.4	3	1	2.663	quart.wav	port.bmp
332.68300000000005	4.0	3	1	0.823	n/a	n/a
336.72499999999997	4.4	2	0	2.0	n/a	n/a
341.167	4.8	3	0	1.765	n/a	n/a
345.99399999999997	4.4	5	1	1.471	n/a	n/a
350.42	4.0	3	1	0.924	n/a	n/a
354.445	4.8	5	1	1.284	n/a	n/a
359.271	4.4	4	1	0.88	n/a	n/a
363.69699999999995	4.8	1	0	2.237	n/a	n/a
368.52399999999994	4.4	3	1	2.663	n/a	n/a
