onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	0.885	slour.bmp	vour.bmp
4.024999999999999	4.0	5	1	1.187	blackcross.bmp	blackcross.bmp
8.049999999999997	4.0	6	1	1.079	a.bmp	s.bmp
12.075000000000003	4.0	3	0	1.762	reash.bmp	sliche.bmp
16.099999999999994	4.4	5	1	1.035	blackcross.bmp	blackcross.bmp
20.525999999999996	4.4	6	1	0.855	i.bmp	j.bmp
24.951999999999998	4.4	1	1	0.688	treens.bmp	smeens.bmp
29.378	4.4	1	1	0.71	vuss.bmp	duss.bmp
33.803	4.8	6	1	0.641	f.bmp	n.bmp
38.629999999999995	4.8	1	0	1.186	zurf.bmp	hurf.bmp
43.456999999999994	4.8	5	1	1.221	blackcross.bmp	blackcross.bmp
48.283	4.8	1	1	1.033	crelm.bmp	melm.bmp
53.11	4.0	2	0	1.125	clease.bmp	prease.bmp
57.135000000000005	4.0	1	1	1.976	twirt.bmp	stirt.bmp
61.16	4.4	3	1	0.833	slurl.bmp	dirl.bmp
65.585	4.4	4	0	1.023	blease.bmp	seaf.bmp
70.011	4.4	5	1	1.014	blackcross.bmp	blackcross.bmp
74.43700000000001	4.8	5	1	0.96	blackcross.bmp	blackcross.bmp
79.26400000000001	4.8	4	1	1.169	quarf.bmp	ralve.bmp
84.09	4.8	6	1	1.356	m.bmp	n.bmp
88.917	4.8	1	1	2.231	clurl.bmp	turl.bmp
93.743	4.8	6	1	0.604	r.bmp	s.bmp
98.57	4.0	5	1	1.102	blackcross.bmp	blackcross.bmp
102.595	4.0	3	1	1.866	brunge.bmp	skonge.bmp
106.62	4.0	4	1	0.824	strough.bmp	wouth.bmp
110.64500000000001	4.4	6	1	0.826	l.bmp	d.bmp
115.071	4.4	5	1	1.109	blackcross.bmp	blackcross.bmp
119.49700000000001	4.4	5	1	1.182	blackcross.bmp	blackcross.bmp
123.922	4.4	5	1	1.334	blackcross.bmp	blackcross.bmp
128.348	4.8	5	1	1.209	blackcross.bmp	blackcross.bmp
133.175	4.8	1	1	0.959	crense.bmp	nense.bmp
138.001	4.8	5	1	1.026	blackcross.bmp	blackcross.bmp
142.828	4.0	2	1	0.781	twough.bmp	drough.bmp
146.853	4.0	2	0	1.413	twarf.bmp	starf.bmp
150.87800000000001	4.0	5	1	1.044	blackcross.bmp	blackcross.bmp
154.903	4.0	2	0	0.856	meaf.bmp	teaf.bmp
158.928	4.0	6	1	0.503	t.bmp	u.bmp
162.953	4.4	5	1	1.186	blackcross.bmp	blackcross.bmp
167.37800000000001	4.4	5	1	1.618	blackcross.bmp	blackcross.bmp
171.804	4.4	5	1	1.14	blackcross.bmp	blackcross.bmp
176.23	4.4	5	1	1.054	blackcross.bmp	blackcross.bmp
180.656	4.4	5	1	1.055	blackcross.bmp	blackcross.bmp
185.082	4.8	4	1	0.662	vood.bmp	shase.bmp
189.908	4.8	3	1	2.194	glutch.bmp	nuch.bmp
194.735	4.8	4	0	1.94	plange.bmp	jase.bmp
199.561	4.8	5	1	1.036	blackcross.bmp	blackcross.bmp
204.388	4.0	6	0	1.996	c.bmp	u.bmp
208.41299999999998	4.4	2	1	1.364	slange.bmp	prange.bmp
212.83900000000003	4.0	1	1	0.966	vearn.bmp	glearn.bmp
216.864	4.0	2	0	0.638	zalve.bmp	walve.bmp
220.88899999999998	4.0	6	1	0.707	j.bmp	b.bmp
224.92999999999998	4.0	4	1	0.761	sharf.bmp	twove.bmp
228.955	4.0	3	1	0.857	chelm.bmp	swealm.bmp
232.98	4.0	5	1	1.04	blackcross.bmp	blackcross.bmp
237.00500000000002	4.0	5	1	1.046	blackcross.bmp	blackcross.bmp
241.03	4.4	2	1	0.815	plown.bmp	rown.bmp
245.456	4.4	5	1	1.085	blackcross.bmp	blackcross.bmp
249.88199999999998	4.4	5	1	1.004	blackcross.bmp	blackcross.bmp
254.30800000000002	4.4	2	1	1.472	glead.bmp	jead.bmp
258.73299999999995	4.4	3	0	1.132	shrune.bmp	hoon.bmp
263.159	4.4	3	1	0.909	pript.bmp	shrypt.bmp
267.58500000000004	4.4	6	1	2.365	g.bmp	h.bmp
272.01099999999997	4.4	4	0	2.093	splour.bmp	morth.bmp
276.43600000000004	4.4	5	1	1.08	blackcross.bmp	blackcross.bmp
280.86199999999997	4.4	4	1	0.893	learth.bmp	plost.bmp
285.288	4.8	4	0	2.12	neaf.bmp	shrease.bmp
290.115	4.8	4	0	1.272	scose.bmp	brost.bmp
294.94100000000003	4.8	1	1	1.171	plipt.bmp	bipt.bmp
299.76800000000003	4.8	6	1	2.431	o.bmp	p.bmp
304.59400000000005	4.8	5	1	1.276	blackcross.bmp	blackcross.bmp
309.42100000000005	4.8	4	1	0.864	spouth.bmp	zull.bmp
314.24800000000005	4.0	4	1	1.127	drose.bmp	crange.bmp
318.273	4.0	1	1	0.95	swault.bmp	lault.bmp
322.298	4.0	3	0	0.962	derb.bmp	shurb.bmp
326.323	4.0	3	1	1.518	nerge.bmp	yurge.bmp
330.34799999999996	4.4	3	1	0.887	yeal.bmp	sheel.bmp
334.773	4.4	4	1	1.263	glough.bmp	vown.bmp
339.19899999999996	4.4	1	1	0.911	twide.bmp	stide.bmp
343.625	4.4	6	1	1.296	c.bmp	d.bmp
348.05100000000004	4.8	1	1	1.116	preash.bmp	sleash.bmp
352.87699999999995	4.8	6	1	0.618	k.bmp	t.bmp
357.70399999999995	4.8	2	0	1.327	zow.bmp	shrow.bmp
362.53	4.8	4	1	0.899	vead.bmp	slood.bmp
367.35699999999997	4.8	5	1	1.294	blackcross.bmp	blackcross.bmp
