onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.618	blackcross.wav	blackcross.wav
4.834000000000003	4.4	2	1	1.003	twough.wav	drough.wav
9.267000000000003	5.2	2	0	n/a	shwarm.wav	varm.wav
14.500999999999998	4.4	4	1	1.915	plange.wav	jase.wav
18.92	4.4	5	1	1.66	blackcross.wav	blackcross.wav
23.340000000000003	4.0	5	1	1.522	blackcross.wav	blackcross.wav
27.359	4.8	5	1	2.005	blackcross.wav	blackcross.wav
32.179	4.4	5	1	1.908	blackcross.wav	blackcross.wav
36.599	4.0	5	1	1.597	blackcross.wav	blackcross.wav
40.632	4.8	4	1	1.247	neaf.wav	shrease.wav
45.452000000000005	4.0	6	1	1.933	i.wav	r.wav
49.484	4.8	4	1	2.093	spouth.wav	zull.wav
54.318000000000005	4.0	4	1	1.857	zarp.wav	twarm.wav
58.336999999999996	4.4	5	1	1.778	blackcross.wav	blackcross.wav
62.77	4.0	2	0	1.716	snull.wav	chull.wav
66.78899999999999	4.0	5	1	1.182	blackcross.wav	blackcross.wav
70.822	4.0	6	1	1.215	i.wav	j.wav
74.85400000000001	4.0	1	1	1.31	plapse.wav	dapse.wav
78.887	4.8	2	0	1.342	grost.wav	nost.wav
83.72	4.4	4	1	1.211	vood.wav	shase.wav
88.15299999999999	4.4	4	0	1.513	glown.wav	stomb.wav
92.58600000000001	4.8	2	0	1.528	glead.wav	jead.wav
97.406	4.4	6	0	0.995	f.wav	n.wav
101.84	4.0	4	0	1.823	strough.wav	wouth.wav
105.85900000000001	4.8	5	1	1.436	blackcross.wav	blackcross.wav
110.69200000000001	4.4	2	1	1.712	nearth.wav	fearth.wav
115.125	4.4	1	1	1.591	crense.wav	nense.wav
119.54500000000002	4.0	5	1	1.588	blackcross.wav	blackcross.wav
123.577	4.0	1	1	2.113	treens.wav	smeens.wav
127.59700000000001	4.0	5	1	1.725	blackcross.wav	blackcross.wav
131.62900000000002	4.8	4	0	1.181	sharf.wav	twove.wav
136.449	4.0	6	1	1.961	g.wav	h.wav
140.482	4.4	1	1	1.033	swault.wav	lault.wav
144.901	4.0	5	1	1.379	blackcross.wav	blackcross.wav
148.92000000000002	4.4	6	1	1.773	e.wav	f.wav
153.34	4.0	5	1	1.77	blackcross.wav	blackcross.wav
157.386	4.0	3	1	0.86	mide.wav	jied.wav
161.405	4.4	5	1	1.72	blackcross.wav	blackcross.wav
165.851	4.0	1	1	1.136	slutch.wav	putch.wav
169.89700000000002	4.4	1	1	1.155	treal.wav	cheal.wav
174.33	4.0	3	1	1.156	pript.wav	shrypt.wav
178.34900000000002	4.0	5	1	1.59	blackcross.wav	blackcross.wav
182.368	4.4	5	1	1.697	blackcross.wav	blackcross.wav
186.788	4.0	5	1	2.322	blackcross.wav	blackcross.wav
190.80700000000002	4.0	5	1	1.241	blackcross.wav	blackcross.wav
194.826	4.4	5	1	1.477	blackcross.wav	blackcross.wav
199.25900000000001	4.4	3	1	1.201	durf.wav	merf.wav
203.679	4.8	6	1	1.351	c.wav	u.wav
208.499	4.8	5	1	1.421	blackcross.wav	blackcross.wav
213.333	4.4	4	1	1.416	scose.wav	brost.wav
217.76600000000002	4.8	3	1	1.257	reash.wav	sliche.wav
222.6	4.8	3	1	1.35	derb.wav	shurb.wav
227.447	4.8	2	0	1.308	shrase.wav	flase.wav
232.267	4.0	6	0	1.33	h.wav	p.wav
236.286	4.4	6	1	1.313	z.wav	g.wav
240.719	4.4	3	1	1.0	chelm.wav	swealm.wav
245.139	4.0	5	1	1.538	blackcross.wav	blackcross.wav
249.171	4.0	3	1	1.419	slearn.wav	zurn.wav
253.19	4.4	3	1	1.08	slurl.wav	dirl.wav
257.61	4.0	5	1	1.359	blackcross.wav	blackcross.wav
261.629	4.8	6	1	1.076	k.wav	l.wav
266.476	4.4	2	0	1.3	larp.wav	swarp.wav
270.922	4.4	1	1	1.062	vuss.wav	duss.wav
275.342	4.4	6	0	2.317	j.wav	b.wav
279.762	4.8	3	0	2.579	pault.wav	zalt.wav
284.582	4.8	5	1	1.459	blackcross.wav	blackcross.wav
289.402	4.0	5	1	1.538	blackcross.wav	blackcross.wav
293.422	4.4	2	1	1.503	plown.wav	rown.wav
297.841	4.8	6	0	1.067	v.wav	m.wav
302.675	4.4	4	0	1.367	kearth.wav	geath.wav
307.094	4.4	6	1	1.68	y.wav	z.wav
311.514	4.8	5	1	1.409	blackcross.wav	blackcross.wav
316.348	4.0	3	1	1.38	nuss.wav	zus.wav
320.38	4.4	3	1	1.062	nerge.wav	yurge.wav
324.813	5.2	4	0	n/a	sull.wav	trow.wav
330.047	4.8	1	1	1.483	preash.wav	sleash.wav
334.867	4.8	1	1	1.039	clurl.wav	turl.wav
339.714	4.4	2	0	1.467	twear.wav	zear.wav
344.161	4.8	4	0	1.207	preath.wav	shworth.wav
348.994	4.8	4	1	2.029	plear.wav	zour.wav
353.815	4.0	5	1	1.516	blackcross.wav	blackcross.wav
357.834	4.4	5	1	1.458	blackcross.wav	blackcross.wav
362.253	4.8	5	1	1.489	blackcross.wav	blackcross.wav
367.087	5.2	1	0	n/a	punge.wav	crunge.wav
