onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	0.878	shove.wav	glove.bmp
4.019000000000002	4.4	4	1	0.562	swap.wav	watch.bmp
8.438999999999997	4.4	6	0	2.226	l.wav	d.bmp
12.858	4.8	4	1	1.226	dried.wav	stood.bmp
17.679	4.0	4	1	0.948	grace.wav	fence.bmp
21.697999999999997	4.0	5	1	1.419	blackcross.wav	blackcross.bmp
25.716999999999995	4.0	5	1	1.391	blackcross.wav	blackcross.bmp
29.736	4.4	5	1	1.505	blackcross.wav	blackcross.bmp
34.15599999999999	4.0	1	0	0.682	strap.wav	gap.bmp
38.175	4.4	5	1	1.991	blackcross.wav	blackcross.bmp
42.595	4.8	1	1	1.197	thread.wav	spread.bmp
47.415000000000006	4.8	4	0	0.962	port.wav	warm.bmp
52.235	4.8	2	1	0.961	gross.wav	moss.bmp
57.05500000000001	4.0	3	1	1.032	wheel.wav	deal.bmp
61.074	4.0	1	1	1.201	bluff.wav	puff.bmp
65.09400000000001	4.4	1	1	1.179	numb.wav	crumb.bmp
69.513	4.4	2	1	0.672	mouth.wav	youth.bmp
73.933	4.0	2	1	0.797	threat.wav	wheat.bmp
77.952	4.0	2	0	0.883	dull.wav	bull.bmp
81.971	4.8	5	1	1.367	blackcross.wav	blackcross.bmp
86.791	4.0	5	1	1.777	blackcross.wav	blackcross.bmp
90.811	4.4	3	1	1.446	flight.wav	spite.bmp
95.23	4.4	5	1	1.957	blackcross.wav	blackcross.bmp
99.65	4.8	5	1	1.606	blackcross.wav	blackcross.bmp
104.47000000000001	4.8	6	1	2.142	a.wav	b.bmp
109.29	4.4	3	1	1.29	roast.wav	ghost.bmp
113.71	4.4	1	1	0.999	sweep.wav	creep.bmp
118.13000000000001	4.8	5	1	1.872	blackcross.wav	blackcross.bmp
122.95	4.4	5	1	1.336	blackcross.wav	blackcross.bmp
127.36999999999999	4.0	1	0	0.815	quart.wav	wart.bmp
131.38899999999998	4.0	5	1	2.055	blackcross.wav	blackcross.bmp
135.408	4.0	2	1	0.928	fought.wav	drought.bmp
139.427	4.4	3	0	0.796	june.wav	noon.bmp
143.84699999999998	4.4	2	1	1.005	touch.wav	couch.bmp
148.267	4.0	6	1	2.156	c.wav	d.bmp
152.286	4.8	5	1	3.09	blackcross.wav	blackcross.bmp
157.106	4.8	5	1	1.29	blackcross.wav	blackcross.bmp
161.926	4.8	4	1	0.861	thief.wav	plead.bmp
166.74699999999999	4.0	4	1	1.284	gross.wav	post.bmp
170.766	4.0	3	1	0.792	pile.wav	trial.bmp
174.785	4.8	1	1	0.85	flood.wav	blood.bmp
179.605	4.8	2	1	1.262	glove.wav	stove.bmp
184.42499999999998	4.0	2	0	1.324	both.wav	cloth.bmp
188.444	4.4	2	1	1.176	cow.wav	glow.bmp
192.86399999999998	4.0	5	1	1.774	blackcross.wav	blackcross.bmp
196.88299999999998	4.4	1	1	2.335	glide.wav	bride.bmp
201.303	4.4	4	1	1.179	smart.wav	drought.bmp
205.72299999999998	4.0	6	1	2.764	m.wav	n.bmp
209.742	4.4	2	1	1.338	smooth.wav	tooth.bmp
214.161	4.4	5	1	1.585	blackcross.wav	blackcross.bmp
218.581	4.8	6	1	1.907	g.wav	h.bmp
223.40099999999998	5.2	3	0	n/a	thief.wav	beef.bmp
228.62199999999999	4.8	5	1	2.128	blackcross.wav	blackcross.bmp
233.443	4.8	1	1	1.307	fought.wav	sought.bmp
238.263	4.4	1	1	0.716	neat.wav	wheat.bmp
242.682	4.8	1	1	0.721	harm.wav	farm.bmp
247.50300000000001	4.8	4	0	1.339	wheel.wav	sneak.bmp
252.323	4.4	3	1	1.574	tense.wav	fence.bmp
256.743	4.0	5	1	1.381	blackcross.wav	blackcross.bmp
260.762	4.8	6	1	2.239	e.wav	f.bmp
265.582	4.0	6	1	2.704	v.wav	m.bmp
269.601	4.4	6	1	2.516	o.wav	p.bmp
274.021	4.0	4	1	0.935	ford.wav	rod.bmp
278.04	4.0	6	0	n/a	w.wav	e.bmp
282.059	4.4	4	0	1.502	glow.wav	stove.bmp
286.47900000000004	4.0	3	1	1.139	bride.wav	dried.bmp
290.498	4.0	5	1	1.463	blackcross.wav	blackcross.bmp
294.517	4.8	5	1	1.675	blackcross.wav	blackcross.bmp
299.337	4.8	6	1	2.311	k.wav	t.bmp
304.158	4.0	6	0	1.316	i.wav	r.bmp
308.177	4.8	1	1	1.727	bull.wav	full.bmp
312.997	4.8	2	1	1.02	plead.wav	spread.bmp
317.817	4.8	3	0	0.98	cheek.wav	sneak.bmp
322.63800000000003	4.0	5	1	1.588	blackcross.wav	blackcross.bmp
326.65700000000004	4.8	3	1	0.881	leap.wav	sweep.bmp
331.47700000000003	4.0	3	1	0.835	soup.wav	loop.bmp
335.49600000000004	4.4	2	1	1.413	tomb.wav	comb.bmp
339.916	4.8	3	0	1.093	warm.wav	form.bmp
344.736	4.4	5	1	1.472	blackcross.wav	blackcross.bmp
349.156	4.0	3	1	1.3	scheme.wav	cream.bmp
353.175	4.8	5	1	1.592	blackcross.wav	blackcross.bmp
357.995	4.4	4	1	1.138	stamp.wav	tomb.bmp
362.415	4.8	1	1	1.009	scheme.wav	theme.bmp
367.235	4.4	3	1	0.955	quart.wav	port.bmp
