onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	0	n/a	i.bmp	r.bmp
4.832999999999998	4.8	3	0	n/a	nuss.bmp	zus.bmp
9.667000000000002	4.4	3	0	n/a	slearn.bmp	zurn.bmp
14.100000000000001	4.0	3	1	0.876	plirk.bmp	swerk.bmp
18.131999999999998	4.0	3	0	1.085	pault.bmp	zalt.bmp
22.151000000000003	4.4	6	0	0.554	a.bmp	b.bmp
26.571000000000005	4.0	6	0	0.537	e.bmp	f.bmp
30.604000000000006	4.0	4	0	0.896	kearth.bmp	geath.bmp
34.636	4.8	4	0	0.462	preath.bmp	shworth.bmp
39.470000000000006	4.0	1	0	n/a	treal.bmp	cheal.bmp
43.489	4.8	5	1	1.469	blackcross.bmp	blackcross.bmp
48.309000000000005	4.4	6	1	0.775	w.bmp	e.bmp
52.755	4.4	2	1	0.774	crove.bmp	swove.bmp
57.187999999999995	4.4	3	1	0.542	dite.bmp	vight.bmp
61.62200000000001	4.0	2	1	0.701	creath.bmp	steath.bmp
65.654	4.0	3	0	1.247	kreens.bmp	speans.bmp
69.673	4.0	5	1	1.547	blackcross.bmp	blackcross.bmp
73.69200000000001	4.0	5	1	1.377	blackcross.bmp	blackcross.bmp
77.71100000000001	4.4	5	1	1.931	blackcross.bmp	blackcross.bmp
82.144	4.4	4	1	1.263	pread.bmp	slear.bmp
86.577	4.4	3	1	0.893	mide.bmp	jied.bmp
90.99700000000001	4.8	6	1	0.643	z.bmp	g.bmp
95.83100000000002	4.8	3	0	0.622	mense.bmp	shence.bmp
100.66400000000002	4.4	2	0	0.664	snull.bmp	chull.bmp
105.11100000000002	4.0	1	0	0.038	zite.bmp	pite.bmp
109.143	4.8	1	0	0.69	plapse.bmp	dapse.bmp
113.977	4.0	1	1	1.141	slutch.bmp	putch.bmp
117.99600000000001	4.0	5	1	1.732	blackcross.bmp	blackcross.bmp
122.01500000000001	4.0	5	1	1.703	blackcross.bmp	blackcross.bmp
126.03400000000002	4.0	5	1	2.09	blackcross.bmp	blackcross.bmp
130.08	4.8	2	1	0.929	nouth.bmp	scouth.bmp
134.9	4.4	6	0	0.278	y.bmp	o.bmp
139.333	4.8	3	1	0.485	splirt.bmp	furt.bmp
144.154	4.0	6	0	0.0	v.bmp	w.bmp
148.173	4.8	5	1	1.625	blackcross.bmp	blackcross.bmp
153.006	4.8	3	0	1.181	durf.bmp	merf.bmp
157.84	4.4	1	0	0.523	punge.bmp	crunge.bmp
162.26000000000002	4.8	5	1	0.873	blackcross.bmp	blackcross.bmp
167.08	4.8	5	1	1.685	blackcross.bmp	blackcross.bmp
171.9	4.8	5	1	1.638	blackcross.bmp	blackcross.bmp
176.72	4.0	5	1	1.695	blackcross.bmp	blackcross.bmp
180.74	4.8	5	1	1.549	blackcross.bmp	blackcross.bmp
185.58700000000002	4.0	2	1	0.587	twear.bmp	zear.bmp
189.619	4.4	1	1	1.608	pritz.bmp	vitz.bmp
194.065	4.0	2	1	0.461	spomb.bmp	clomb.bmp
198.11100000000002	4.8	1	0	n/a	snerge.bmp	gerge.bmp
202.931	4.8	5	1	1.618	blackcross.bmp	blackcross.bmp
207.752	4.4	6	1	0.42	v.bmp	m.bmp
212.198	4.8	4	1	0.029	shwarp.bmp	larm.bmp
217.032	4.0	2	1	0.747	larp.bmp	swarp.bmp
221.05100000000002	4.8	6	0	0.904	k.bmp	l.bmp
225.884	4.0	4	1	0.709	sull.bmp	trow.bmp
229.917	4.4	3	0	0.615	rith.bmp	nyth.bmp
234.36300000000003	4.4	4	0	0.815	palve.bmp	smove.bmp
238.783	4.0	2	0	1.055	shwarm.bmp	varm.bmp
242.81500000000003	4.0	4	1	1.109	zarp.bmp	twarm.bmp
