onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	0	1.795	i.bmp	r.bmp
4.826999999999998	4.8	3	1	2.757	nuss.bmp	zus.bmp
9.670000000000002	4.4	3	1	1.15	slearn.bmp	zurn.bmp
14.112000000000002	4.0	3	1	1.215	plirk.bmp	swerk.bmp
18.154000000000003	4.0	3	1	1.144	pault.bmp	zalt.bmp
22.179000000000002	4.4	6	1	0.819	a.bmp	b.bmp
26.605000000000004	4.0	6	1	2.062	e.bmp	f.bmp
30.646	4.0	4	1	1.177	kearth.bmp	geath.bmp
34.688	4.8	4	0	1.639	preath.bmp	shworth.bmp
39.531000000000006	4.0	1	1	1.972	treal.bmp	cheal.bmp
43.556	4.8	5	1	1.392	blackcross.bmp	blackcross.bmp
48.382999999999996	4.4	6	1	0.585	w.bmp	e.bmp
52.825	4.4	2	0	1.315	crove.bmp	swove.bmp
57.268	4.4	3	0	0.894	dite.bmp	vight.bmp
61.71000000000001	4.0	2	1	1.627	creath.bmp	steath.bmp
65.752	4.0	3	0	1.437	kreens.bmp	speans.bmp
69.777	4.0	5	1	1.393	blackcross.bmp	blackcross.bmp
73.802	4.0	5	1	1.421	blackcross.bmp	blackcross.bmp
77.827	4.4	5	1	1.161	blackcross.bmp	blackcross.bmp
82.269	4.4	4	1	1.577	pread.bmp	slear.bmp
86.728	4.4	3	0	1.642	mide.bmp	jied.bmp
91.15400000000001	4.8	6	1	0.713	z.bmp	g.bmp
95.997	4.8	3	0	0.994	mense.bmp	shence.bmp
100.824	4.4	2	0	0.956	snull.bmp	chull.bmp
105.283	4.0	1	0	1.456	zite.bmp	pite.bmp
109.325	4.8	1	0	1.061	plapse.bmp	dapse.bmp
114.151	4.0	1	1	0.996	slutch.bmp	putch.bmp
118.176	4.0	5	1	1.431	blackcross.bmp	blackcross.bmp
122.20100000000001	4.0	5	1	1.632	blackcross.bmp	blackcross.bmp
126.22600000000001	4.0	5	1	1.241	blackcross.bmp	blackcross.bmp
130.26800000000003	4.8	2	0	1.379	nouth.bmp	scouth.bmp
135.111	4.4	6	1	0.606	y.bmp	o.bmp
139.553	4.8	3	1	1.139	splirt.bmp	furt.bmp
144.397	4.0	6	1	0.672	v.bmp	w.bmp
148.42200000000003	4.8	5	1	1.398	blackcross.bmp	blackcross.bmp
153.248	4.8	3	0	n/a	durf.bmp	merf.bmp
158.075	4.4	1	1	0.944	punge.bmp	crunge.bmp
162.50099999999998	4.8	5	1	1.76	blackcross.bmp	blackcross.bmp
167.327	4.8	5	1	1.573	blackcross.bmp	blackcross.bmp
172.154	4.8	5	1	1.388	blackcross.bmp	blackcross.bmp
176.98000000000002	4.0	5	1	1.661	blackcross.bmp	blackcross.bmp
181.005	4.8	5	1	1.879	blackcross.bmp	blackcross.bmp
185.849	4.0	2	0	1.295	twear.bmp	zear.bmp
189.89	4.4	1	1	0.766	pritz.bmp	vitz.bmp
194.33300000000003	4.0	2	0	0.98	spomb.bmp	clomb.bmp
198.358	4.8	1	0	1.35	snerge.bmp	gerge.bmp
203.18400000000003	4.8	5	1	1.773	blackcross.bmp	blackcross.bmp
208.01100000000002	4.4	6	1	0.818	v.bmp	m.bmp
212.45299999999997	4.8	4	1	1.161	shwarp.bmp	larm.bmp
217.29700000000003	4.0	2	1	1.257	larp.bmp	swarp.bmp
221.32100000000003	4.8	6	0	1.156	k.bmp	l.bmp
226.14800000000002	4.0	4	1	1.01	sull.bmp	trow.bmp
230.19	4.4	3	1	1.229	rith.bmp	nyth.bmp
234.632	4.4	4	1	1.273	palve.bmp	smove.bmp
239.075	4.0	2	1	1.127	shwarm.bmp	varm.bmp
243.11600000000004	4.0	4	0	1.936	zarp.bmp	twarm.bmp
247.14100000000002	4.8	5	1	1.416	blackcross.bmp	blackcross.bmp
251.98400000000004	4.8	4	1	0.968	glown.bmp	stomb.bmp
256.81100000000004	4.0	5	1	1.574	blackcross.bmp	blackcross.bmp
260.853	4.4	2	0	1.051	nearth.bmp	fearth.bmp
265.295	4.4	1	0	1.748	flirk.bmp	slirk.bmp
269.738	4.8	3	1	1.212	poat.bmp	wote.bmp
274.581	4.4	4	0	1.909	smow.bmp	vomb.bmp
279.007	4.4	5	0	1.3	blackcross.bmp	blackcross.bmp
283.449	4.0	3	0	1.072	twapse.bmp	praps.bmp
287.474	4.4	5	1	1.544	blackcross.bmp	blackcross.bmp
291.91700000000003	4.8	2	0	1.368	vose.bmp	plose.bmp
296.743	4.0	6	1	0.738	y.bmp	z.bmp
300.785	4.4	2	1	1.412	sworth.bmp	horth.bmp
305.211	4.4	5	1	1.133	blackcross.bmp	blackcross.bmp
309.653	4.8	4	0	n/a	plear.bmp	zour.bmp
314.49600000000004	4.4	2	0	1.014	frood.bmp	plood.bmp
318.939	4.4	1	1	1.947	sprune.bmp	yune.bmp
323.365	4.0	6	1	0.619	h.bmp	p.bmp
327.389	4.8	1	0	1.084	sterb.bmp	cherb.bmp
332.233	4.0	3	1	1.857	britz.bmp	swits.bmp
336.25800000000004	4.4	5	1	1.303	blackcross.bmp	blackcross.bmp
340.7	4.0	2	1	0.838	shrase.bmp	flase.bmp
344.725	4.0	1	0	1.183	brith.bmp	spith.bmp
348.75	4.8	5	1	1.315	blackcross.bmp	blackcross.bmp
353.577	4.4	5	1	1.497	blackcross.bmp	blackcross.bmp
358.019	4.8	1	1	0.849	yoat.bmp	zoat.bmp
362.862	4.8	2	1	1.282	grost.bmp	nost.bmp
367.689	5.2	5	0	n/a	blackcross.bmp	blackcross.bmp
