onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	1	1.543	slour.bmp	vour.bmp
4.025000000000002	4.0	5	1	1.711	blackcross.bmp	blackcross.bmp
8.05	4.0	6	1	1.578	a.bmp	s.bmp
12.108	4.0	3	1	1.911	reash.bmp	sliche.bmp
16.133	4.4	5	1	1.355	blackcross.bmp	blackcross.bmp
20.559	4.4	6	0	n/a	i.bmp	j.bmp
25.001	4.4	1	1	1.316	treens.bmp	smeens.bmp
29.427000000000003	4.4	1	0	1.397	vuss.bmp	duss.bmp
33.852999999999994	4.8	6	0	1.144	f.bmp	n.bmp
38.696	4.8	1	1	1.464	zurf.bmp	hurf.bmp
43.52300000000001	4.8	5	1	1.176	blackcross.bmp	blackcross.bmp
48.366	4.8	1	1	2.931	crelm.bmp	melm.bmp
53.19200000000001	4.0	2	0	1.605	clease.bmp	prease.bmp
57.251000000000005	4.0	1	0	1.456	twirt.bmp	stirt.bmp
61.292	4.4	3	1	1.846	slurl.bmp	dirl.bmp
65.735	4.4	4	0	n/a	blease.bmp	seaf.bmp
70.161	4.4	5	1	1.775	blackcross.bmp	blackcross.bmp
74.586	4.8	5	1	2.293	blackcross.bmp	blackcross.bmp
79.43	4.8	4	0	2.588	quarf.bmp	ralve.bmp
84.256	4.8	6	1	1.213	m.bmp	n.bmp
89.099	4.8	1	0	1.424	clurl.bmp	turl.bmp
93.926	4.8	6	1	3.018	r.bmp	s.bmp
98.753	4.0	5	1	1.609	blackcross.bmp	blackcross.bmp
102.79400000000001	4.0	3	0	1.687	brunge.bmp	skonge.bmp
106.83600000000001	4.0	4	0	1.87	strough.bmp	wouth.bmp
110.86100000000002	4.4	6	0	2.621	l.bmp	d.bmp
115.286	4.4	5	1	1.627	blackcross.bmp	blackcross.bmp
119.71200000000002	4.4	5	0	1.201	blackcross.bmp	blackcross.bmp
124.138	4.4	5	1	1.628	blackcross.bmp	blackcross.bmp
128.564	4.8	5	1	1.277	blackcross.bmp	blackcross.bmp
133.391	4.8	1	1	1.776	crense.bmp	nense.bmp
138.217	4.8	5	1	1.471	blackcross.bmp	blackcross.bmp
143.06	4.0	2	0	1.8	twough.bmp	drough.bmp
147.102	4.0	2	1	2.686	twarf.bmp	starf.bmp
151.127	4.0	5	1	2.45	blackcross.bmp	blackcross.bmp
155.168	4.0	2	0	1.239	meaf.bmp	teaf.bmp
159.193	4.0	6	0	n/a	t.bmp	u.bmp
163.21800000000002	4.4	5	1	1.443	blackcross.bmp	blackcross.bmp
167.644	4.4	5	0	n/a	blackcross.bmp	blackcross.bmp
172.07	4.4	5	1	1.473	blackcross.bmp	blackcross.bmp
176.495	4.4	5	1	1.429	blackcross.bmp	blackcross.bmp
180.921	4.4	5	1	1.388	blackcross.bmp	blackcross.bmp
185.364	4.8	4	0	2.19	vood.bmp	shase.bmp
190.207	4.8	3	0	1.434	glutch.bmp	nuch.bmp
195.05	4.8	4	0	1.248	plange.bmp	jase.bmp
199.877	4.8	5	1	1.513	blackcross.bmp	blackcross.bmp
204.703	4.0	6	0	1.549	c.bmp	u.bmp
208.745	4.4	2	1	1.73	slange.bmp	prange.bmp
213.187	4.0	1	1	0.648	vearn.bmp	glearn.bmp
217.229	4.0	2	1	0.849	zalve.bmp	walve.bmp
221.25400000000002	4.0	6	0	0.103	j.bmp	b.bmp
225.296	4.0	4	1	0.788	sharf.bmp	twove.bmp
229.33700000000002	4.0	3	1	0.945	chelm.bmp	swealm.bmp
233.36200000000002	4.0	5	1	1.555	blackcross.bmp	blackcross.bmp
237.387	4.0	5	1	1.536	blackcross.bmp	blackcross.bmp
241.42900000000003	4.4	2	0	2.485	plown.bmp	rown.bmp
245.85399999999998	4.4	5	1	1.596	blackcross.bmp	blackcross.bmp
250.28000000000003	4.4	5	1	2.812	blackcross.bmp	blackcross.bmp
254.723	4.4	2	0	0.82	glead.bmp	jead.bmp
259.165	4.4	3	0	0.65	shrune.bmp	hoon.bmp
263.608	4.4	3	1	0.565	pript.bmp	shrypt.bmp
268.033	4.4	6	1	0.912	g.bmp	h.bmp
272.476	4.4	4	1	2.883	splour.bmp	morth.bmp
276.901	4.4	5	1	1.491	blackcross.bmp	blackcross.bmp
281.344	4.4	4	0	0.872	learth.bmp	plost.bmp
285.786	4.8	4	1	1.175	neaf.bmp	shrease.bmp
290.63	4.8	4	0	0.747	scose.bmp	brost.bmp
295.473	4.8	1	0	0.964	plipt.bmp	bipt.bmp
300.299	4.8	6	1	1.188	o.bmp	p.bmp
305.12600000000003	4.8	5	1	1.449	blackcross.bmp	blackcross.bmp
309.969	4.8	4	1	1.283	spouth.bmp	zull.bmp
314.813	4.0	4	0	2.167	drose.bmp	crange.bmp
318.854	4.0	1	0	0.671	swault.bmp	lault.bmp
322.896	4.0	3	1	0.742	derb.bmp	shurb.bmp
326.937	4.0	3	0	0.466	nerge.bmp	yurge.bmp
330.996	4.4	3	1	0.571	yeal.bmp	sheel.bmp
335.438	4.4	4	0	1.259	glough.bmp	vown.bmp
339.86400000000003	4.4	1	1	1.464	twide.bmp	stide.bmp
344.29	4.4	6	1	1.587	c.bmp	d.bmp
348.732	4.8	1	1	1.783	preash.bmp	sleash.bmp
353.559	4.8	6	0	1.05	k.bmp	t.bmp
358.402	4.8	2	1	0.793	zow.bmp	shrow.bmp
363.229	4.8	4	1	1.489	vead.bmp	slood.bmp
368.055	4.8	5	1	1.467	blackcross.bmp	blackcross.bmp
