onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.472	flirk.wav	slirk.wav
4.024999999999999	4.4	2	1	1.129	creath.wav	steath.wav
8.450999999999993	4.4	3	1	1.219	glutch.wav	nuch.wav
12.876999999999995	4.0	3	1	1.5	poat.wav	wote.wav
16.901999999999994	4.8	5	1	1.534	blackcross.wav	blackcross.wav
21.728	4.8	5	1	2.29	blackcross.wav	blackcross.wav
26.555	4.8	5	0	n/a	blackcross.wav	blackcross.wav
31.380999999999993	4.8	5	1	1.42	blackcross.wav	blackcross.wav
36.20799999999999	4.4	5	0	n/a	blackcross.wav	blackcross.wav
40.63399999999999	4.8	6	1	1.381	t.wav	u.wav
45.46	4.4	6	1	0.996	c.wav	d.wav
49.886	4.8	3	1	1.98	splirt.wav	furt.wav
54.713	4.8	5	1	1.681	blackcross.wav	blackcross.wav
59.538999999999994	4.0	2	0	2.964	crove.wav	swove.wav
63.564	4.4	6	1	1.081	v.wav	w.wav
67.99000000000001	4.8	6	0	1.1	k.wav	t.wav
72.816	4.4	3	1	1.76	brunge.wav	skonge.wav
77.24199999999999	4.4	3	0	2.415	twapse.wav	praps.wav
81.668	4.0	4	0	1.979	drose.wav	crange.wav
85.69299999999998	4.0	3	1	2.959	mense.wav	shence.wav
89.71799999999999	4.8	5	1	3.689	blackcross.wav	blackcross.wav
94.54399999999998	4.0	4	0	n/a	blease.wav	seaf.wav
98.56899999999999	4.4	1	1	0.978	twide.wav	stide.wav
102.99499999999998	4.4	5	1	1.537	blackcross.wav	blackcross.wav
107.42099999999999	4.0	1	1	1.429	pritz.wav	vitz.wav
111.446	4.8	5	1	1.518	blackcross.wav	blackcross.wav
116.27199999999999	4.0	2	0	n/a	spomb.wav	clomb.wav
120.297	4.0	5	1	1.745	blackcross.wav	blackcross.wav
124.322	4.0	6	1	1.52	a.wav	b.wav
128.34699999999998	4.4	4	1	1.098	smow.wav	vomb.wav
132.773	4.0	3	1	1.603	yeal.wav	sheel.wav
136.798	4.8	4	0	3.657	vead.wav	slood.wav
141.624	4.4	3	1	2.923	rith.wav	nyth.wav
146.04999999999998	4.8	1	1	2.436	crelm.wav	melm.wav
150.87699999999998	4.8	3	1	2.153	kreens.wav	speans.wav
155.703	4.4	4	0	1.973	palve.wav	smove.wav
160.129	4.4	1	1	1.131	sprune.wav	yune.wav
164.55499999999998	4.0	2	0	1.208	sworth.wav	horth.wav
168.57999999999998	4.0	2	0	2.264	slange.wav	prange.wav
172.605	4.4	1	1	2.737	vearn.wav	glearn.wav
177.03	4.8	2	1	2.38	zalve.wav	walve.wav
181.857	4.4	5	1	2.026	blackcross.wav	blackcross.wav
186.283	4.0	5	0	n/a	blackcross.wav	blackcross.wav
190.308	4.8	1	0	n/a	sterb.wav	cherb.wav
195.134	4.4	5	1	1.294	blackcross.wav	blackcross.wav
199.56	4.8	5	0	n/a	blackcross.wav	blackcross.wav
204.386	4.4	6	0	n/a	l.wav	d.wav
208.81199999999998	4.4	1	1	2.03	yoat.wav	zoat.wav
213.23799999999997	4.0	1	0	n/a	zite.wav	pite.wav
217.263	4.0	3	1	1.131	dite.wav	vight.wav
221.28799999999998	4.4	5	1	1.394	blackcross.wav	blackcross.wav
225.71399999999997	4.4	2	0	n/a	clease.wav	prease.wav
230.13899999999998	4.8	6	0	n/a	m.wav	n.wav
234.96599999999998	4.8	2	0	n/a	vose.wav	plose.wav
239.792	4.4	5	1	0.084	blackcross.wav	blackcross.wav
244.218	4.0	2	0	1.72	zow.wav	shrow.wav
248.24299999999997	4.8	6	0	2.138	y.wav	o.wav
253.06999999999996	4.4	2	1	1.989	slour.wav	vour.wav
257.495	4.0	4	0	1.995	splour.wav	morth.wav
261.52000000000004	4.8	2	0	2.696	frood.wav	plood.wav
266.34700000000004	4.0	2	1	2.366	twarf.wav	starf.wav
270.372	4.0	6	1	2.747	r.wav	s.wav
274.397	4.0	4	0	1.869	glough.wav	vown.wav
278.422	4.8	3	0	2.396	shrune.wav	hoon.wav
283.248	4.4	5	0	n/a	blackcross.wav	blackcross.wav
287.67400000000004	4.4	5	0	n/a	blackcross.wav	blackcross.wav
292.1	4.8	5	0	n/a	blackcross.wav	blackcross.wav
296.92600000000004	4.8	6	0	1.724	a.wav	s.wav
301.75300000000004	4.8	1	0	1.455	twirt.wav	stirt.wav
306.58000000000004	4.0	1	1	1.509	plipt.wav	bipt.wav
310.60400000000004	4.8	1	1	1.122	brith.wav	spith.wav
315.43100000000004	4.0	1	1	1.181	zurf.wav	hurf.wav
319.456	4.8	3	0	1.238	britz.wav	swits.wav
324.283	4.8	2	1	1.099	nouth.wav	scouth.wav
329.10900000000004	4.0	6	0	n/a	w.wav	e.wav
333.134	4.8	3	1	1.014	plirk.wav	swerk.wav
337.961	4.8	1	1	2.472	snerge.wav	gerge.wav
342.78700000000003	4.4	2	0	3.264	meaf.wav	teaf.wav
347.213	4.8	4	0	3.128	learth.wav	plost.wav
352.03900000000004	4.4	4	1	2.632	pread.wav	slear.wav
356.46500000000003	4.4	5	1	2.925	blackcross.wav	blackcross.wav
360.891	4.0	4	0	n/a	quarf.wav	ralve.wav
364.916	4.0	4	0	1.224	shwarp.wav	larm.wav
368.94100000000003	4.0	6	1	2.43	o.wav	p.wav
