onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	0.928	i.bmp	r.bmp
4.843	4.8	3	1	1.598	nuss.bmp	zus.bmp
9.685999999999996	4.4	3	0	0.813	slearn.bmp	zurn.bmp
14.129000000000001	4.0	3	1	0.509	plirk.bmp	swerk.bmp
18.169999999999998	4.0	3	0	1.507	pault.bmp	zalt.bmp
22.194999999999997	4.4	6	1	1.731	a.bmp	b.bmp
26.621	4.0	6	0	1.542	e.bmp	f.bmp
30.661999999999995	4.0	4	0	0.636	kearth.bmp	geath.bmp
34.70399999999999	4.8	4	0	n/a	preath.bmp	shworth.bmp
39.547	4.0	1	1	0.887	treal.bmp	cheal.bmp
43.57199999999999	4.8	5	1	1.435	blackcross.bmp	blackcross.bmp
48.399	4.4	6	0	0.792	w.bmp	e.bmp
52.840999999999994	4.4	2	1	1.541	crove.bmp	swove.bmp
57.28399999999999	4.4	3	1	0.649	dite.bmp	vight.bmp
61.726	4.0	2	0	2.927	creath.bmp	steath.bmp
65.768	4.0	3	1	0.546	kreens.bmp	speans.bmp
69.79299999999999	4.0	5	1	1.5	blackcross.bmp	blackcross.bmp
73.818	4.0	5	1	1.331	blackcross.bmp	blackcross.bmp
77.84299999999999	4.4	5	1	1.695	blackcross.bmp	blackcross.bmp
82.285	4.4	4	1	2.357	pread.bmp	slear.bmp
86.744	4.4	3	0	n/a	mide.bmp	jied.bmp
91.17	4.8	6	0	0.889	z.bmp	g.bmp
95.997	4.8	3	0	1.654	mense.bmp	shence.bmp
100.83999999999999	4.4	2	0	0.449	snull.bmp	chull.bmp
105.282	4.0	1	1	1.59	zite.bmp	pite.bmp
109.324	4.8	1	1	1.457	plapse.bmp	dapse.bmp
114.16699999999999	4.0	1	0	2.973	slutch.bmp	putch.bmp
118.192	4.0	5	1	1.282	blackcross.bmp	blackcross.bmp
122.217	4.0	5	1	1.258	blackcross.bmp	blackcross.bmp
126.242	4.0	5	1	1.252	blackcross.bmp	blackcross.bmp
130.28400000000002	4.8	2	1	0.558	nouth.bmp	scouth.bmp
135.11	4.4	6	0	1.708	y.bmp	o.bmp
139.56900000000002	4.8	3	0	0.763	splirt.bmp	furt.bmp
144.39600000000002	4.0	6	1	1.102	v.bmp	w.bmp
148.42100000000002	4.8	5	1	1.291	blackcross.bmp	blackcross.bmp
153.24800000000002	4.8	3	0	n/a	durf.bmp	merf.bmp
158.074	4.4	1	1	0.579	punge.bmp	crunge.bmp
162.5	4.8	5	1	1.08	blackcross.bmp	blackcross.bmp
167.32600000000002	4.8	5	1	1.583	blackcross.bmp	blackcross.bmp
172.15300000000002	4.8	5	1	1.505	blackcross.bmp	blackcross.bmp
176.979	4.0	5	1	1.56	blackcross.bmp	blackcross.bmp
181.00400000000002	4.8	5	1	1.658	blackcross.bmp	blackcross.bmp
185.848	4.0	2	1	0.668	twear.bmp	zear.bmp
189.889	4.4	1	1	0.533	pritz.bmp	vitz.bmp
194.33200000000002	4.0	2	1	0.708	spomb.bmp	clomb.bmp
198.37300000000002	4.8	1	1	0.902	snerge.bmp	gerge.bmp
203.20000000000002	4.8	5	1	0.567	blackcross.bmp	blackcross.bmp
208.026	4.4	6	0	0.974	v.bmp	m.bmp
212.48600000000002	4.8	4	1	0.656	shwarp.bmp	larm.bmp
217.329	4.0	2	0	n/a	larp.bmp	swarp.bmp
221.354	4.8	6	1	0.484	k.bmp	l.bmp
226.197	4.0	4	1	0.85	sull.bmp	trow.bmp
230.239	4.4	3	1	0.489	rith.bmp	nyth.bmp
234.681	4.4	4	0	n/a	palve.bmp	smove.bmp
239.124	4.0	2	0	0.427	shwarm.bmp	varm.bmp
243.165	4.0	4	0	2.43	zarp.bmp	twarm.bmp
247.19000000000003	4.8	5	1	1.35	blackcross.bmp	blackcross.bmp
252.033	4.8	4	1	0.471	glown.bmp	stomb.bmp
256.85999999999996	4.0	5	1	1.541	blackcross.bmp	blackcross.bmp
260.902	4.4	2	1	0.775	nearth.bmp	fearth.bmp
265.344	4.4	1	1	0.614	flirk.bmp	slirk.bmp
269.787	4.8	3	1	0.535	poat.bmp	wote.bmp
274.613	4.4	4	0	0.031	smow.bmp	vomb.bmp
279.039	4.4	5	1	1.084	blackcross.bmp	blackcross.bmp
283.481	4.0	3	0	2.173	twapse.bmp	praps.bmp
287.506	4.4	5	1	1.187	blackcross.bmp	blackcross.bmp
291.94899999999996	4.8	2	0	3.007	vose.bmp	plose.bmp
296.775	4.0	6	1	1.356	y.bmp	z.bmp
300.817	4.4	2	1	0.508	sworth.bmp	horth.bmp
305.243	4.4	5	1	1.405	blackcross.bmp	blackcross.bmp
309.685	4.8	4	1	0.419	plear.bmp	zour.bmp
314.52799999999996	4.4	2	0	n/a	frood.bmp	plood.bmp
318.971	4.4	1	0	n/a	sprune.bmp	yune.bmp
323.397	4.0	6	1	1.061	h.bmp	p.bmp
327.438	4.8	1	1	2.194	sterb.bmp	cherb.bmp
332.281	4.0	3	0	n/a	britz.bmp	swits.bmp
336.306	4.4	5	1	1.355	blackcross.bmp	blackcross.bmp
340.74899999999997	4.0	2	1	2.024	shrase.bmp	flase.bmp
344.774	4.0	1	0	n/a	brith.bmp	spith.bmp
348.799	4.8	5	1	1.501	blackcross.bmp	blackcross.bmp
353.625	4.4	5	1	1.564	blackcross.bmp	blackcross.bmp
358.068	4.8	1	0	0.485	yoat.bmp	zoat.bmp
362.911	4.8	2	1	0.677	grost.bmp	nost.bmp
367.738	5.2	5	0	n/a	blackcross.bmp	blackcross.bmp
