onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	1	2.247	slearn.wav	zurn.bmp
4.8160000000000025	4.8	1	0	3.009	treens.wav	smeens.bmp
9.631	4.4	6	1	1.366	r.wav	s.bmp
14.060000000000002	4.8	5	1	1.919	blackcross.wav	blackcross.bmp
18.876000000000005	4.4	5	1	2.084	blackcross.wav	blackcross.bmp
23.30600000000001	4.8	2	0	1.923	clease.wav	prease.bmp
28.12100000000001	4.0	6	1	1.967	m.wav	n.bmp
32.150000000000006	4.8	5	1	1.975	blackcross.wav	blackcross.bmp
36.965	4.4	5	1	2.294	blackcross.wav	blackcross.bmp
41.39500000000001	4.0	4	0	1.24	plear.wav	zour.bmp
45.42400000000001	4.8	5	1	2.053	blackcross.wav	blackcross.bmp
50.24000000000001	4.4	3	1	1.774	nerge.wav	yurge.bmp
54.66900000000001	4.0	2	0	1.104	spomb.wav	clomb.bmp
58.69800000000001	4.4	5	1	1.925	blackcross.wav	blackcross.bmp
63.127999999999986	4.8	5	1	2.597	blackcross.wav	blackcross.bmp
67.94399999999999	4.4	2	0	1.109	zalve.wav	walve.bmp
72.37299999999999	4.4	1	1	0.664	swault.wav	lault.bmp
76.803	4.4	4	0	1.157	learth.wav	plost.bmp
81.233	4.0	4	0	1.149	drose.wav	crange.bmp
85.262	4.4	6	1	1.606	i.wav	j.bmp
89.69200000000001	4.4	5	1	2.155	blackcross.wav	blackcross.bmp
94.12199999999999	4.4	5	1	2.032	blackcross.wav	blackcross.bmp
98.55199999999999	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
103.368	4.0	1	1	1.391	vearn.wav	glearn.bmp
107.39599999999999	4.4	2	0	1.967	larp.wav	swarp.bmp
111.826	4.8	3	1	1.478	twapse.wav	praps.bmp
116.642	4.0	1	0	1.578	preash.wav	sleash.bmp
120.66999999999999	4.8	5	1	2.223	blackcross.wav	blackcross.bmp
125.48599999999999	4.4	5	1	2.237	blackcross.wav	blackcross.bmp
129.915	4.8	5	1	1.965	blackcross.wav	blackcross.bmp
134.731	4.0	1	1	2.306	slutch.wav	putch.bmp
138.75900000000001	4.4	4	0	1.932	sull.wav	trow.bmp
143.18900000000002	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
147.61899999999997	4.0	6	0	2.27	h.wav	p.bmp
151.64800000000002	4.0	3	1	2.725	glutch.wav	nuch.bmp
155.67700000000002	4.8	3	1	1.974	slurl.wav	dirl.bmp
160.493	4.4	4	1	2.23	spouth.wav	zull.bmp
164.92200000000003	4.4	5	1	2.025	blackcross.wav	blackcross.bmp
169.35199999999998	4.0	4	0	1.123	scose.wav	brost.bmp
173.38099999999997	4.8	6	1	1.76	c.wav	u.bmp
178.197	4.8	4	0	1.249	preath.wav	shworth.bmp
183.012	4.8	2	0	1.306	slour.wav	vour.bmp
187.827	4.4	5	1	1.609	blackcross.wav	blackcross.bmp
192.257	4.8	2	0	1.222	nouth.wav	scouth.bmp
197.07299999999998	4.8	5	1	0.82	blackcross.wav	blackcross.bmp
201.88799999999998	4.0	3	1	0.914	nuss.wav	zus.bmp
205.916	4.8	2	0	0.717	grost.wav	nost.bmp
210.747	4.0	1	1	1.105	crense.wav	nense.bmp
214.776	4.8	2	0	0.808	frood.wav	plood.bmp
219.59199999999998	4.8	4	0	n/a	quarf.wav	ralve.bmp
224.40800000000002	4.0	5	1	2.313	blackcross.wav	blackcross.bmp
228.435	4.0	5	1	2.407	blackcross.wav	blackcross.bmp
232.464	4.4	6	0	n/a	y.wav	o.bmp
236.894	4.0	4	0	n/a	glough.wav	vown.bmp
240.923	4.0	2	0	n/a	glead.wav	jead.bmp
244.952	4.0	2	0	1.905	meaf.wav	teaf.bmp
248.98000000000002	4.4	5	1	2.736	blackcross.wav	blackcross.bmp
253.41000000000003	4.0	2	0	n/a	crove.wav	swove.bmp
257.439	4.0	6	0	n/a	k.wav	t.bmp
261.468	4.0	5	1	2.441	blackcross.wav	blackcross.bmp
265.497	4.8	6	0	3.45	j.wav	b.bmp
270.313	4.0	5	1	2.085	blackcross.wav	blackcross.bmp
274.341	4.4	6	1	2.698	l.wav	d.bmp
278.771	4.8	4	0	1.45	strough.wav	wouth.bmp
283.587	4.4	1	1	1.147	treal.wav	cheal.bmp
288.016	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
292.045	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
296.074	4.4	6	1	2.351	i.wav	r.bmp
300.504	4.0	4	0	n/a	splour.wav	morth.bmp
304.532	4.4	4	0	n/a	kearth.wav	geath.bmp
308.962	4.4	2	1	1.821	sworth.wav	horth.bmp
313.392	4.8	1	1	1.246	twide.wav	stide.bmp
318.20799999999997	4.0	5	1	1.723	blackcross.wav	blackcross.bmp
322.236	4.0	3	1	2.502	splirt.wav	furt.bmp
326.265	4.4	3	1	1.529	pault.wav	zalt.bmp
330.695	4.8	4	1	2.208	glown.wav	stomb.bmp
335.511	4.4	3	1	0.875	brunge.wav	skonge.bmp
339.941	4.8	3	1	2.16	pript.wav	shrypt.bmp
344.756	4.8	6	1	3.447	v.wav	w.bmp
349.572	4.4	6	1	1.193	k.wav	l.bmp
354.001	4.0	5	1	2.119	blackcross.wav	blackcross.bmp
358.03	4.4	1	1	1.671	crelm.wav	melm.bmp
362.46	4.4	1	1	0.768	brith.wav	spith.bmp
366.89	5.2	6	1	1.54	g.wav	h.bmp
