onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	0	1.46	stir.wav	blur.bmp
4.821000000000005	4.8	1	1	2.083	vase.wav	chase.bmp
9.641000000000005	4.4	6	1	1.09	j.wav	b.bmp
14.060000000000002	4.8	5	1	1.32	blackcross.wav	blackcross.bmp
18.881	4.4	5	1	1.269	blackcross.wav	blackcross.bmp
23.300000000000004	4.8	2	1	0.88	ford.wav	word.bmp
28.121000000000002	4.0	6	1	1.158	r.wav	s.bmp
32.14000000000001	4.8	5	1	1.425	blackcross.wav	blackcross.bmp
36.96	4.4	5	1	1.325	blackcross.wav	blackcross.bmp
41.406	4.0	4	1	0.932	fault.wav	note.bmp
45.425000000000004	4.8	5	1	1.757	blackcross.wav	blackcross.bmp
50.246	4.4	3	1	1.75	chase.wav	grace.bmp
54.67900000000001	4.0	2	1	0.903	stood.wav	flood.bmp
58.698	4.4	5	1	2.69	blackcross.wav	blackcross.bmp
63.117	4.8	5	1	2.552	blackcross.wav	blackcross.bmp
67.93800000000002	4.4	2	0	1.528	swap.wav	gap.bmp
72.357	4.4	1	1	0.698	pile.wav	mile.bmp
76.804	4.4	4	1	1.362	rule.wav	blur.bmp
81.237	4.0	4	1	1.018	tough.wav	dull.bmp
85.256	4.4	6	0	2.622	h.wav	p.bmp
89.67500000000001	4.4	5	1	1.27	blackcross.wav	blackcross.bmp
94.095	4.4	5	1	1.43	blackcross.wav	blackcross.bmp
98.51500000000001	4.8	5	1	1.417	blackcross.wav	blackcross.bmp
103.34800000000001	4.0	1	1	0.83	brow.wav	cow.bmp
107.381	4.4	2	0	0.996	pool.wav	wool.bmp
111.80100000000002	4.8	3	1	0.957	stool.wav	rule.bmp
116.63400000000001	4.0	1	0	1.341	spoon.wav	noon.bmp
120.65300000000002	4.8	5	1	1.442	blackcross.wav	blackcross.bmp
125.47300000000001	4.4	5	1	1.343	blackcross.wav	blackcross.bmp
129.893	4.8	5	1	1.241	blackcross.wav	blackcross.bmp
134.727	4.0	1	0	0.887	toss.wav	moss.bmp
138.746	4.4	4	1	1.02	pool.wav	tooth.bmp
143.16500000000002	4.4	5	1	2.161	blackcross.wav	blackcross.bmp
147.585	4.0	6	1	0.931	i.wav	j.bmp
151.61800000000002	4.0	3	1	1.106	float.wav	note.bmp
155.637	4.8	3	0	1.382	halt.wav	fault.bmp
160.47	4.4	4	1	1.586	youth.wav	hint.bmp
164.89000000000001	4.4	5	1	1.492	blackcross.wav	blackcross.bmp
169.323	4.0	4	0	0.745	wreath.wav	leap.bmp
173.342	4.8	6	1	0.498	t.wav	u.bmp
178.163	4.8	4	1	1.775	trial.wav	fall.bmp
183.00900000000001	4.8	2	0	2.406	breath.wav	wreath.bmp
187.829	4.4	5	1	1.505	blackcross.wav	blackcross.bmp
192.262	4.8	2	0	1.178	scratch.wav	watch.bmp
197.083	4.8	5	1	1.349	blackcross.wav	blackcross.bmp
201.916	4.0	3	1	0.849	fall.wav	crawl.bmp
205.96200000000002	4.8	2	1	1.997	dose.wav	pose.bmp
210.79600000000002	4.0	1	0	1.671	frost.wav	cost.bmp
214.828	4.8	2	0	0.98	pint.wav	hint.bmp
219.648	4.8	4	1	3.07	flight.wav	threat.bmp
224.46900000000002	4.0	5	1	1.375	blackcross.wav	blackcross.bmp
228.48800000000003	4.0	5	1	1.339	blackcross.wav	blackcross.bmp
232.50700000000003	4.4	6	0	0.856	a.wav	s.bmp
236.953	4.0	4	1	2.408	cream.wav	swarm.bmp
240.98600000000002	4.0	2	1	1.745	post.wav	cost.bmp
245.03100000000003	4.0	2	0	2.031	swarm.wav	harm.bmp
249.04999999999998	4.4	5	1	1.333	blackcross.wav	blackcross.bmp
253.48300000000003	4.0	2	1	2.301	wart.wav	smart.bmp
257.503	4.0	6	1	0.847	y.wav	o.bmp
261.522	4.0	5	1	2.455	blackcross.wav	blackcross.bmp
265.541	4.8	6	0	2.911	f.wav	n.bmp
270.361	4.0	5	1	1.602	blackcross.wav	blackcross.bmp
274.38	4.4	6	0	2.449	z.wav	g.bmp
278.813	4.8	4	0	2.577	ghost.wav	pose.bmp
283.647	4.4	1	1	0.874	goat.wav	float.bmp
288.066	4.0	5	1	1.551	blackcross.wav	blackcross.bmp
292.085	4.0	5	1	1.481	blackcross.wav	blackcross.bmp
296.10499999999996	4.4	6	1	1.369	k.wav	l.bmp
300.53799999999995	4.0	4	0	n/a	rum.wav	touch.bmp
304.55699999999996	4.4	4	1	1.255	june.wav	loop.bmp
308.976	4.4	2	0	1.214	stamp.wav	swamp.bmp
313.409	4.8	1	1	1.214	soak.wav	oak.bmp
318.22999999999996	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
322.24899999999997	4.0	3	1	1.658	stroke.wav	soak.bmp
326.268	4.4	3	0	1.68	bluff.wav	tough.bmp
330.68699999999995	4.8	4	0	1.822	both.wav	stroke.bmp
335.508	4.4	3	1	1.419	rum.wav	numb.bmp
339.92699999999996	4.8	3	1	0.656	odd.wav	rod.bmp
344.748	4.8	6	1	0.636	y.wav	z.bmp
349.568	4.4	6	1	1.165	c.wav	u.bmp
353.98699999999997	4.0	5	1	1.495	blackcross.wav	blackcross.bmp
358.02	4.4	1	1	1.138	beef.wav	reef.bmp
362.44	4.4	1	0	3.272	stool.wav	fool.bmp
366.859	5.2	6	0	n/a	v.wav	w.bmp
