onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	1	1.482	slearn.wav	zurn.bmp
4.82	4.8	1	0	1.505	treens.wav	smeens.bmp
9.654000000000003	4.4	6	1	0.994	r.wav	s.bmp
14.073999999999998	4.8	5	1	1.331	blackcross.wav	blackcross.bmp
18.894	4.4	5	1	1.701	blackcross.wav	blackcross.bmp
23.326999999999998	4.8	2	0	1.439	clease.wav	prease.bmp
28.159999999999997	4.0	6	1	2.039	m.wav	n.bmp
32.18000000000001	4.8	5	1	2.015	blackcross.wav	blackcross.bmp
37.0	4.4	5	1	2.624	blackcross.wav	blackcross.bmp
41.43300000000001	4.0	4	1	1.149	plear.wav	zour.bmp
45.452	4.8	5	1	1.457	blackcross.wav	blackcross.bmp
50.285	4.4	3	1	1.629	nerge.wav	yurge.bmp
54.718	4.0	2	0	1.902	spomb.wav	clomb.bmp
58.738	4.4	5	1	1.331	blackcross.wav	blackcross.bmp
63.157	4.8	5	1	1.335	blackcross.wav	blackcross.bmp
67.991	4.4	2	1	2.746	zalve.wav	walve.bmp
72.437	4.4	1	0	1.151	swault.wav	lault.bmp
76.884	4.4	4	1	1.331	learth.wav	plost.bmp
81.317	4.0	4	1	1.977	drose.wav	crange.bmp
85.349	4.4	6	1	1.049	i.wav	j.bmp
89.769	4.4	5	1	1.629	blackcross.wav	blackcross.bmp
94.188	4.4	5	1	1.376	blackcross.wav	blackcross.bmp
98.608	4.8	5	1	1.35	blackcross.wav	blackcross.bmp
103.45500000000001	4.0	1	0	2.136	vearn.wav	glearn.bmp
107.487	4.4	2	0	2.178	larp.wav	swarp.bmp
111.91999999999999	4.8	3	1	1.286	twapse.wav	praps.bmp
116.75399999999999	4.0	1	1	1.089	preash.wav	sleash.bmp
120.773	4.8	5	1	1.311	blackcross.wav	blackcross.bmp
125.59299999999999	4.4	5	1	1.449	blackcross.wav	blackcross.bmp
130.013	4.8	5	1	1.428	blackcross.wav	blackcross.bmp
134.86	4.0	1	1	1.507	slutch.wav	putch.bmp
138.906	4.4	4	0	1.522	sull.wav	trow.bmp
143.325	4.4	5	1	1.265	blackcross.wav	blackcross.bmp
147.758	4.0	6	0	1.31	h.wav	p.bmp
151.791	4.0	3	1	1.317	glutch.wav	nuch.bmp
155.823	4.8	3	1	1.275	slurl.wav	dirl.bmp
160.67	4.4	4	0	1.4	spouth.wav	zull.bmp
165.09	4.4	5	1	1.896	blackcross.wav	blackcross.bmp
169.536	4.0	4	1	1.288	scose.wav	brost.bmp
173.555	4.8	6	0	1.088	c.wav	u.bmp
178.389	4.8	4	1	1.502	preath.wav	shworth.bmp
183.223	4.8	2	0	0.888	slour.wav	vour.bmp
188.043	4.4	5	1	1.55	blackcross.wav	blackcross.bmp
192.476	4.8	2	0	1.169	nouth.wav	scouth.bmp
197.296	4.8	5	1	2.052	blackcross.wav	blackcross.bmp
202.13	4.0	3	0	1.583	nuss.wav	zus.bmp
206.175	4.8	2	0	2.098	grost.wav	nost.bmp
211.009	4.0	1	1	1.729	crense.wav	nense.bmp
215.041	4.8	2	1	2.557	frood.wav	plood.bmp
219.875	4.8	4	1	1.421	quarf.wav	ralve.bmp
224.695	4.0	5	1	1.557	blackcross.wav	blackcross.bmp
228.714	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
232.733	4.4	6	0	1.771	y.wav	o.bmp
237.166	4.0	4	1	1.836	glough.wav	vown.bmp
241.212	4.0	2	0	1.728	glead.wav	jead.bmp
245.245	4.0	2	0	1.504	meaf.wav	teaf.bmp
249.264	4.4	5	1	1.316	blackcross.wav	blackcross.bmp
253.697	4.0	2	0	1.242	crove.wav	swove.bmp
257.743	4.0	6	1	1.332	k.wav	t.bmp
261.762	4.0	5	1	1.185	blackcross.wav	blackcross.bmp
265.794	4.8	6	1	2.073	j.wav	b.bmp
270.614	4.0	5	1	1.291	blackcross.wav	blackcross.bmp
274.66	4.4	6	0	3.186	l.wav	d.bmp
279.08	4.8	4	1	1.331	strough.wav	wouth.bmp
283.913	4.4	1	0	2.259	treal.wav	cheal.bmp
288.333	4.0	5	1	1.672	blackcross.wav	blackcross.bmp
292.352	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
296.371	4.4	6	0	1.678	i.wav	r.bmp
300.804	4.0	4	1	1.708	splour.wav	morth.bmp
304.85	4.4	4	1	1.564	kearth.wav	geath.bmp
309.283	4.4	2	1	1.595	sworth.wav	horth.bmp
313.716	4.8	1	1	0.867	twide.wav	stide.bmp
318.536	4.0	5	1	1.658	blackcross.wav	blackcross.bmp
322.569	4.0	3	0	1.774	splirt.wav	furt.bmp
326.601	4.4	3	1	1.522	pault.wav	zalt.bmp
331.034	4.8	4	1	1.944	glown.wav	stomb.bmp
335.881	4.4	3	0	n/a	brunge.wav	skonge.bmp
340.314	4.8	3	1	2.766	pript.wav	shrypt.bmp
345.134	4.8	6	1	0.954	v.wav	w.bmp
349.955	4.4	6	0	0.308	k.wav	l.bmp
354.374	4.0	5	1	1.606	blackcross.wav	blackcross.bmp
358.407	4.4	1	0	1.597	crelm.wav	melm.bmp
362.84	4.4	1	1	1.79	brith.wav	spith.bmp
367.286	5.2	6	0	n/a	g.wav	h.bmp
