onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	2.174	snerge.wav	gerge.bmp
4.0319999999999965	4.4	4	1	1.23	palve.wav	smove.bmp
8.465000000000003	4.4	6	1	1.694	y.wav	z.bmp
12.897999999999996	4.8	4	1	1.248	blease.wav	seaf.bmp
17.745000000000005	4.0	4	1	1.042	plange.wav	jase.bmp
21.777	4.0	5	1	1.396	blackcross.wav	blackcross.bmp
25.796999999999997	4.0	5	1	1.355	blackcross.wav	blackcross.bmp
29.816000000000003	4.4	5	1	1.427	blackcross.wav	blackcross.bmp
34.24900000000001	4.0	1	1	1.739	plipt.wav	bipt.bmp
38.268	4.4	5	1	1.537	blackcross.wav	blackcross.bmp
42.688	4.8	1	0	1.655	twirt.wav	stirt.bmp
47.521	4.8	4	1	1.098	smow.wav	vomb.bmp
52.355000000000004	4.8	2	1	2.186	twarf.wav	starf.bmp
57.188	4.0	3	0	1.522	chelm.wav	swealm.bmp
61.22099999999999	4.0	1	0	1.502	sterb.wav	cherb.bmp
65.253	4.4	1	1	2.13	pritz.wav	vitz.bmp
69.68599999999999	4.4	2	1	1.351	twear.wav	zear.bmp
74.11900000000001	4.0	2	0	1.431	zow.wav	shrow.bmp
78.152	4.0	2	0	1.231	vose.wav	plose.bmp
82.171	4.8	5	1	1.351	blackcross.wav	blackcross.bmp
86.991	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
91.02300000000001	4.4	3	1	0.926	durf.wav	merf.bmp
95.443	4.4	5	1	2.403	blackcross.wav	blackcross.bmp
99.86300000000001	4.8	5	1	1.451	blackcross.wav	blackcross.bmp
104.71	4.8	6	0	1.483	w.wav	e.bmp
109.557	4.4	3	1	1.803	shrune.wav	hoon.bmp
113.99	4.4	1	0	2.666	punge.wav	crunge.bmp
118.409	4.8	5	1	1.349	blackcross.wav	blackcross.bmp
123.23	4.4	5	1	1.402	blackcross.wav	blackcross.bmp
127.663	4.0	1	1	1.365	clurl.wav	turl.bmp
131.68200000000002	4.0	5	1	1.668	blackcross.wav	blackcross.bmp
135.72699999999998	4.0	2	0	1.115	plown.wav	rown.bmp
139.76	4.4	3	1	1.798	kreens.wav	speans.bmp
144.19299999999998	4.4	2	0	1.258	snull.wav	chull.bmp
148.62599999999998	4.0	6	1	1.394	t.wav	u.bmp
152.64499999999998	4.8	5	1	1.524	blackcross.wav	blackcross.bmp
157.46499999999997	4.8	5	1	1.277	blackcross.wav	blackcross.bmp
162.312	4.8	4	1	1.011	shwarp.wav	larm.bmp
167.14600000000002	4.0	4	0	1.475	vood.wav	shase.bmp
171.178	4.0	3	1	1.115	dite.wav	vight.bmp
175.224	4.8	1	1	1.23	sprune.wav	yune.bmp
180.058	4.8	2	1	1.46	twough.wav	drough.bmp
184.90499999999997	4.0	2	0	n/a	nearth.wav	fearth.bmp
188.937	4.4	2	0	1.664	creath.wav	steath.bmp
193.35699999999997	4.0	5	1	2.874	blackcross.wav	blackcross.bmp
197.402	4.4	1	1	1.062	yoat.wav	zoat.bmp
201.849	4.4	4	0	1.326	zarp.wav	twarm.bmp
206.28199999999998	4.0	6	0	n/a	e.wav	f.bmp
210.32799999999997	4.4	2	0	1.798	shrase.wav	flase.bmp
214.747	4.4	5	1	1.243	blackcross.wav	blackcross.bmp
219.18	4.8	6	1	2.097	a.wav	s.bmp
224.014	5.2	3	0	n/a	yeal.wav	sheel.bmp
229.235	4.8	5	1	0.808	blackcross.wav	blackcross.bmp
234.055	4.8	1	1	1.277	zite.wav	pite.bmp
238.902	4.4	1	0	1.226	flirk.wav	slirk.bmp
243.33499999999998	4.8	1	0	1.222	plapse.wav	dapse.bmp
248.168	4.8	4	1	1.637	vead.wav	slood.bmp
253.015	4.4	3	1	1.35	reash.wav	sliche.bmp
257.435	4.0	5	1	1.265	blackcross.wav	blackcross.bmp
261.454	4.8	6	1	0.961	a.wav	b.bmp
266.288	4.0	6	0	n/a	z.wav	g.bmp
270.334	4.4	6	0	0.325	f.wav	n.bmp
274.767	4.0	4	1	1.417	sharf.wav	twove.bmp
278.799	4.0	6	1	1.405	o.wav	p.bmp
282.83099999999996	4.4	4	1	1.315	pread.wav	slear.bmp
287.264	4.0	3	0	2.283	derb.wav	shurb.bmp
291.284	4.0	5	1	1.967	blackcross.wav	blackcross.bmp
295.303	4.8	5	1	1.662	blackcross.wav	blackcross.bmp
300.13599999999997	4.8	6	0	2.566	v.wav	m.bmp
304.96999999999997	4.0	6	1	0.888	c.wav	d.bmp
309.002	4.8	1	0	1.555	vuss.wav	duss.bmp
313.823	4.8	2	0	2.865	slange.wav	prange.bmp
318.656	4.8	3	1	1.706	rith.wav	nyth.bmp
323.476	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
327.509	4.8	3	1	2.68	mide.wav	jied.bmp
332.342	4.0	3	1	2.561	poat.wav	wote.bmp
336.388	4.4	2	0	1.892	shwarm.wav	varm.bmp
340.835	4.8	3	0	0.991	plirk.wav	swerk.bmp
345.668	4.4	5	1	1.821	blackcross.wav	blackcross.bmp
350.101	4.0	3	0	1.599	britz.wav	swits.bmp
354.12	4.8	5	1	1.44	blackcross.wav	blackcross.bmp
358.954	4.4	4	1	1.144	neaf.wav	shrease.bmp
363.387	4.8	1	0	2.466	zurf.wav	hurf.bmp
368.21999999999997	4.4	3	0	1.811	mense.wav	shence.bmp
