onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.297	shove.wav	glove.bmp
4.018999999999998	4.4	4	1	1.158	swap.wav	watch.bmp
8.439	4.4	6	0	2.144	l.wav	d.bmp
12.859000000000002	4.8	4	0	1.643	dried.wav	stood.bmp
17.679000000000002	4.0	4	0	1.025	grace.wav	fence.bmp
21.698	4.0	5	1	1.131	blackcross.wav	blackcross.bmp
25.717	4.0	5	1	0.735	blackcross.wav	blackcross.bmp
29.735999999999997	4.4	5	1	0.836	blackcross.wav	blackcross.bmp
34.156	4.0	1	1	0.961	strap.wav	gap.bmp
38.175	4.4	5	1	1.396	blackcross.wav	blackcross.bmp
42.595	4.8	1	1	0.778	thread.wav	spread.bmp
47.415000000000006	4.8	4	0	1.414	port.wav	warm.bmp
52.235	4.8	2	0	1.233	gross.wav	moss.bmp
57.056	4.0	3	0	n/a	wheel.wav	deal.bmp
61.075	4.0	1	1	2.879	bluff.wav	puff.bmp
65.094	4.4	1	1	2.355	numb.wav	crumb.bmp
69.513	4.4	2	1	1.84	mouth.wav	youth.bmp
73.93299999999999	4.0	2	0	1.536	threat.wav	wheat.bmp
77.952	4.0	2	1	2.543	dull.wav	bull.bmp
81.971	4.8	5	1	3.633	blackcross.wav	blackcross.bmp
86.792	4.0	5	1	1.826	blackcross.wav	blackcross.bmp
90.81099999999999	4.4	3	0	1.672	flight.wav	spite.bmp
95.23	4.4	5	1	1.763	blackcross.wav	blackcross.bmp
99.65	4.8	5	1	1.779	blackcross.wav	blackcross.bmp
104.47000000000001	4.8	6	1	1.321	a.wav	b.bmp
109.29100000000001	4.4	3	1	1.796	roast.wav	ghost.bmp
113.71	4.4	1	1	2.192	sweep.wav	creep.bmp
118.13000000000001	4.8	5	1	1.718	blackcross.wav	blackcross.bmp
122.95	4.4	5	1	1.973	blackcross.wav	blackcross.bmp
127.36999999999999	4.0	1	0	n/a	quart.wav	wart.bmp
131.389	4.0	5	1	1.666	blackcross.wav	blackcross.bmp
135.40800000000002	4.0	2	0	1.169	fought.wav	drought.bmp
139.42700000000002	4.4	3	1	0.832	june.wav	noon.bmp
143.84699999999998	4.4	2	1	1.999	touch.wav	couch.bmp
148.267	4.0	6	1	1.728	c.wav	d.bmp
152.286	4.8	5	1	1.66	blackcross.wav	blackcross.bmp
157.106	4.8	5	1	1.784	blackcross.wav	blackcross.bmp
161.926	4.8	4	0	1.247	thief.wav	plead.bmp
166.747	4.0	4	0	1.3	gross.wav	post.bmp
170.76600000000002	4.0	3	1	2.519	pile.wav	trial.bmp
174.78500000000003	4.8	1	0	2.727	flood.wav	blood.bmp
179.60500000000002	4.8	2	1	1.513	glove.wav	stove.bmp
184.425	4.0	2	0	n/a	both.wav	cloth.bmp
188.445	4.4	2	0	n/a	cow.wav	glow.bmp
192.86399999999998	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
196.88299999999998	4.4	1	0	n/a	glide.wav	bride.bmp
201.303	4.4	4	1	1.592	smart.wav	drought.bmp
205.723	4.0	6	0	2.393	m.wav	n.bmp
209.74200000000002	4.4	2	0	1.189	smooth.wav	tooth.bmp
214.16199999999998	4.4	5	1	1.235	blackcross.wav	blackcross.bmp
218.58100000000002	4.8	6	1	1.507	g.wav	h.bmp
223.401	5.2	3	0	n/a	thief.wav	beef.bmp
228.622	4.8	5	1	1.495	blackcross.wav	blackcross.bmp
233.44299999999998	4.8	1	1	3.309	fought.wav	sought.bmp
238.276	4.4	1	1	1.162	neat.wav	wheat.bmp
242.723	4.8	1	1	1.327	harm.wav	farm.bmp
247.543	4.8	4	0	2.338	wheel.wav	sneak.bmp
252.39	4.4	3	0	1.674	tense.wav	fence.bmp
256.81	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
260.829	4.8	6	1	1.928	e.wav	f.bmp
265.649	4.0	6	0	1.011	v.wav	m.bmp
269.668	4.4	6	0	n/a	o.wav	p.bmp
274.114	4.0	4	0	n/a	ford.wav	rod.bmp
278.13399999999996	4.0	6	0	n/a	w.wav	e.bmp
282.166	4.4	4	0	n/a	glow.wav	stove.bmp
286.599	4.0	3	1	1.551	bride.wav	dried.bmp
290.618	4.0	5	1	1.545	blackcross.wav	blackcross.bmp
294.637	4.8	5	1	1.456	blackcross.wav	blackcross.bmp
299.45799999999997	4.8	6	0	1.74	k.wav	t.bmp
304.27799999999996	4.0	6	0	1.412	i.wav	r.bmp
308.31	4.8	1	1	1.801	bull.wav	full.bmp
313.144	4.8	2	0	1.407	plead.wav	spread.bmp
317.978	4.8	3	0	1.163	cheek.wav	sneak.bmp
322.798	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
326.83	4.8	3	0	3.121	leap.wav	sweep.bmp
331.664	4.0	3	1	0.921	soup.wav	loop.bmp
335.697	4.4	2	1	0.881	tomb.wav	comb.bmp
340.12899999999996	4.8	3	0	n/a	warm.wav	form.bmp
344.95	4.4	5	1	2.42	blackcross.wav	blackcross.bmp
349.383	4.0	3	1	0.975	scheme.wav	cream.bmp
353.402	4.8	5	1	1.736	blackcross.wav	blackcross.bmp
358.23499999999996	4.4	4	1	1.399	stamp.wav	tomb.bmp
362.655	4.8	1	0	1.532	scheme.wav	theme.bmp
367.47499999999997	4.4	3	0	2.036	quart.wav	port.bmp
