onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	2.225	snerge.wav	gerge.bmp
4.0190000000000055	4.4	4	1	2.402	palve.wav	smove.bmp
8.452000000000012	4.4	6	1	1.52	y.wav	z.bmp
12.885000000000005	4.8	4	0	1.864	blease.wav	seaf.bmp
17.71900000000001	4.0	4	0	1.985	plange.wav	jase.bmp
21.738000000000014	4.0	5	1	1.221	blackcross.wav	blackcross.bmp
25.757000000000005	4.0	5	1	0.756	blackcross.wav	blackcross.bmp
29.77600000000001	4.4	5	1	1.246	blackcross.wav	blackcross.bmp
34.221999999999994	4.0	1	1	1.935	plipt.wav	bipt.bmp
38.242000000000004	4.4	5	1	1.166	blackcross.wav	blackcross.bmp
42.675	4.8	1	1	1.639	twirt.wav	stirt.bmp
47.507999999999996	4.8	4	0	1.812	smow.wav	vomb.bmp
52.342	4.8	2	1	1.356	twarf.wav	starf.bmp
57.175	4.0	3	0	2.756	chelm.wav	swealm.bmp
61.20800000000001	4.0	1	1	1.963	sterb.wav	cherb.bmp
65.24	4.4	1	1	2.227	pritz.wav	vitz.bmp
69.67300000000002	4.4	2	0	1.666	twear.wav	zear.bmp
74.10600000000001	4.0	2	1	1.45	zow.wav	shrow.bmp
78.139	4.0	2	1	2.712	vose.wav	plose.bmp
82.158	4.8	5	1	1.697	blackcross.wav	blackcross.bmp
86.978	4.0	5	1	1.172	blackcross.wav	blackcross.bmp
91.01100000000001	4.4	3	1	1.564	durf.wav	merf.bmp
95.43000000000002	4.4	5	1	2.28	blackcross.wav	blackcross.bmp
99.85000000000001	4.8	5	1	2.049	blackcross.wav	blackcross.bmp
104.67	4.8	6	0	2.318	w.wav	e.bmp
109.504	4.4	3	1	1.741	shrune.wav	hoon.bmp
113.937	4.4	1	0	n/a	punge.wav	crunge.bmp
118.35700000000001	4.8	5	1	0.06	blackcross.wav	blackcross.bmp
123.177	4.4	5	1	1.189	blackcross.wav	blackcross.bmp
127.61	4.0	1	1	1.71	clurl.wav	turl.bmp
131.62900000000002	4.0	5	1	1.37	blackcross.wav	blackcross.bmp
135.66200000000003	4.0	2	0	2.47	plown.wav	rown.bmp
139.70800000000003	4.4	3	1	2.107	kreens.wav	speans.bmp
144.14100000000002	4.4	2	0	1.947	snull.wav	chull.bmp
148.587	4.0	6	1	2.289	t.wav	u.bmp
152.606	4.8	5	1	1.869	blackcross.wav	blackcross.bmp
157.426	4.8	5	1	3.04	blackcross.wav	blackcross.bmp
162.27299999999997	4.8	4	0	1.46	shwarp.wav	larm.bmp
167.094	4.0	4	1	1.918	vood.wav	shase.bmp
171.12599999999998	4.0	3	1	1.448	dite.wav	vight.bmp
175.159	4.8	1	0	1.6	sprune.wav	yune.bmp
179.99200000000002	4.8	2	0	n/a	twough.wav	drough.bmp
184.839	4.0	2	0	1.193	nearth.wav	fearth.bmp
188.885	4.4	2	1	0.925	creath.wav	steath.bmp
193.305	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
197.337	4.4	1	1	1.594	yoat.wav	zoat.bmp
201.757	4.4	4	0	1.283	zarp.wav	twarm.bmp
206.19	4.0	6	1	1.564	e.wav	f.bmp
210.22199999999998	4.4	2	0	1.599	shrase.wav	flase.bmp
214.642	4.4	5	1	1.44	blackcross.wav	blackcross.bmp
219.062	4.8	6	0	1.493	a.wav	s.bmp
223.89499999999998	5.2	3	0	n/a	yeal.wav	sheel.bmp
229.11599999999999	4.8	5	1	1.747	blackcross.wav	blackcross.bmp
233.95	4.8	1	0	2.874	zite.wav	pite.bmp
238.79699999999997	4.4	1	0	n/a	flirk.wav	slirk.bmp
243.23000000000002	4.8	1	1	2.485	plapse.wav	dapse.bmp
248.063	4.8	4	0	2.309	vead.wav	slood.bmp
252.897	4.4	3	0	n/a	reash.wav	sliche.bmp
257.317	4.0	5	1	2.976	blackcross.wav	blackcross.bmp
261.336	4.8	6	0	1.485	a.wav	b.bmp
266.169	4.0	6	0	1.198	z.wav	g.bmp
270.215	4.4	6	0	1.15	f.wav	n.bmp
274.64799999999997	4.0	4	0	n/a	sharf.wav	twove.bmp
278.694	4.0	6	1	0.089	o.wav	p.bmp
282.727	4.4	4	0	2.503	pread.wav	slear.bmp
287.173	4.0	3	0	2.059	derb.wav	shurb.bmp
291.192	4.0	5	1	2.331	blackcross.wav	blackcross.bmp
295.211	4.8	5	1	1.152	blackcross.wav	blackcross.bmp
300.058	4.8	6	0	1.97	v.wav	m.bmp
304.878	4.0	6	1	1.389	c.wav	d.bmp
308.911	4.8	1	1	2.795	vuss.wav	duss.bmp
313.745	4.8	2	1	3.033	slange.wav	prange.bmp
318.578	4.8	3	1	1.426	rith.wav	nyth.bmp
323.39799999999997	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
327.444	4.8	3	1	1.702	mide.wav	jied.bmp
332.278	4.0	3	1	2.289	poat.wav	wote.bmp
336.31	4.4	2	1	2.126	shwarm.wav	varm.bmp
340.743	4.8	3	0	2.445	plirk.wav	swerk.bmp
345.56399999999996	4.4	5	1	1.585	blackcross.wav	blackcross.bmp
349.997	4.0	3	1	0.758	britz.wav	swits.bmp
354.016	4.8	5	1	1.416	blackcross.wav	blackcross.bmp
358.849	4.4	4	0	1.641	neaf.wav	shrease.bmp
363.282	4.8	1	1	1.728	zurf.wav	hurf.bmp
368.116	4.4	3	0	1.289	mense.wav	shence.bmp
