onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.76	numb.wav	crumb.wav
4.0319999999999965	4.4	2	1	0.964	stamp.wav	swamp.wav
8.464999999999996	4.4	3	1	1.746	fall.wav	crawl.wav
12.897999999999996	4.0	3	1	1.239	tense.wav	fence.wav
16.918	4.8	5	1	2.383	blackcross.wav	blackcross.wav
21.738	4.8	5	1	2.01	blackcross.wav	blackcross.wav
26.558	4.8	5	1	1.657	blackcross.wav	blackcross.wav
31.378	4.8	5	1	1.467	blackcross.wav	blackcross.wav
36.199000000000005	4.4	5	0	n/a	blackcross.wav	blackcross.wav
40.618	4.8	6	1	2.045	e.wav	f.wav
45.439	4.4	6	0	2.346	c.wav	u.wav
49.87199999999999	4.8	3	0	n/a	stroke.wav	soak.wav
54.692	4.8	5	1	2.404	blackcross.wav	blackcross.wav
59.525	4.0	2	0	n/a	cow.wav	glow.wav
63.544999999999995	4.4	6	0	1.69	o.wav	p.wav
67.964	4.8	6	1	2.329	t.wav	u.wav
72.798	4.4	3	1	1.96	odd.wav	rod.wav
77.231	4.4	3	1	1.414	halt.wav	fault.wav
81.66399999999999	4.0	4	0	2.008	june.wav	loop.wav
85.696	4.0	3	0	1.911	leap.wav	sweep.wav
89.715	4.8	5	1	1.329	blackcross.wav	blackcross.wav
94.549	4.0	4	0	2.122	smart.wav	drought.wav
98.58099999999999	4.4	1	1	1.98	flood.wav	blood.wav
103.001	4.4	5	1	1.664	blackcross.wav	blackcross.wav
107.42099999999999	4.0	1	1	2.227	bluff.wav	puff.wav
111.44	4.8	5	0	n/a	blackcross.wav	blackcross.wav
116.25999999999999	4.0	2	0	2.808	ford.wav	word.wav
120.279	4.0	5	0	n/a	blackcross.wav	blackcross.wav
124.298	4.0	6	0	0.19	y.wav	o.wav
128.31799999999998	4.4	4	0	2.365	wheel.wav	sneak.wav
132.751	4.0	3	1	2.647	rum.wav	numb.wav
136.76999999999998	4.8	4	0	n/a	ghost.wav	pose.wav
141.60299999999998	4.4	3	0	n/a	scheme.wav	cream.wav
146.036	4.8	1	1	2.727	frost.wav	cost.wav
150.87	4.8	3	0	2.157	thief.wav	beef.wav
155.69	4.4	4	0	n/a	fault.wav	note.wav
160.123	4.4	1	0	n/a	vase.wav	chase.wav
164.55599999999998	4.0	2	0	n/a	glove.wav	stove.wav
168.589	4.0	2	0	1.855	plead.wav	spread.wav
172.608	4.4	1	1	2.645	thread.wav	spread.wav
177.041	4.8	2	1	1.853	dull.wav	bull.wav
181.861	4.4	5	1	1.34	blackcross.wav	blackcross.wav
186.281	4.0	5	1	1.518	blackcross.wav	blackcross.wav
190.313	4.8	1	1	2.606	spoon.wav	noon.wav
195.13299999999998	4.4	5	1	1.55	blackcross.wav	blackcross.wav
199.553	4.8	5	1	3.117	blackcross.wav	blackcross.wav
204.373	4.4	6	0	n/a	c.wav	d.wav
208.793	4.4	1	0	n/a	brow.wav	cow.wav
213.226	4.0	1	0	n/a	quart.wav	wart.wav
217.25799999999998	4.0	3	0	n/a	float.wav	note.wav
221.278	4.4	5	0	n/a	blackcross.wav	blackcross.wav
225.697	4.4	2	0	0.994	swap.wav	gap.wav
230.117	4.8	6	1	1.588	g.wav	h.wav
234.951	4.8	2	0	1.445	mouth.wav	youth.wav
239.771	4.4	5	1	1.564	blackcross.wav	blackcross.wav
244.20399999999998	4.0	2	0	1.014	touch.wav	couch.wav
248.22299999999998	4.8	6	1	0.876	y.wav	z.wav
253.057	4.4	2	0	1.221	breath.wav	wreath.wav
257.476	4.0	4	0	2.2	dried.wav	stood.wav
261.509	4.8	2	0	2.848	pint.wav	hint.wav
266.329	4.0	2	0	1.635	gross.wav	moss.wav
270.348	4.0	6	1	2.444	i.wav	r.wav
274.367	4.0	4	0	1.487	ford.wav	rod.wav
278.40000000000003	4.8	3	1	3.326	cheek.wav	sneak.wav
283.22	4.4	5	1	1.915	blackcross.wav	blackcross.wav
287.64000000000004	4.4	5	1	1.714	blackcross.wav	blackcross.wav
292.059	4.8	5	1	1.499	blackcross.wav	blackcross.wav
296.879	4.8	6	0	n/a	f.wav	n.wav
301.70000000000005	4.8	1	0	n/a	beef.wav	reef.wav
306.52000000000004	4.0	1	1	1.258	soak.wav	oak.wav
310.552	4.8	1	1	1.46	fought.wav	sought.wav
315.386	4.0	1	1	1.972	stool.wav	fool.wav
319.418	4.8	3	1	1.389	warm.wav	form.wav
324.23900000000003	4.8	2	0	1.956	wart.wav	smart.wav
329.059	4.0	6	0	n/a	v.wav	m.wav
333.091	4.8	3	0	2.139	bride.wav	dried.wav
337.925	4.8	1	1	2.138	toss.wav	moss.wav
342.745	4.4	2	0	1.44	stood.wav	flood.wav
347.178	4.8	4	0	1.717	pool.wav	tooth.wav
351.999	4.4	4	1	1.776	rum.wav	touch.wav
356.418	4.4	5	0	2.191	blackcross.wav	blackcross.wav
360.851	4.0	4	1	2.042	tough.wav	dull.wav
364.87	4.0	4	0	n/a	both.wav	stroke.wav
368.889	4.0	6	0	2.466	h.wav	p.wav
