onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	0	n/a	shove.wav	glove.bmp
4.0419999999999945	4.4	4	0	n/a	swap.wav	watch.bmp
8.483999999999995	4.4	6	0	n/a	l.wav	d.bmp
12.909999999999997	4.8	4	1	0.668	dried.wav	stood.bmp
17.753	4.0	4	0	0.41	grace.wav	fence.bmp
21.795	4.0	5	1	1.077	blackcross.wav	blackcross.bmp
25.819999999999993	4.0	5	1	0.909	blackcross.wav	blackcross.bmp
29.845	4.4	5	1	1.246	blackcross.wav	blackcross.bmp
34.28699999999999	4.0	1	0	0.51	strap.wav	gap.bmp
38.312	4.4	5	1	1.471	blackcross.wav	blackcross.bmp
42.754999999999995	4.8	1	0	0.672	thread.wav	spread.bmp
47.598	4.8	4	0	0.487	port.wav	warm.bmp
52.441	4.8	2	0	1.449	gross.wav	moss.bmp
57.285	4.0	3	1	0.603	wheel.wav	deal.bmp
61.32599999999999	4.0	1	0	0.627	bluff.wav	puff.bmp
65.368	4.4	1	0	0.937	numb.wav	crumb.bmp
69.81	4.4	2	0	1.211	mouth.wav	youth.bmp
74.253	4.0	2	1	1.045	threat.wav	wheat.bmp
78.294	4.0	2	1	0.616	dull.wav	bull.bmp
82.319	4.8	5	1	1.415	blackcross.wav	blackcross.bmp
87.146	4.0	5	1	1.329	blackcross.wav	blackcross.bmp
91.187	4.4	3	1	1.208	flight.wav	spite.bmp
95.61299999999999	4.4	5	1	1.146	blackcross.wav	blackcross.bmp
100.039	4.8	5	1	1.168	blackcross.wav	blackcross.bmp
104.88199999999999	4.8	6	0	0.631	a.wav	b.bmp
109.72500000000001	4.4	3	1	0.77	roast.wav	ghost.bmp
114.16799999999999	4.4	1	1	1.405	sweep.wav	creep.bmp
118.59400000000001	4.8	5	1	1.183	blackcross.wav	blackcross.bmp
123.42	4.4	5	1	1.873	blackcross.wav	blackcross.bmp
127.86299999999999	4.0	1	1	1.273	quart.wav	wart.bmp
131.88799999999998	4.0	5	1	1.203	blackcross.wav	blackcross.bmp
135.92899999999997	4.0	2	1	1.081	fought.wav	drought.bmp
139.971	4.4	3	1	0.694	june.wav	noon.bmp
144.413	4.4	2	1	0.954	touch.wav	couch.bmp
148.856	4.0	6	1	1.507	c.wav	d.bmp
152.88099999999997	4.8	5	1	2.297	blackcross.wav	blackcross.bmp
157.707	4.8	5	1	1.752	blackcross.wav	blackcross.bmp
162.551	4.8	4	0	n/a	thief.wav	plead.bmp
167.377	4.0	4	0	0.714	gross.wav	post.bmp
171.41899999999998	4.0	3	0	1.441	pile.wav	trial.bmp
175.47699999999998	4.8	1	1	3.406	flood.wav	blood.bmp
180.32	4.8	2	1	0.552	glove.wav	stove.bmp
185.164	4.0	2	0	0.543	both.wav	cloth.bmp
189.20499999999998	4.4	2	1	1.62	cow.wav	glow.bmp
193.63099999999997	4.0	5	1	2.201	blackcross.wav	blackcross.bmp
197.673	4.4	1	1	1.209	glide.wav	bride.bmp
202.09799999999996	4.4	4	1	0.725	smart.wav	drought.bmp
206.541	4.0	6	1	1.076	m.wav	n.bmp
210.582	4.4	2	1	1.161	smooth.wav	tooth.bmp
215.00799999999998	4.4	5	1	1.709	blackcross.wav	blackcross.bmp
219.45099999999996	4.8	6	0	1.114	g.wav	h.bmp
224.277	5.2	3	0	n/a	thief.wav	beef.bmp
229.505	4.8	5	1	1.067	blackcross.wav	blackcross.bmp
234.33099999999996	4.8	1	0	0.95	fought.wav	sought.bmp
239.17399999999998	4.4	1	0	1.781	neat.wav	wheat.bmp
243.61699999999996	4.8	1	1	1.098	harm.wav	farm.bmp
248.44399999999996	4.8	4	0	1.662	wheel.wav	sneak.bmp
253.26999999999998	4.4	3	0	0.83	tense.wav	fence.bmp
257.69599999999997	4.0	5	1	1.265	blackcross.wav	blackcross.bmp
261.73699999999997	4.8	6	0	0.596	e.wav	f.bmp
266.58099999999996	4.0	6	0	0.674	v.wav	m.bmp
270.62199999999996	4.4	6	1	0.87	o.wav	p.bmp
275.08099999999996	4.0	4	1	1.061	ford.wav	rod.bmp
279.123	4.0	6	0	0.65	w.wav	e.bmp
283.16499999999996	4.4	4	0	0.75	glow.wav	stove.bmp
287.60699999999997	4.0	3	0	0.674	bride.wav	dried.bmp
291.632	4.0	5	1	0.872	blackcross.wav	blackcross.bmp
295.657	4.8	5	1	1.259	blackcross.wav	blackcross.bmp
300.5	4.8	6	1	1.312	k.wav	t.bmp
305.344	4.0	6	0	2.078	i.wav	r.bmp
309.36899999999997	4.8	1	1	0.666	bull.wav	full.bmp
314.195	4.8	2	1	0.912	plead.wav	spread.bmp
319.038	4.8	3	1	1.005	cheek.wav	sneak.bmp
323.865	4.0	5	1	1.349	blackcross.wav	blackcross.bmp
327.907	4.8	3	0	0.957	leap.wav	sweep.bmp
332.75	4.0	3	1	2.818	soup.wav	loop.bmp
336.791	4.4	2	1	1.066	tomb.wav	comb.bmp
341.234	4.8	3	0	2.525	warm.wav	form.bmp
346.06	4.4	5	1	1.217	blackcross.wav	blackcross.bmp
350.503	4.0	3	0	0.663	scheme.wav	cream.bmp
354.52799999999996	4.8	5	1	1.169	blackcross.wav	blackcross.bmp
359.371	4.4	4	1	1.146	stamp.wav	tomb.bmp
363.79699999999997	4.8	1	0	0.544	scheme.wav	theme.bmp
368.623	4.4	3	1	0.836	quart.wav	port.bmp
