onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	0	0.792	stir.wav	blur.bmp
4.843	4.8	1	1	0.318	vase.wav	chase.bmp
9.686000000000003	4.4	6	0	n/a	j.wav	b.bmp
14.111999999999998	4.8	5	1	0.429	blackcross.wav	blackcross.bmp
18.938	4.4	5	1	1.434	blackcross.wav	blackcross.bmp
23.364	4.8	2	1	0.548	ford.wav	word.bmp
28.208000000000002	4.0	6	0	0.472	r.wav	s.bmp
32.232	4.8	5	1	1.127	blackcross.wav	blackcross.bmp
37.059	4.4	5	1	1.26	blackcross.wav	blackcross.bmp
41.501000000000005	4.0	4	0	0.74	fault.wav	note.bmp
45.525999999999996	4.8	5	1	3.238	blackcross.wav	blackcross.bmp
50.352999999999994	4.4	3	0	0.714	chase.wav	grace.bmp
54.795	4.0	2	1	0.725	stood.wav	flood.bmp
58.81999999999999	4.4	5	1	1.005	blackcross.wav	blackcross.bmp
63.245999999999995	4.8	5	1	1.183	blackcross.wav	blackcross.bmp
68.073	4.4	2	0	n/a	swap.wav	gap.bmp
72.498	4.4	1	0	n/a	pile.wav	mile.bmp
76.941	4.4	4	1	0.338	rule.wav	blur.bmp
81.383	4.0	4	0	0.389	tough.wav	dull.bmp
85.425	4.4	6	1	0.718	h.wav	p.bmp
89.851	4.4	5	1	1.077	blackcross.wav	blackcross.bmp
94.276	4.4	5	1	1.107	blackcross.wav	blackcross.bmp
98.702	4.8	5	1	2.219	blackcross.wav	blackcross.bmp
103.54499999999999	4.0	1	0	0.705	brow.wav	cow.bmp
107.58699999999999	4.4	2	0	0.758	pool.wav	wool.bmp
112.03	4.8	3	0	0.763	stool.wav	rule.bmp
116.856	4.0	1	1	1.145	spoon.wav	noon.bmp
120.881	4.8	5	1	1.22	blackcross.wav	blackcross.bmp
125.708	4.4	5	1	1.128	blackcross.wav	blackcross.bmp
130.133	4.8	5	1	1.107	blackcross.wav	blackcross.bmp
134.977	4.0	1	0	1.173	toss.wav	moss.bmp
139.002	4.4	4	1	0.822	pool.wav	tooth.bmp
143.427	4.4	5	1	1.088	blackcross.wav	blackcross.bmp
147.853	4.0	6	0	0.608	i.wav	j.bmp
151.895	4.0	3	1	1.116	float.wav	note.bmp
155.936	4.8	3	0	n/a	halt.wav	fault.bmp
160.78	4.4	4	0	n/a	youth.wav	hint.bmp
165.20499999999998	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
169.648	4.0	4	0	n/a	wreath.wav	leap.bmp
173.689	4.8	6	1	0.731	t.wav	u.bmp
178.533	4.8	4	0	0.869	trial.wav	fall.bmp
183.376	4.8	2	0	0.587	breath.wav	wreath.bmp
188.202	4.4	5	1	1.199	blackcross.wav	blackcross.bmp
192.645	4.8	2	1	0.517	scratch.wav	watch.bmp
197.472	4.8	5	1	1.103	blackcross.wav	blackcross.bmp
202.315	4.0	3	0	0.757	fall.wav	crawl.bmp
206.356	4.8	2	1	0.885	dose.wav	pose.bmp
211.2	4.0	1	1	0.476	frost.wav	cost.bmp
215.24099999999999	4.8	2	1	0.669	pint.wav	hint.bmp
220.068	4.8	4	1	1.206	flight.wav	threat.bmp
224.894	4.0	5	1	0.154	blackcross.wav	blackcross.bmp
228.919	4.0	5	1	1.446	blackcross.wav	blackcross.bmp
232.944	4.4	6	1	0.752	a.wav	s.bmp
237.38699999999997	4.0	4	1	1.122	cream.wav	swarm.bmp
241.412	4.0	2	0	0.624	post.wav	cost.bmp
245.453	4.0	2	0	0.821	swarm.wav	harm.bmp
249.47799999999998	4.4	5	1	1.16	blackcross.wav	blackcross.bmp
253.92100000000002	4.0	2	1	0.993	wart.wav	smart.bmp
257.946	4.0	6	0	0.644	y.wav	o.bmp
261.971	4.0	5	1	1.714	blackcross.wav	blackcross.bmp
266.012	4.8	6	0	0.717	f.wav	n.bmp
270.839	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
274.88000000000005	4.4	6	0	0.422	z.wav	g.bmp
279.32300000000004	4.8	4	1	0.673	ghost.wav	pose.bmp
284.16600000000005	4.4	1	1	0.484	goat.wav	float.bmp
288.59200000000004	4.0	5	1	1.126	blackcross.wav	blackcross.bmp
292.617	4.0	5	1	1.191	blackcross.wav	blackcross.bmp
296.64200000000005	4.4	6	1	1.109	k.wav	l.bmp
301.084	4.0	4	1	0.848	rum.wav	touch.bmp
305.10900000000004	4.4	4	1	0.972	june.wav	loop.bmp
309.535	4.4	2	1	0.995	stamp.wav	swamp.bmp
313.961	4.8	1	0	0.702	soak.wav	oak.bmp
318.78700000000003	4.0	5	1	1.343	blackcross.wav	blackcross.bmp
322.829	4.0	3	1	1.077	stroke.wav	soak.bmp
326.85400000000004	4.4	3	1	1.47	bluff.wav	tough.bmp
331.27900000000005	4.8	4	0	1.054	both.wav	stroke.bmp
336.10600000000005	4.4	3	0	0.769	rum.wav	numb.bmp
340.53200000000004	4.8	3	0	1.059	odd.wav	rod.bmp
345.358	4.8	6	1	0.888	y.wav	z.bmp
350.185	4.4	6	1	0.78	c.wav	u.bmp
354.61100000000005	4.0	5	1	1.115	blackcross.wav	blackcross.bmp
358.65200000000004	4.4	1	0	0.673	beef.wav	reef.bmp
363.07800000000003	4.4	1	0	0.919	stool.wav	fool.bmp
367.504	5.2	6	1	0.736	v.wav	w.bmp
