onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.735	flirk.wav	slirk.wav
4.018999999999998	4.4	2	1	0.991	creath.wav	steath.wav
8.439	4.4	3	1	1.076	glutch.wav	nuch.wav
12.844999999999999	4.0	3	1	2.138	poat.wav	wote.wav
16.864000000000004	4.8	5	1	1.546	blackcross.wav	blackcross.wav
21.671	4.8	5	1	1.362	blackcross.wav	blackcross.wav
26.478	4.8	5	1	1.363	blackcross.wav	blackcross.wav
31.285000000000004	4.8	5	1	1.394	blackcross.wav	blackcross.wav
36.092000000000006	4.4	5	1	1.505	blackcross.wav	blackcross.wav
40.51200000000001	4.8	6	0	1.11	t.wav	u.wav
45.318999999999996	4.4	6	1	1.629	c.wav	d.wav
49.725	4.8	3	0	1.992	splirt.wav	furt.wav
54.532000000000004	4.8	5	1	1.38	blackcross.wav	blackcross.wav
59.339000000000006	4.0	2	0	2.176	crove.wav	swove.wav
63.358	4.4	6	1	2.207	v.wav	w.wav
67.77799999999999	4.8	6	1	0.829	k.wav	t.wav
72.58500000000001	4.4	3	1	1.259	brunge.wav	skonge.wav
77.005	4.4	3	1	1.581	twapse.wav	praps.wav
81.411	4.0	4	0	1.274	drose.wav	crange.wav
85.43	4.0	3	1	1.06	mense.wav	shence.wav
89.44899999999998	4.8	5	1	1.972	blackcross.wav	blackcross.wav
94.256	4.0	4	1	1.766	blease.wav	seaf.wav
98.275	4.4	1	0	1.826	twide.wav	stide.wav
102.68199999999999	4.4	5	1	1.703	blackcross.wav	blackcross.wav
107.088	4.0	1	0	n/a	pritz.wav	vitz.wav
111.107	4.8	5	1	2.673	blackcross.wav	blackcross.wav
115.91399999999999	4.0	2	1	1.786	spomb.wav	clomb.wav
119.93299999999999	4.0	5	1	1.744	blackcross.wav	blackcross.wav
123.953	4.0	6	0	n/a	a.wav	b.wav
127.97200000000001	4.4	4	0	2.844	smow.wav	vomb.wav
132.405	4.0	3	0	2.532	yeal.wav	sheel.wav
136.424	4.8	4	0	3.468	vead.wav	slood.wav
141.284	4.4	3	0	1.68	rith.wav	nyth.wav
145.71699999999998	4.8	1	0	n/a	crelm.wav	melm.wav
150.53799999999998	4.8	3	1	1.702	kreens.wav	speans.wav
155.385	4.4	4	0	3.255	palve.wav	smove.wav
159.805	4.4	1	1	3.282	sprune.wav	yune.wav
164.237	4.0	2	1	1.41	sworth.wav	horth.wav
168.26999999999998	4.0	2	1	2.971	slange.wav	prange.wav
172.289	4.4	1	0	n/a	vearn.wav	glearn.wav
176.749	4.8	2	1	1.695	zalve.wav	walve.wav
181.55599999999998	4.4	5	1	1.738	blackcross.wav	blackcross.wav
185.962	4.0	5	1	1.908	blackcross.wav	blackcross.wav
189.995	4.8	1	0	2.378	sterb.wav	cherb.wav
194.802	4.4	5	1	2.222	blackcross.wav	blackcross.wav
199.208	4.8	5	1	2.137	blackcross.wav	blackcross.wav
204.042	4.4	6	0	n/a	l.wav	d.wav
208.475	4.4	1	1	2.087	yoat.wav	zoat.wav
212.908	4.0	1	0	n/a	zite.wav	pite.wav
216.92700000000002	4.0	3	0	1.415	dite.wav	vight.wav
220.94599999999997	4.4	5	1	2.252	blackcross.wav	blackcross.wav
225.36599999999999	4.4	2	1	3.28	clease.wav	prease.wav
229.79899999999998	4.8	6	1	1.784	m.wav	n.wav
234.63299999999998	4.8	2	0	1.48	vose.wav	plose.wav
239.44	4.4	5	1	1.57	blackcross.wav	blackcross.wav
243.873	4.0	2	0	n/a	zow.wav	shrow.wav
247.90499999999997	4.8	6	1	1.689	y.wav	o.wav
252.73899999999998	4.4	2	0	n/a	slour.wav	vour.wav
257.185	4.0	4	0	n/a	splour.wav	morth.wav
261.231	4.8	2	0	n/a	frood.wav	plood.wav
266.051	4.0	2	0	1.021	twarf.wav	starf.wav
270.084	4.0	6	0	n/a	r.wav	s.wav
274.116	4.0	4	0	2.36	glough.wav	vown.wav
278.13599999999997	4.8	3	0	n/a	shrune.wav	hoon.wav
282.943	4.4	5	1	1.503	blackcross.wav	blackcross.wav
287.349	4.4	5	1	1.86	blackcross.wav	blackcross.wav
291.769	4.8	5	0	n/a	blackcross.wav	blackcross.wav
296.576	4.8	6	0	0.139	a.wav	s.wav
301.409	4.8	1	0	n/a	twirt.wav	stirt.wav
306.243	4.0	1	0	n/a	plipt.wav	bipt.wav
310.275	4.8	1	1	3.445	brith.wav	spith.wav
315.109	4.0	1	1	1.582	zurf.wav	hurf.wav
319.128	4.8	3	0	n/a	britz.wav	swits.wav
323.962	4.8	2	1	3.288	nouth.wav	scouth.wav
328.769	4.0	6	0	n/a	w.wav	e.wav
332.801	4.8	3	0	2.981	plirk.wav	swerk.wav
337.635	4.8	1	0	n/a	snerge.wav	gerge.wav
342.469	4.4	2	0	n/a	meaf.wav	teaf.wav
346.902	4.8	4	0	1.827	learth.wav	plost.wav
351.735	4.4	4	1	1.179	pread.wav	slear.wav
356.142	4.4	5	1	1.923	blackcross.wav	blackcross.wav
360.575	4.0	4	0	n/a	quarf.wav	ralve.wav
364.60699999999997	4.0	4	0	n/a	shwarp.wav	larm.wav
368.627	4.0	6	0	1.389	o.wav	p.wav
