onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	0	n/a	stir.wav	blur.bmp
4.806999999999999	4.8	1	0	n/a	vase.wav	chase.bmp
9.613999999999997	4.4	6	0	n/a	j.wav	b.bmp
14.020000000000003	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
18.826999999999998	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
23.232999999999997	4.8	2	0	n/a	ford.wav	word.bmp
28.040999999999997	4.0	6	0	n/a	r.wav	s.bmp
32.059	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
36.866	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
41.286	4.0	4	0	n/a	fault.wav	note.bmp
45.30499999999999	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
50.111999999999995	4.4	3	0	n/a	chase.wav	grace.bmp
54.532	4.0	2	0	n/a	stood.wav	flood.bmp
58.551	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
62.971000000000004	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
67.778	4.4	2	0	n/a	swap.wav	gap.bmp
72.184	4.4	1	0	n/a	pile.wav	mile.bmp
76.604	4.4	4	0	n/a	rule.wav	blur.bmp
81.024	4.0	4	0	n/a	tough.wav	dull.bmp
85.043	4.4	6	0	n/a	h.wav	p.bmp
89.449	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
93.856	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
98.262	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
103.069	4.0	1	0	n/a	brow.wav	cow.bmp
107.08800000000001	4.4	2	0	n/a	pool.wav	wool.bmp
111.508	4.8	3	0	n/a	stool.wav	rule.bmp
116.31500000000001	4.0	1	0	n/a	spoon.wav	noon.bmp
120.33399999999999	4.8	5	1	0.734	blackcross.wav	blackcross.bmp
125.141	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
129.56099999999998	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
134.368	4.0	1	0	n/a	toss.wav	moss.bmp
138.387	4.4	4	0	n/a	pool.wav	tooth.bmp
142.793	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
147.2	4.0	6	0	n/a	i.wav	j.bmp
151.219	4.0	3	0	n/a	float.wav	note.bmp
155.238	4.8	3	1	0.657	halt.wav	fault.bmp
160.04500000000002	4.4	4	0	n/a	youth.wav	hint.bmp
164.46499999999997	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
168.87099999999998	4.0	4	0	n/a	wreath.wav	leap.bmp
172.89	4.8	6	0	n/a	t.wav	u.bmp
177.697	4.8	4	0	n/a	trial.wav	fall.bmp
182.50400000000002	4.8	2	0	n/a	breath.wav	wreath.bmp
187.31099999999998	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
191.731	4.8	2	0	n/a	scratch.wav	watch.bmp
196.538	4.8	5	1	0.146	blackcross.wav	blackcross.bmp
201.34500000000003	4.0	3	0	n/a	fall.wav	crawl.bmp
205.36399999999998	4.8	2	0	n/a	dose.wav	pose.bmp
210.171	4.0	1	0	n/a	frost.wav	cost.bmp
214.19	4.8	2	0	n/a	pint.wav	hint.bmp
218.997	4.8	4	0	n/a	flight.wav	threat.bmp
223.80399999999997	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
227.82299999999998	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
231.84199999999998	4.4	6	0	n/a	a.wav	s.bmp
236.24899999999997	4.0	4	0	n/a	cream.wav	swarm.bmp
240.26799999999997	4.0	2	0	n/a	post.wav	cost.bmp
244.28699999999998	4.0	2	0	0.162	swarm.wav	harm.bmp
248.30599999999998	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
252.726	4.0	2	0	n/a	wart.wav	smart.bmp
256.745	4.0	6	0	n/a	y.wav	o.bmp
260.764	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
264.78299999999996	4.8	6	0	n/a	f.wav	n.bmp
269.59	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
273.61	4.4	6	0	n/a	z.wav	g.bmp
278.01599999999996	4.8	4	0	n/a	ghost.wav	pose.bmp
282.823	4.4	1	0	n/a	goat.wav	float.bmp
287.243	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
291.262	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
295.281	4.4	6	0	n/a	k.wav	l.bmp
299.70099999999996	4.0	4	0	n/a	rum.wav	touch.bmp
303.71999999999997	4.4	4	0	n/a	june.wav	loop.bmp
308.14	4.4	2	0	n/a	stamp.wav	swamp.bmp
312.546	4.8	1	0	n/a	soak.wav	oak.bmp
317.353	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
321.37199999999996	4.0	3	0	n/a	stroke.wav	soak.bmp
325.39099999999996	4.4	3	1	0.262	bluff.wav	tough.bmp
329.798	4.8	4	0	n/a	both.wav	stroke.bmp
334.60499999999996	4.4	3	0	n/a	rum.wav	numb.bmp
339.01099999999997	4.8	3	0	n/a	odd.wav	rod.bmp
343.818	4.8	6	0	n/a	y.wav	z.bmp
348.625	4.4	6	0	n/a	c.wav	u.bmp
353.04499999999996	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
357.06399999999996	4.4	1	0	n/a	beef.wav	reef.bmp
361.484	4.4	1	0	n/a	stool.wav	fool.bmp
365.89	5.2	6	0	n/a	v.wav	w.bmp
