onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	0	1.367	snerge.wav	gerge.bmp
4.019000000000002	4.4	4	1	1.22	palve.wav	smove.bmp
8.439000000000004	4.4	6	0	1.942	y.wav	z.bmp
12.845000000000002	4.8	4	0	1.388	blease.wav	seaf.bmp
17.651999999999997	4.0	4	1	1.45	plange.wav	jase.bmp
21.671000000000003	4.0	5	1	2.028	blackcross.wav	blackcross.bmp
25.69	4.0	5	1	1.986	blackcross.wav	blackcross.bmp
29.709999999999997	4.4	5	1	1.809	blackcross.wav	blackcross.bmp
34.116	4.0	1	0	n/a	plipt.wav	bipt.bmp
38.13499999999999	4.4	5	1	2.142	blackcross.wav	blackcross.bmp
42.55499999999999	4.8	1	1	2.687	twirt.wav	stirt.bmp
47.361999999999995	4.8	4	0	3.761	smow.wav	vomb.bmp
52.169	4.8	2	0	2.507	twarf.wav	starf.bmp
56.976	4.0	3	1	2.697	chelm.wav	swealm.bmp
60.99499999999999	4.0	1	0	n/a	sterb.wav	cherb.bmp
65.00099999999999	4.4	1	0	n/a	pritz.wav	vitz.bmp
69.407	4.4	2	1	1.134	twear.wav	zear.bmp
73.827	4.0	2	0	1.881	zow.wav	shrow.bmp
77.846	4.0	2	1	1.392	vose.wav	plose.bmp
81.865	4.8	5	0	1.643	blackcross.wav	blackcross.bmp
86.672	4.0	5	1	2.019	blackcross.wav	blackcross.bmp
90.691	4.4	3	0	n/a	durf.wav	merf.bmp
95.11099999999999	4.4	5	1	2.287	blackcross.wav	blackcross.bmp
99.53099999999999	4.8	5	1	1.494	blackcross.wav	blackcross.bmp
104.338	4.8	6	1	2.385	w.wav	e.bmp
109.14500000000001	4.4	3	0	1.438	shrune.wav	hoon.bmp
113.55099999999999	4.4	1	1	2.573	punge.wav	crunge.bmp
117.971	4.8	5	1	2.278	blackcross.wav	blackcross.bmp
122.77799999999999	4.4	5	1	1.895	blackcross.wav	blackcross.bmp
127.19800000000001	4.0	1	0	1.507	clurl.wav	turl.bmp
131.21699999999998	4.0	5	1	2.319	blackcross.wav	blackcross.bmp
135.236	4.0	2	0	n/a	plown.wav	rown.bmp
139.255	4.4	3	1	0.027	kreens.wav	speans.bmp
143.67499999999998	4.4	2	0	1.453	snull.wav	chull.bmp
148.081	4.0	6	1	1.287	t.wav	u.bmp
152.1	4.8	5	0	2.852	blackcross.wav	blackcross.bmp
156.907	4.8	5	1	1.396	blackcross.wav	blackcross.bmp
161.714	4.8	4	0	0.861	shwarp.wav	larm.bmp
166.521	4.0	4	0	1.047	vood.wav	shase.bmp
170.54	4.0	3	1	1.828	dite.wav	vight.bmp
174.56	4.8	1	1	0.621	sprune.wav	yune.bmp
179.367	4.8	2	0	0.924	twough.wav	drough.bmp
184.173	4.0	2	0	n/a	nearth.wav	fearth.bmp
188.19299999999998	4.4	2	0	n/a	creath.wav	steath.bmp
192.599	4.0	5	1	2.219	blackcross.wav	blackcross.bmp
196.618	4.4	1	0	n/a	yoat.wav	zoat.bmp
201.038	4.4	4	0	1.962	zarp.wav	twarm.bmp
205.458	4.0	6	0	1.35	e.wav	f.bmp
209.477	4.4	2	0	2.86	shrase.wav	flase.bmp
213.883	4.4	5	1	1.581	blackcross.wav	blackcross.bmp
218.303	4.8	6	0	3.621	a.wav	s.bmp
223.10999999999999	5.2	3	0	n/a	yeal.wav	sheel.bmp
228.317	4.8	5	1	1.709	blackcross.wav	blackcross.bmp
233.12400000000002	4.8	1	1	1.448	zite.wav	pite.bmp
237.93099999999998	4.4	1	0	1.685	flirk.wav	slirk.bmp
242.33800000000002	4.8	1	0	n/a	plapse.wav	dapse.bmp
247.14499999999998	4.8	4	0	0.424	vead.wav	slood.bmp
251.952	4.4	3	0	n/a	reash.wav	sliche.bmp
256.358	4.0	5	1	1.981	blackcross.wav	blackcross.bmp
260.377	4.8	6	1	1.908	a.wav	b.bmp
265.18399999999997	4.0	6	0	n/a	z.wav	g.bmp
269.203	4.4	6	0	0.787	f.wav	n.bmp
273.61	4.0	4	1	1.59	sharf.wav	twove.bmp
277.629	4.0	6	0	n/a	o.wav	p.bmp
281.648	4.4	4	0	1.153	pread.wav	slear.bmp
286.068	4.0	3	0	0.795	derb.wav	shurb.bmp
290.087	4.0	5	1	2.199	blackcross.wav	blackcross.bmp
294.106	4.8	5	1	1.614	blackcross.wav	blackcross.bmp
298.913	4.8	6	1	1.116	v.wav	m.bmp
303.71999999999997	4.0	6	0	1.805	c.wav	d.bmp
307.739	4.8	1	1	1.121	vuss.wav	duss.bmp
312.546	4.8	2	1	1.315	slange.wav	prange.bmp
317.354	4.8	3	0	2.571	rith.wav	nyth.bmp
322.16	4.0	5	1	1.882	blackcross.wav	blackcross.bmp
326.179	4.8	3	0	n/a	mide.wav	jied.bmp
330.986	4.0	3	1	1.427	poat.wav	wote.bmp
335.006	4.4	2	0	1.701	shwarm.wav	varm.bmp
339.412	4.8	3	1	1.676	plirk.wav	swerk.bmp
344.219	4.4	5	1	2.06	blackcross.wav	blackcross.bmp
348.625	4.0	3	1	1.672	britz.wav	swits.bmp
352.644	4.8	5	1	3.413	blackcross.wav	blackcross.bmp
357.451	4.4	4	1	1.487	neaf.wav	shrease.bmp
361.858	4.8	1	0	n/a	zurf.wav	hurf.bmp
366.665	4.4	3	0	n/a	mense.wav	shence.bmp
