onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.998	blackcross.wav	blackcross.wav
4.833000000000002	4.4	2	1	1.343	post.wav	cost.wav
9.266000000000002	5.2	2	0	n/a	smooth.wav	tooth.wav
14.474	4.4	4	1	1.857	swap.wav	watch.wav
18.894000000000002	4.4	5	1	1.623	blackcross.wav	blackcross.wav
23.3	4.0	5	1	1.679	blackcross.wav	blackcross.wav
27.319	4.8	5	1	1.573	blackcross.wav	blackcross.wav
32.126999999999995	4.4	5	1	1.518	blackcross.wav	blackcross.wav
36.54599999999999	4.0	5	0	n/a	blackcross.wav	blackcross.wav
40.565	4.8	4	0	1.926	thief.wav	plead.wav
45.372	4.0	6	0	1.577	l.wav	d.wav
49.39099999999999	4.8	4	0	2.118	glow.wav	stove.wav
54.224999999999994	4.0	4	0	2.758	port.wav	warm.wav
58.244	4.4	5	1	1.747	blackcross.wav	blackcross.wav
62.664	4.0	2	0	n/a	fought.wav	drought.wav
66.68299999999999	4.0	5	1	1.924	blackcross.wav	blackcross.wav
70.702	4.0	6	0	n/a	v.wav	w.wav
74.734	4.0	1	1	1.431	glide.wav	bride.wav
78.767	4.8	2	0	1.091	scratch.wav	watch.wav
83.587	4.4	4	0	2.002	trial.wav	fall.wav
88.00699999999999	4.4	4	0	2.629	wreath.wav	leap.wav
92.42699999999999	4.8	2	0	2.0	both.wav	cloth.wav
97.234	4.4	6	0	n/a	r.wav	s.wav
101.66699999999999	4.0	4	0	n/a	grace.wav	fence.wav
105.68599999999999	4.8	5	1	1.797	blackcross.wav	blackcross.wav
110.49300000000001	4.4	2	0	n/a	pool.wav	wool.wav
114.926	4.4	1	0	n/a	shove.wav	glove.wav
119.34599999999999	4.0	5	1	0.563	blackcross.wav	blackcross.wav
123.365	4.0	1	0	n/a	scheme.wav	theme.wav
127.384	4.0	5	1	1.516	blackcross.wav	blackcross.wav
131.40300000000002	4.8	4	0	3.761	cream.wav	swarm.wav
136.21	4.0	6	0	1.136	k.wav	t.wav
140.256	4.4	1	0	n/a	harm.wav	farm.wav
144.67600000000002	4.0	5	1	1.88	blackcross.wav	blackcross.wav
148.69500000000002	4.4	6	0	1.655	i.wav	j.wav
153.101	4.0	5	1	2.447	blackcross.wav	blackcross.wav
157.12	4.0	3	1	1.487	june.wav	noon.wav
161.139	4.4	5	1	1.936	blackcross.wav	blackcross.wav
165.573	4.0	1	0	n/a	pile.wav	mile.wav
169.592	4.4	1	1	2.089	sweep.wav	creep.wav
173.99800000000002	4.0	3	0	n/a	stool.wav	rule.wav
178.01700000000002	4.0	5	1	1.978	blackcross.wav	blackcross.wav
182.036	4.4	5	1	1.517	blackcross.wav	blackcross.wav
186.443	4.0	5	0	1.213	blackcross.wav	blackcross.wav
190.46200000000002	4.0	5	1	1.649	blackcross.wav	blackcross.wav
194.48100000000002	4.4	5	1	1.39	blackcross.wav	blackcross.wav
198.901	4.4	3	1	3.004	pile.wav	trial.wav
203.30700000000002	4.8	6	0	2.346	z.wav	g.wav
208.114	4.8	5	1	1.672	blackcross.wav	blackcross.wav
212.92100000000002	4.4	4	0	1.647	gross.wav	post.wav
217.341	4.8	3	1	2.505	wheel.wav	deal.wav
222.174	4.8	3	1	1.291	flight.wav	spite.wav
227.02100000000002	4.8	2	0	1.527	tomb.wav	comb.wav
231.828	4.0	6	1	1.252	k.wav	l.wav
235.84799999999998	4.4	6	0	n/a	a.wav	b.wav
240.254	4.4	3	0	n/a	bluff.wav	tough.wav
244.674	4.0	5	1	0.202	blackcross.wav	blackcross.wav
248.693	4.0	3	1	1.549	chase.wav	grace.wav
252.725	4.4	3	1	1.384	roast.wav	ghost.wav
257.132	4.0	5	1	1.959	blackcross.wav	blackcross.wav
261.151	4.8	6	0	2.12	w.wav	e.wav
265.95799999999997	4.4	2	0	2.216	swarm.wav	harm.wav
270.39099999999996	4.4	1	1	1.473	goat.wav	float.wav
274.79699999999997	4.4	6	1	1.172	m.wav	n.wav
279.22999999999996	4.8	3	0	1.308	stir.wav	blur.wav
284.037	4.8	5	1	1.482	blackcross.wav	blackcross.wav
288.844	4.0	5	1	2.406	blackcross.wav	blackcross.wav
292.863	4.4	2	0	2.622	threat.wav	wheat.wav
297.27	4.8	6	0	1.509	j.wav	b.wav
302.077	4.4	4	0	1.325	youth.wav	hint.wav
306.483	4.4	6	1	0.993	a.wav	s.wav
310.90299999999996	4.8	5	1	1.796	blackcross.wav	blackcross.wav
315.71	4.0	3	0	1.342	quart.wav	port.wav
319.729	4.4	3	0	n/a	soup.wav	loop.wav
324.149	5.2	4	0	n/a	stamp.wav	tomb.wav
329.383	4.8	1	0	1.209	neat.wav	wheat.wav
334.217	4.8	1	1	3.662	strap.wav	gap.wav
339.05	4.4	2	0	n/a	dose.wav	pose.wav
343.46999999999997	4.8	4	0	0.887	flight.wav	threat.wav
348.277	4.8	4	0	1.101	rule.wav	blur.wav
353.084	4.0	5	1	1.736	blackcross.wav	blackcross.wav
357.09	4.4	5	0	n/a	blackcross.wav	blackcross.wav
361.496	4.8	5	1	2.393	blackcross.wav	blackcross.wav
366.303	5.2	1	0	n/a	bull.wav	full.wav
