onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.53	blackcross.wav	blackcross.wav
4.827000000000002	4.4	2	1	1.04	twough.wav	drough.wav
9.253	5.2	2	0	n/a	shwarm.wav	varm.wav
14.480000000000004	4.4	4	1	1.11	plange.wav	jase.wav
18.906	4.4	5	1	1.126	blackcross.wav	blackcross.wav
23.332	4.0	5	1	1.388	blackcross.wav	blackcross.wav
27.357	4.8	5	1	1.081	blackcross.wav	blackcross.wav
32.183	4.4	5	1	1.177	blackcross.wav	blackcross.wav
36.609	4.0	5	1	1.212	blackcross.wav	blackcross.wav
40.63400000000001	4.8	4	1	1.136	neaf.wav	shrease.wav
45.46	4.0	6	1	1.192	i.wav	r.wav
49.48500000000001	4.8	4	1	1.114	spouth.wav	zull.wav
54.312000000000005	4.0	4	1	1.318	zarp.wav	twarm.wav
58.336999999999996	4.4	5	1	1.174	blackcross.wav	blackcross.wav
62.763	4.0	2	0	1.225	snull.wav	chull.wav
66.78800000000001	4.0	5	1	1.146	blackcross.wav	blackcross.wav
70.81299999999999	4.0	6	1	1.173	i.wav	j.wav
74.838	4.0	1	1	0.947	plapse.wav	dapse.wav
78.863	4.8	2	1	1.081	grost.wav	nost.wav
83.689	4.4	4	1	1.102	vood.wav	shase.wav
88.11500000000001	4.4	4	1	1.134	glown.wav	stomb.wav
92.541	4.8	2	1	1.09	glead.wav	jead.wav
97.36699999999999	4.4	6	1	1.224	f.wav	n.wav
101.793	4.0	4	1	1.501	strough.wav	wouth.wav
105.81800000000001	4.8	5	1	0.931	blackcross.wav	blackcross.wav
110.64500000000001	4.4	2	1	1.331	nearth.wav	fearth.wav
115.07000000000002	4.4	1	1	1.116	crense.wav	nense.wav
119.49600000000001	4.0	5	1	1.254	blackcross.wav	blackcross.wav
123.52100000000002	4.0	1	1	1.193	treens.wav	smeens.wav
127.54600000000002	4.0	5	1	1.051	blackcross.wav	blackcross.wav
131.571	4.8	4	1	1.197	sharf.wav	twove.wav
136.398	4.0	6	1	1.152	g.wav	h.wav
140.423	4.4	1	1	1.065	swault.wav	lault.wav
144.848	4.0	5	1	1.342	blackcross.wav	blackcross.wav
148.87300000000002	4.4	6	1	1.186	e.wav	f.wav
153.299	4.0	5	1	1.205	blackcross.wav	blackcross.wav
157.324	4.0	3	1	1.209	mide.wav	jied.wav
161.34900000000002	4.4	5	1	1.438	blackcross.wav	blackcross.wav
165.775	4.0	1	1	1.036	slutch.wav	putch.wav
169.8	4.4	1	1	1.171	treal.wav	cheal.wav
174.22500000000002	4.0	3	1	1.14	pript.wav	shrypt.wav
178.25	4.0	5	1	0.925	blackcross.wav	blackcross.wav
182.275	4.4	5	1	1.14	blackcross.wav	blackcross.wav
186.70100000000002	4.0	5	1	1.15	blackcross.wav	blackcross.wav
190.726	4.0	5	1	1.282	blackcross.wav	blackcross.wav
194.751	4.4	5	1	1.215	blackcross.wav	blackcross.wav
199.17700000000002	4.4	3	1	1.16	durf.wav	merf.wav
203.603	4.8	6	1	1.137	c.wav	u.wav
208.429	4.8	5	1	1.128	blackcross.wav	blackcross.wav
213.256	4.4	4	1	0.965	scose.wav	brost.wav
217.68200000000002	4.8	3	1	1.075	reash.wav	sliche.wav
222.508	4.8	3	1	0.998	derb.wav	shurb.wav
227.335	4.8	2	0	1.146	shrase.wav	flase.wav
232.16100000000003	4.0	6	1	1.14	h.wav	p.wav
236.186	4.4	6	1	1.089	z.wav	g.wav
240.612	4.4	3	1	1.149	chelm.wav	swealm.wav
245.03799999999998	4.0	5	1	1.154	blackcross.wav	blackcross.wav
249.06300000000002	4.0	3	1	1.109	slearn.wav	zurn.wav
253.088	4.4	3	1	0.955	slurl.wav	dirl.wav
257.51399999999995	4.0	5	1	1.292	blackcross.wav	blackcross.wav
261.539	4.8	6	1	1.166	k.wav	l.wav
266.36499999999995	4.4	2	1	1.215	larp.wav	swarp.wav
270.791	4.4	1	1	0.97	vuss.wav	duss.wav
275.217	4.4	6	1	2.001	j.wav	b.wav
279.642	4.8	3	1	1.103	pault.wav	zalt.wav
284.469	4.8	5	1	1.235	blackcross.wav	blackcross.wav
289.296	4.0	5	1	0.903	blackcross.wav	blackcross.wav
293.32099999999997	4.4	2	1	1.242	plown.wav	rown.wav
297.746	4.8	6	0	1.459	v.wav	m.wav
302.573	4.4	4	1	1.249	kearth.wav	geath.wav
306.99899999999997	4.4	6	1	1.117	y.wav	z.wav
311.42499999999995	4.8	5	1	1.201	blackcross.wav	blackcross.wav
316.251	4.0	3	1	1.107	nuss.wav	zus.wav
320.27599999999995	4.4	3	1	0.932	nerge.wav	yurge.wav
324.702	5.2	4	0	n/a	sull.wav	trow.wav
329.929	4.8	1	1	1.135	preash.wav	sleash.wav
334.756	4.8	1	1	0.969	clurl.wav	turl.wav
339.582	4.4	2	1	1.228	twear.wav	zear.wav
344.008	4.8	4	0	1.391	preath.wav	shworth.wav
348.835	4.8	4	1	1.339	plear.wav	zour.wav
353.661	4.0	5	1	2.161	blackcross.wav	blackcross.wav
357.686	4.4	5	1	1.202	blackcross.wav	blackcross.wav
362.11199999999997	4.8	5	1	1.079	blackcross.wav	blackcross.wav
366.93899999999996	5.2	1	0	n/a	punge.wav	crunge.wav
