onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	0	2.376	i.bmp	r.bmp
4.82	4.8	3	0	1.717	nuss.bmp	zus.bmp
9.64	4.4	3	0	1.47	slearn.bmp	zurn.bmp
14.060000000000002	4.0	3	0	1.823	plirk.bmp	swerk.bmp
18.079000000000008	4.0	3	0	2.573	pault.bmp	zalt.bmp
22.098	4.4	6	1	0.829	a.bmp	b.bmp
26.518	4.0	6	1	1.318	e.bmp	f.bmp
30.537000000000006	4.0	4	0	1.673	kearth.bmp	geath.bmp
34.556	4.8	4	0	1.767	preath.bmp	shworth.bmp
39.376000000000005	4.0	1	1	1.233	treal.bmp	cheal.bmp
43.394999999999996	4.8	5	1	1.325	blackcross.bmp	blackcross.bmp
48.21600000000001	4.4	6	0	1.529	w.bmp	e.bmp
52.635000000000005	4.4	2	1	1.796	crove.bmp	swove.bmp
57.05500000000001	4.4	3	1	2.25	dite.bmp	vight.bmp
61.474999999999994	4.0	2	0	2.216	creath.bmp	steath.bmp
65.494	4.0	3	0	n/a	kreens.bmp	speans.bmp
69.513	4.0	5	1	1.381	blackcross.bmp	blackcross.bmp
73.532	4.0	5	1	1.216	blackcross.bmp	blackcross.bmp
77.551	4.4	5	1	1.39	blackcross.bmp	blackcross.bmp
81.971	4.4	4	0	1.801	pread.bmp	slear.bmp
86.39000000000001	4.4	3	1	2.122	mide.bmp	jied.bmp
90.81	4.8	6	0	1.951	z.bmp	g.bmp
95.63	4.8	3	1	1.256	mense.bmp	shence.bmp
100.451	4.4	2	0	1.692	snull.bmp	chull.bmp
104.87	4.0	1	1	1.516	zite.bmp	pite.bmp
108.88900000000001	4.8	1	1	1.487	plapse.bmp	dapse.bmp
113.71000000000001	4.0	1	1	2.042	slutch.bmp	putch.bmp
117.72900000000001	4.0	5	1	2.238	blackcross.bmp	blackcross.bmp
121.74799999999999	4.0	5	1	1.569	blackcross.bmp	blackcross.bmp
125.767	4.0	5	1	1.611	blackcross.bmp	blackcross.bmp
129.786	4.8	2	0	1.606	nouth.bmp	scouth.bmp
134.606	4.4	6	1	1.405	y.bmp	o.bmp
139.026	4.8	3	0	1.614	splirt.bmp	furt.bmp
143.846	4.0	6	1	2.455	v.bmp	w.bmp
147.865	4.8	5	1	2.0	blackcross.bmp	blackcross.bmp
152.686	4.8	3	1	1.808	durf.bmp	merf.bmp
157.506	4.4	1	1	1.544	punge.bmp	crunge.bmp
161.926	4.8	5	1	1.342	blackcross.bmp	blackcross.bmp
166.746	4.8	5	1	1.345	blackcross.bmp	blackcross.bmp
171.566	4.8	5	1	1.784	blackcross.bmp	blackcross.bmp
176.386	4.0	5	1	1.783	blackcross.bmp	blackcross.bmp
180.405	4.8	5	1	2.395	blackcross.bmp	blackcross.bmp
185.226	4.0	2	1	1.709	twear.bmp	zear.bmp
189.245	4.4	1	0	1.935	pritz.bmp	vitz.bmp
193.664	4.0	2	0	1.584	spomb.bmp	clomb.bmp
197.684	4.8	1	1	1.983	snerge.bmp	gerge.bmp
202.504	4.8	5	1	1.62	blackcross.bmp	blackcross.bmp
207.32399999999998	4.4	6	1	1.261	v.bmp	m.bmp
211.744	4.8	4	1	1.524	shwarp.bmp	larm.bmp
216.564	4.0	2	1	2.049	larp.bmp	swarp.bmp
220.583	4.8	6	1	1.414	k.bmp	l.bmp
225.403	4.0	4	0	1.987	sull.bmp	trow.bmp
229.422	4.4	3	0	2.372	rith.bmp	nyth.bmp
233.842	4.4	4	0	1.322	palve.bmp	smove.bmp
238.26200000000003	4.0	2	1	2.166	shwarm.bmp	varm.bmp
242.28099999999998	4.0	4	0	1.218	zarp.bmp	twarm.bmp
246.29999999999998	4.8	5	1	1.417	blackcross.bmp	blackcross.bmp
251.11999999999998	4.8	4	1	2.242	glown.bmp	stomb.bmp
255.941	4.0	5	1	2.366	blackcross.bmp	blackcross.bmp
259.96000000000004	4.4	2	1	1.616	nearth.bmp	fearth.bmp
264.379	4.4	1	0	2.138	flirk.bmp	slirk.bmp
268.799	4.8	3	1	2.135	poat.bmp	wote.bmp
273.619	4.4	4	0	n/a	smow.bmp	vomb.bmp
278.039	4.4	5	1	1.37	blackcross.bmp	blackcross.bmp
282.45899999999995	4.0	3	1	1.309	twapse.bmp	praps.bmp
286.47799999999995	4.4	5	1	1.518	blackcross.bmp	blackcross.bmp
290.89700000000005	4.8	2	0	2.121	vose.bmp	plose.bmp
295.71799999999996	4.0	6	1	1.542	y.bmp	z.bmp
299.73699999999997	4.4	2	0	2.361	sworth.bmp	horth.bmp
304.15599999999995	4.4	5	1	1.313	blackcross.bmp	blackcross.bmp
308.576	4.8	4	0	1.308	plear.bmp	zour.bmp
313.39599999999996	4.4	2	0	1.987	frood.bmp	plood.bmp
317.81600000000003	4.4	1	1	1.816	sprune.bmp	yune.bmp
322.236	4.0	6	0	0.955	h.bmp	p.bmp
326.255	4.8	1	1	1.249	sterb.bmp	cherb.bmp
331.07500000000005	4.0	3	1	1.826	britz.bmp	swits.bmp
335.09400000000005	4.4	5	1	1.549	blackcross.bmp	blackcross.bmp
339.514	4.0	2	0	1.338	shrase.bmp	flase.bmp
343.533	4.0	1	1	1.834	brith.bmp	spith.bmp
347.552	4.8	5	1	2.071	blackcross.bmp	blackcross.bmp
352.37199999999996	4.4	5	1	1.348	blackcross.bmp	blackcross.bmp
356.79200000000003	4.8	1	1	1.436	yoat.bmp	zoat.bmp
361.61199999999997	4.8	2	0	1.84	grost.bmp	nost.bmp
366.432	5.2	5	0	n/a	blackcross.bmp	blackcross.bmp
