onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	2.026	a.bmp	s.bmp
4.8210000000000015	4.8	3	1	1.566	fall.bmp	crawl.bmp
9.640999999999998	4.4	3	0	1.603	leap.bmp	sweep.bmp
14.061	4.0	3	1	1.796	tense.bmp	fence.bmp
18.08	4.0	3	1	2.032	soup.bmp	loop.bmp
22.099000000000004	4.4	6	0	1.067	j.bmp	b.bmp
26.518	4.0	6	0	0.766	h.bmp	p.bmp
30.538000000000004	4.0	4	0	1.735	pool.bmp	tooth.bmp
34.557	4.8	4	0	3.634	both.bmp	stroke.bmp
39.376999999999995	4.0	1	1	1.45	quart.bmp	wart.bmp
43.396	4.8	5	1	1.494	blackcross.bmp	blackcross.bmp
48.215999999999994	4.4	6	1	0.906	a.bmp	b.bmp
52.635999999999996	4.4	2	0	0.804	pint.bmp	hint.bmp
57.056	4.4	3	1	1.194	wheel.bmp	deal.bmp
61.474999999999994	4.0	2	0	0.844	smooth.bmp	tooth.bmp
65.494	4.0	3	0	1.212	stool.bmp	rule.bmp
69.514	4.0	5	1	1.316	blackcross.bmp	blackcross.bmp
73.533	4.0	5	1	1.5	blackcross.bmp	blackcross.bmp
77.552	4.4	5	1	1.558	blackcross.bmp	blackcross.bmp
81.971	4.4	4	1	1.538	flight.bmp	threat.bmp
86.391	4.4	3	0	2.542	bluff.bmp	tough.bmp
90.811	4.8	6	1	1.79	i.bmp	r.bmp
95.631	4.8	3	1	1.291	halt.bmp	fault.bmp
100.45100000000001	4.4	2	0	1.901	dull.bmp	bull.bmp
104.87100000000001	4.0	1	1	1.975	brow.bmp	cow.bmp
108.89000000000001	4.8	1	0	2.658	goat.bmp	float.bmp
113.71000000000001	4.0	1	1	2.218	glide.bmp	bride.bmp
117.72900000000001	4.0	5	1	2.276	blackcross.bmp	blackcross.bmp
121.749	4.0	5	1	1.428	blackcross.bmp	blackcross.bmp
125.768	4.0	5	1	1.359	blackcross.bmp	blackcross.bmp
129.787	4.8	2	0	1.457	plead.bmp	spread.bmp
134.607	4.4	6	1	1.006	t.bmp	u.bmp
139.027	4.8	3	1	1.562	roast.bmp	ghost.bmp
143.847	4.0	6	1	1.168	y.bmp	z.bmp
147.866	4.8	5	1	1.535	blackcross.bmp	blackcross.bmp
152.686	4.8	3	1	1.523	odd.bmp	rod.bmp
157.507	4.4	1	1	2.901	spoon.bmp	noon.bmp
161.926	4.8	5	1	1.669	blackcross.bmp	blackcross.bmp
166.746	4.8	5	1	1.227	blackcross.bmp	blackcross.bmp
171.567	4.8	5	1	1.675	blackcross.bmp	blackcross.bmp
176.387	4.0	5	1	1.309	blackcross.bmp	blackcross.bmp
180.406	4.8	5	1	1.46	blackcross.bmp	blackcross.bmp
185.226	4.0	2	0	0.855	breath.bmp	wreath.bmp
189.245	4.4	1	1	1.161	neat.bmp	wheat.bmp
193.665	4.0	2	0	0.959	mouth.bmp	youth.bmp
197.684	4.8	1	1	1.622	toss.bmp	moss.bmp
202.504	4.8	5	1	1.606	blackcross.bmp	blackcross.bmp
207.325	4.4	6	1	0.891	g.bmp	h.bmp
211.744	4.8	4	0	1.922	rule.bmp	blur.bmp
216.565	4.0	2	0	1.718	tomb.bmp	comb.bmp
220.584	4.8	6	1	2.859	r.bmp	s.bmp
225.404	4.0	4	1	1.866	june.bmp	loop.bmp
229.423	4.4	3	0	1.079	warm.bmp	form.bmp
233.84300000000002	4.4	4	1	1.773	rum.bmp	touch.bmp
238.262	4.0	2	1	1.474	gross.bmp	moss.bmp
242.28199999999998	4.0	4	1	1.725	glow.bmp	stove.bmp
246.301	4.8	5	1	1.931	blackcross.bmp	blackcross.bmp
251.12099999999998	4.8	4	1	1.869	wheel.bmp	sneak.bmp
255.94099999999997	4.0	5	1	2.123	blackcross.bmp	blackcross.bmp
259.96	4.4	2	1	2.569	cow.bmp	glow.bmp
264.38	4.4	1	1	2.803	pile.bmp	mile.bmp
268.8	4.8	3	1	2.013	cheek.bmp	sneak.bmp
273.62	4.4	4	1	2.371	youth.bmp	hint.bmp
278.04	4.4	5	1	1.402	blackcross.bmp	blackcross.bmp
282.459	4.0	3	1	1.876	thief.bmp	beef.bmp
286.478	4.4	5	1	2.355	blackcross.bmp	blackcross.bmp
290.898	4.8	2	1	1.936	swarm.bmp	harm.bmp
295.718	4.0	6	0	2.868	l.bmp	d.bmp
299.737	4.4	2	1	1.885	both.bmp	cloth.bmp
304.157	4.4	5	1	1.596	blackcross.bmp	blackcross.bmp
308.577	4.8	4	1	1.783	cream.bmp	swarm.bmp
313.397	4.4	2	0	1.076	ford.bmp	word.bmp
317.817	4.4	1	1	1.42	vase.bmp	chase.bmp
322.236	4.0	6	0	1.231	f.bmp	n.bmp
326.255	4.8	1	1	1.222	flood.bmp	blood.bmp
331.089	4.0	3	1	1.761	quart.bmp	port.bmp
335.108	4.4	5	1	1.267	blackcross.bmp	blackcross.bmp
339.528	4.0	2	1	2.412	swap.bmp	gap.bmp
343.547	4.0	1	1	1.866	frost.bmp	cost.bmp
347.566	4.8	5	1	1.506	blackcross.bmp	blackcross.bmp
352.386	4.4	5	1	2.108	blackcross.bmp	blackcross.bmp
356.806	4.8	1	1	1.488	harm.bmp	farm.bmp
361.626	4.8	2	1	2.018	scratch.bmp	watch.bmp
366.446	5.2	5	0	n/a	blackcross.bmp	blackcross.bmp
