onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	1	1.956	slearn.wav	zurn.bmp
4.82	4.8	1	1	1.32	treens.wav	smeens.bmp
9.640999999999998	4.4	6	1	0.753	r.wav	s.bmp
14.060000000000002	4.8	5	1	1.123	blackcross.wav	blackcross.bmp
18.880000000000003	4.4	5	1	1.26	blackcross.wav	blackcross.bmp
23.299999999999997	4.8	2	0	1.745	clease.wav	prease.bmp
28.120000000000005	4.0	6	0	0.962	m.wav	n.bmp
32.14	4.8	5	1	1.424	blackcross.wav	blackcross.bmp
36.96000000000001	4.4	5	1	1.579	blackcross.wav	blackcross.bmp
41.379999999999995	4.0	4	1	0.817	plear.wav	zour.bmp
45.399	4.8	5	1	1.642	blackcross.wav	blackcross.bmp
50.218999999999994	4.4	3	1	2.053	nerge.wav	yurge.bmp
54.638999999999996	4.0	2	1	1.196	spomb.wav	clomb.bmp
58.658	4.4	5	1	2.344	blackcross.wav	blackcross.bmp
63.077	4.8	5	1	1.455	blackcross.wav	blackcross.bmp
67.898	4.4	2	0	1.708	zalve.wav	walve.bmp
72.31700000000001	4.4	1	0	1.621	swault.wav	lault.bmp
76.737	4.4	4	1	1.105	learth.wav	plost.bmp
81.157	4.0	4	1	1.516	drose.wav	crange.bmp
85.176	4.4	6	1	1.167	i.wav	j.bmp
89.596	4.4	5	1	1.349	blackcross.wav	blackcross.bmp
94.01500000000001	4.4	5	1	1.669	blackcross.wav	blackcross.bmp
98.435	4.8	5	1	1.461	blackcross.wav	blackcross.bmp
103.255	4.0	1	1	2.431	vearn.wav	glearn.bmp
107.274	4.4	2	0	1.489	larp.wav	swarp.bmp
111.69399999999999	4.8	3	1	1.651	twapse.wav	praps.bmp
116.51400000000001	4.0	1	1	1.731	preash.wav	sleash.bmp
120.53299999999999	4.8	5	1	2.816	blackcross.wav	blackcross.bmp
125.35400000000001	4.4	5	1	2.43	blackcross.wav	blackcross.bmp
129.773	4.8	5	1	1.408	blackcross.wav	blackcross.bmp
134.594	4.0	1	0	2.499	slutch.wav	putch.bmp
138.613	4.4	4	0	1.423	sull.wav	trow.bmp
143.033	4.4	5	1	1.587	blackcross.wav	blackcross.bmp
147.452	4.0	6	1	1.586	h.wav	p.bmp
151.471	4.0	3	1	1.207	glutch.wav	nuch.bmp
155.49	4.8	3	1	0.935	slurl.wav	dirl.bmp
160.311	4.4	4	1	1.363	spouth.wav	zull.bmp
164.73	4.4	5	1	1.527	blackcross.wav	blackcross.bmp
169.15	4.0	4	1	1.079	scose.wav	brost.bmp
173.169	4.8	6	1	1.563	c.wav	u.bmp
177.989	4.8	4	1	1.559	preath.wav	shworth.bmp
182.81	4.8	2	1	1.837	slour.wav	vour.bmp
187.63	4.4	5	1	1.762	blackcross.wav	blackcross.bmp
192.05	4.8	2	0	2.739	nouth.wav	scouth.bmp
196.87	4.8	5	1	3.117	blackcross.wav	blackcross.bmp
201.69	4.0	3	1	2.09	nuss.wav	zus.bmp
205.709	4.8	2	0	1.635	grost.wav	nost.bmp
210.53	4.0	1	1	2.293	crense.wav	nense.bmp
214.54899999999998	4.8	2	1	1.231	frood.wav	plood.bmp
219.36900000000003	4.8	4	1	1.04	quarf.wav	ralve.bmp
224.18900000000002	4.0	5	1	1.273	blackcross.wav	blackcross.bmp
228.20800000000003	4.0	5	1	1.305	blackcross.wav	blackcross.bmp
232.228	4.4	6	1	1.106	y.wav	o.bmp
236.647	4.0	4	1	0.819	glough.wav	vown.bmp
240.666	4.0	2	0	1.649	glead.wav	jead.bmp
244.685	4.0	2	0	2.001	meaf.wav	teaf.bmp
248.70499999999998	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
253.12400000000002	4.0	2	1	1.79	crove.wav	swove.bmp
257.14300000000003	4.0	6	1	0.929	k.wav	t.bmp
261.163	4.0	5	1	1.505	blackcross.wav	blackcross.bmp
265.182	4.8	6	1	2.54	j.wav	b.bmp
270.002	4.0	5	1	1.133	blackcross.wav	blackcross.bmp
274.021	4.4	6	1	2.232	l.wav	d.bmp
278.441	4.8	4	1	1.89	strough.wav	wouth.bmp
283.261	4.4	1	0	3.099	treal.wav	cheal.bmp
287.681	4.0	5	1	1.694	blackcross.wav	blackcross.bmp
291.7	4.0	5	1	1.791	blackcross.wav	blackcross.bmp
295.719	4.4	6	1	1.099	i.wav	r.bmp
300.139	4.0	4	1	0.767	splour.wav	morth.bmp
304.158	4.4	4	0	1.598	kearth.wav	geath.bmp
308.577	4.4	2	0	1.31	sworth.wav	horth.bmp
312.997	4.8	1	0	n/a	twide.wav	stide.bmp
317.817	4.0	5	1	1.321	blackcross.wav	blackcross.bmp
321.836	4.0	3	0	1.303	splirt.wav	furt.bmp
325.856	4.4	3	1	2.015	pault.wav	zalt.bmp
330.275	4.8	4	0	n/a	glown.wav	stomb.bmp
335.096	4.4	3	0	n/a	brunge.wav	skonge.bmp
339.515	4.8	3	0	2.344	pript.wav	shrypt.bmp
344.336	4.8	6	1	0.972	v.wav	w.bmp
349.156	4.4	6	1	1.621	k.wav	l.bmp
353.576	4.0	5	1	1.817	blackcross.wav	blackcross.bmp
357.595	4.4	1	0	n/a	crelm.wav	melm.bmp
362.014	4.4	1	1	1.674	brith.wav	spith.bmp
366.434	5.2	6	0	n/a	g.wav	h.bmp
