onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	1.2	slour.bmp	vour.bmp
4.018999999999998	4.0	5	1	1.431	blackcross.bmp	blackcross.bmp
8.037999999999997	4.0	6	1	1.171	a.bmp	s.bmp
12.057000000000002	4.0	3	1	1.929	reash.bmp	sliche.bmp
16.076	4.4	5	1	1.795	blackcross.bmp	blackcross.bmp
20.496000000000002	4.4	6	1	1.228	i.bmp	j.bmp
24.915	4.4	1	1	1.789	treens.bmp	smeens.bmp
29.335	4.4	1	1	1.369	vuss.bmp	duss.bmp
33.754999999999995	4.8	6	1	0.968	f.bmp	n.bmp
38.575	4.8	1	1	1.863	zurf.bmp	hurf.bmp
43.394999999999996	4.8	5	1	1.933	blackcross.bmp	blackcross.bmp
48.215999999999994	4.8	1	1	1.46	crelm.bmp	melm.bmp
53.036	4.0	2	0	1.097	clease.bmp	prease.bmp
57.05500000000001	4.0	1	1	1.655	twirt.bmp	stirt.bmp
61.074	4.4	3	1	1.194	slurl.bmp	dirl.bmp
65.494	4.4	4	0	1.545	blease.bmp	seaf.bmp
69.914	4.4	5	1	1.498	blackcross.bmp	blackcross.bmp
74.333	4.8	5	1	1.475	blackcross.bmp	blackcross.bmp
79.154	4.8	4	1	1.736	quarf.bmp	ralve.bmp
83.974	4.8	6	1	1.184	m.bmp	n.bmp
88.794	4.8	1	1	1.536	clurl.bmp	turl.bmp
93.614	4.8	6	1	0.71	r.bmp	s.bmp
98.43499999999999	4.0	5	1	1.107	blackcross.bmp	blackcross.bmp
102.454	4.0	3	0	2.16	brunge.bmp	skonge.bmp
106.473	4.0	4	0	2.311	strough.bmp	wouth.bmp
110.492	4.4	6	1	0.926	l.bmp	d.bmp
114.91199999999999	4.4	5	1	1.338	blackcross.bmp	blackcross.bmp
119.331	4.4	5	1	1.216	blackcross.bmp	blackcross.bmp
123.75099999999999	4.4	5	1	1.195	blackcross.bmp	blackcross.bmp
128.171	4.8	5	1	1.494	blackcross.bmp	blackcross.bmp
132.99099999999999	4.8	1	1	2.22	crense.bmp	nense.bmp
137.81099999999998	4.8	5	1	1.891	blackcross.bmp	blackcross.bmp
142.632	4.0	2	1	2.474	twough.bmp	drough.bmp
146.651	4.0	2	1	2.037	twarf.bmp	starf.bmp
150.67000000000002	4.0	5	1	1.739	blackcross.bmp	blackcross.bmp
154.68900000000002	4.0	2	0	1.037	meaf.bmp	teaf.bmp
158.70800000000003	4.0	6	1	0.936	t.bmp	u.bmp
162.72699999999998	4.4	5	1	1.605	blackcross.bmp	blackcross.bmp
167.147	4.4	5	1	1.307	blackcross.bmp	blackcross.bmp
171.567	4.4	5	1	1.413	blackcross.bmp	blackcross.bmp
175.986	4.4	5	1	1.235	blackcross.bmp	blackcross.bmp
180.406	4.4	5	1	1.493	blackcross.bmp	blackcross.bmp
184.82600000000002	4.8	4	1	1.887	vood.bmp	shase.bmp
189.64600000000002	4.8	3	1	1.365	glutch.bmp	nuch.bmp
194.466	4.8	4	1	1.818	plange.bmp	jase.bmp
199.286	4.8	5	1	1.461	blackcross.bmp	blackcross.bmp
204.10700000000003	4.0	6	1	1.508	c.bmp	u.bmp
208.12599999999998	4.4	2	0	1.628	slange.bmp	prange.bmp
212.54500000000002	4.0	1	0	2.771	vearn.bmp	glearn.bmp
216.565	4.0	2	0	2.815	zalve.bmp	walve.bmp
220.584	4.0	6	1	0.905	j.bmp	b.bmp
224.603	4.0	4	0	n/a	sharf.bmp	twove.bmp
228.622	4.0	3	1	2.098	chelm.bmp	swealm.bmp
232.64100000000002	4.0	5	1	1.354	blackcross.bmp	blackcross.bmp
236.66000000000003	4.0	5	1	1.288	blackcross.bmp	blackcross.bmp
240.67900000000003	4.4	2	0	1.104	plown.bmp	rown.bmp
245.099	4.4	5	1	1.199	blackcross.bmp	blackcross.bmp
249.519	4.4	5	1	1.175	blackcross.bmp	blackcross.bmp
253.938	4.4	2	0	n/a	glead.bmp	jead.bmp
258.358	4.4	3	1	1.824	shrune.bmp	hoon.bmp
262.778	4.4	3	0	1.19	pript.bmp	shrypt.bmp
267.197	4.4	6	1	0.973	g.bmp	h.bmp
271.617	4.4	4	0	1.406	splour.bmp	morth.bmp
276.03700000000003	4.4	5	1	1.363	blackcross.bmp	blackcross.bmp
280.457	4.4	4	1	1.64	learth.bmp	plost.bmp
284.87600000000003	4.8	4	0	1.225	neaf.bmp	shrease.bmp
289.697	4.8	4	0	1.653	scose.bmp	brost.bmp
294.517	4.8	1	1	0.974	plipt.bmp	bipt.bmp
299.337	4.8	6	0	1.086	o.bmp	p.bmp
304.15700000000004	4.8	5	1	1.59	blackcross.bmp	blackcross.bmp
308.978	4.8	4	1	2.945	spouth.bmp	zull.bmp
313.798	4.0	4	1	1.966	drose.bmp	crange.bmp
317.817	4.0	1	1	1.51	swault.bmp	lault.bmp
321.836	4.0	3	0	2.516	derb.bmp	shurb.bmp
325.855	4.0	3	1	1.218	nerge.bmp	yurge.bmp
329.874	4.4	3	1	1.272	yeal.bmp	sheel.bmp
334.29400000000004	4.4	4	0	n/a	glough.bmp	vown.bmp
338.714	4.4	1	0	n/a	twide.bmp	stide.bmp
343.13300000000004	4.4	6	1	2.126	c.bmp	d.bmp
347.553	4.8	1	1	1.431	preash.bmp	sleash.bmp
352.373	4.8	6	1	0.977	k.bmp	t.bmp
357.194	4.8	2	1	2.393	zow.bmp	shrow.bmp
362.014	4.8	4	0	1.181	vead.bmp	slood.bmp
366.834	4.8	5	1	2.053	blackcross.bmp	blackcross.bmp
