onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.524	numb.wav	crumb.wav
4.018999999999977	4.4	2	1	1.302	stamp.wav	swamp.wav
8.438999999999993	4.4	3	1	1.274	fall.wav	crawl.wav
12.85899999999998	4.0	3	1	1.361	tense.wav	fence.wav
16.877999999999986	4.8	5	1	2.275	blackcross.wav	blackcross.wav
21.69799999999998	4.8	5	1	1.285	blackcross.wav	blackcross.wav
26.518	4.8	5	1	1.65	blackcross.wav	blackcross.wav
31.339	4.8	5	1	1.503	blackcross.wav	blackcross.wav
36.15899999999999	4.4	5	1	1.396	blackcross.wav	blackcross.wav
40.57899999999998	4.8	6	1	2.513	e.wav	f.wav
45.399	4.4	6	1	1.157	c.wav	u.wav
49.817999999999984	4.8	3	1	1.568	stroke.wav	soak.wav
54.63899999999998	4.8	5	1	1.291	blackcross.wav	blackcross.wav
59.459	4.0	2	1	1.9	cow.wav	glow.wav
63.47799999999998	4.4	6	1	1.459	o.wav	p.wav
67.898	4.8	6	1	1.085	t.wav	u.wav
72.71799999999999	4.4	3	1	1.147	odd.wav	rod.wav
77.13799999999998	4.4	3	1	1.634	halt.wav	fault.wav
81.55699999999999	4.0	4	1	1.504	june.wav	loop.wav
85.576	4.0	3	1	1.389	leap.wav	sweep.wav
89.596	4.8	5	1	1.581	blackcross.wav	blackcross.wav
94.416	4.0	4	1	1.768	smart.wav	drought.wav
98.435	4.4	1	1	1.51	flood.wav	blood.wav
102.85499999999999	4.4	5	1	1.371	blackcross.wav	blackcross.wav
107.274	4.0	1	1	1.685	bluff.wav	puff.wav
111.293	4.8	5	1	2.231	blackcross.wav	blackcross.wav
116.11399999999998	4.0	2	1	1.264	ford.wav	word.wav
120.13299999999998	4.0	5	1	1.125	blackcross.wav	blackcross.wav
124.15199999999999	4.0	6	1	1.286	y.wav	o.wav
128.171	4.4	4	1	1.511	wheel.wav	sneak.wav
132.591	4.0	3	1	1.059	rum.wav	numb.wav
136.61	4.8	4	1	1.247	ghost.wav	pose.wav
141.43	4.4	3	1	1.435	scheme.wav	cream.wav
145.84999999999997	4.8	1	0	1.357	frost.wav	cost.wav
150.67000000000002	4.8	3	1	1.388	thief.wav	beef.wav
155.49	4.4	4	1	1.237	fault.wav	note.wav
159.90999999999997	4.4	1	1	1.25	vase.wav	chase.wav
164.32999999999998	4.0	2	1	1.825	glove.wav	stove.wav
168.349	4.0	2	1	1.619	plead.wav	spread.wav
172.368	4.4	1	1	1.203	thread.wav	spread.wav
176.78699999999998	4.8	2	0	1.695	dull.wav	bull.wav
181.608	4.4	5	1	0.94	blackcross.wav	blackcross.wav
186.027	4.0	5	1	1.422	blackcross.wav	blackcross.wav
190.046	4.8	1	1	1.786	spoon.wav	noon.wav
194.86699999999996	4.4	5	1	1.889	blackcross.wav	blackcross.wav
199.286	4.8	5	1	1.673	blackcross.wav	blackcross.wav
204.10699999999997	4.4	6	1	1.345	c.wav	d.wav
208.526	4.4	1	1	1.313	brow.wav	cow.wav
212.94599999999997	4.0	1	1	1.691	quart.wav	wart.wav
216.96499999999997	4.0	3	1	2.19	float.wav	note.wav
220.98399999999998	4.4	5	0	n/a	blackcross.wav	blackcross.wav
225.404	4.4	2	1	2.465	swap.wav	gap.wav
229.824	4.8	6	1	1.515	g.wav	h.wav
234.644	4.8	2	1	1.696	mouth.wav	youth.wav
239.464	4.4	5	1	1.651	blackcross.wav	blackcross.wav
243.88400000000001	4.0	2	1	1.277	touch.wav	couch.wav
247.90299999999996	4.8	6	0	1.399	y.wav	z.wav
252.723	4.4	2	1	1.431	breath.wav	wreath.wav
257.143	4.0	4	1	1.374	dried.wav	stood.wav
261.162	4.8	2	1	1.406	pint.wav	hint.wav
265.98199999999997	4.0	2	1	1.313	gross.wav	moss.wav
270.001	4.0	6	0	n/a	i.wav	r.wav
274.02	4.0	4	1	2.003	ford.wav	rod.wav
278.039	4.8	3	1	1.59	cheek.wav	sneak.wav
282.86	4.4	5	1	1.651	blackcross.wav	blackcross.wav
287.279	4.4	5	1	3.072	blackcross.wav	blackcross.wav
291.699	4.8	5	1	1.354	blackcross.wav	blackcross.wav
296.519	4.8	6	0	n/a	f.wav	n.wav
301.34	4.8	1	1	1.975	beef.wav	reef.wav
306.15999999999997	4.0	1	1	1.799	soak.wav	oak.wav
310.179	4.8	1	1	2.073	fought.wav	sought.wav
314.99899999999997	4.0	1	1	1.384	stool.wav	fool.wav
319.018	4.8	3	1	1.872	warm.wav	form.wav
323.839	4.8	2	1	1.578	wart.wav	smart.wav
328.659	4.0	6	1	1.811	v.wav	m.wav
332.678	4.8	3	1	1.49	bride.wav	dried.wav
337.498	4.8	1	1	2.38	toss.wav	moss.wav
342.318	4.4	2	1	2.004	stood.wav	flood.wav
346.738	4.8	4	1	2.354	pool.wav	tooth.wav
351.558	4.4	4	1	2.173	rum.wav	touch.wav
355.978	4.4	5	1	2.378	blackcross.wav	blackcross.wav
360.39799999999997	4.0	4	0	n/a	tough.wav	dull.wav
364.417	4.0	4	0	1.257	both.wav	stroke.wav
368.43600000000004	4.0	6	1	0.964	h.wav	p.wav
